147.04,0.061917,1.2466
147.05,0.060282,1.2436
147.06,0.06159,1.2401
147.07,0.061917,1.2335
147.08,0.062899,1.2289
147.09,0.06159,1.2247
147.1,0.062245,1.2224
147.11,0.061917,1.223
147.12,0.062245,1.2247
147.13,0.062245,1.2283
147.14,0.062899,1.2315
147.15,0.062245,1.2342
147.16,0.063553,1.2358
147.17,0.064534,1.2355
147.18,0.064861,1.2355
147.19,0.064861,1.2325
147.2,0.064534,1.2299
147.21,0.065188,1.2299
147.22,0.063553,1.2273
147.23,0.062899,1.226
147.24,0.06388,1.2247
147.25,0.064534,1.2234
147.26,0.063226,1.2234
147.27,0.064534,1.2224
147.28,0.064534,1.2221
147.29,0.064534,1.2224
147.3,0.065188,1.2221
147.31,0.06388,1.2227
147.32,0.064534,1.2224
147.33,0.06388,1.2234
147.34,0.06388,1.2234
147.35,0.06388,1.2237
147.36,0.064207,1.2214
147.37,0.063553,1.2201
147.38,0.064207,1.2181
147.39,0.064207,1.2158
147.4,0.064534,1.2139
147.41,0.06388,1.2139
147.42,0.065188,1.2132
147.43,0.065188,1.2142
147.44,0.064207,1.2149
147.45,0.065842,1.2168
147.46,0.06388,1.2185
147.47,0.063553,1.2168
147.48,0.062899,1.2149
147.49,0.062245,1.2116
147.5,0.062572,1.2083
147.51,0.062899,1.2064
147.52,0.062245,1.2047
147.53,0.06388,1.2057
147.54,0.062245,1.207
147.55,0.062572,1.2073
147.56,0.062245,1.209
147.57,0.062572,1.2083
147.58,0.063226,1.2077
147.59,0.062899,1.207
147.6,0.063226,1.2051
147.61,0.063553,1.2044
147.62,0.063226,1.2024
147.63,0.064534,1.2018
147.64,0.062899,1.2005
147.65,0.063226,1.1988
147.66,0.062245,1.1982
147.67,0.064207,1.1972
147.68,0.06388,1.1959
147.69,0.062245,1.1975
147.7,0.062899,1.1979
147.71,0.062899,1.1995
147.72,0.063553,1.1998
147.73,0.06388,1.1992
147.74,0.064861,1.1988
147.75,0.065188,1.1956
147.76,0.067478,1.1959
147.77,0.066824,1.1933
147.78,0.066824,1.1923
147.79,0.065188,1.1913
147.8,0.065188,1.1897
147.81,0.064207,1.188
147.82,0.064861,1.1867
147.83,0.065842,1.1877
147.84,0.064861,1.19
147.85,0.062899,1.19
147.86,0.064207,1.1913
147.87,0.064207,1.1894
147.88,0.064207,1.189
147.89,0.064207,1.188
147.9,0.064534,1.1848
147.91,0.063226,1.1835
147.92,0.06388,1.1815
147.93,0.064861,1.1809
147.94,0.065515,1.1805
147.95,0.067478,1.1795
147.96,0.067478,1.1812
147.97,0.064861,1.1818
147.98,0.065842,1.1841
147.99,0.065515,1.1835
148,0.063553,1.1828
148.01,0.064207,1.1825
148.02,0.064861,1.1802
148.03,0.063553,1.1782
148.04,0.064534,1.1773
148.05,0.06388,1.1753
148.06,0.063226,1.1756
148.07,0.064534,1.1746
148.08,0.066824,1.175
148.09,0.067478,1.1763
148.1,0.065188,1.1776
148.11,0.065188,1.1779
148.12,0.064861,1.1776
148.13,0.062899,1.1763
148.14,0.064207,1.1743
148.15,0.064861,1.171
148.16,0.065188,1.1694
148.17,0.06388,1.1678
148.18,0.065188,1.1674
148.19,0.066497,1.1681
148.2,0.065842,1.1684
148.21,0.064534,1.1697
148.22,0.065842,1.1687
148.23,0.065188,1.1707
148.24,0.06388,1.1704
148.25,0.06388,1.1687
148.26,0.06388,1.1697
148.27,0.065515,1.1681
148.28,0.067151,1.1668
148.29,0.067805,1.1655
148.3,0.065515,1.1648
148.31,0.064534,1.1638
148.32,0.063553,1.1622
148.33,0.065515,1.1619
148.34,0.065515,1.1619
148.35,0.064534,1.1606
148.36,0.068459,1.1619
148.37,0.065515,1.1622
148.38,0.065842,1.1622
148.39,0.06388,1.1625
148.4,0.064534,1.1612
148.41,0.065515,1.1619
148.42,0.067478,1.1609
148.43,0.066169,1.1609
148.44,0.065842,1.1599
148.45,0.064207,1.157
148.46,0.064861,1.158
148.47,0.064861,1.1553
148.48,0.068786,1.1557
148.49,0.065515,1.156
148.5,0.066169,1.1563
148.51,0.065515,1.158
148.52,0.063553,1.1583
148.53,0.066169,1.1583
148.54,0.067478,1.1586
148.55,0.066169,1.1576
148.56,0.064534,1.1566
148.57,0.064207,1.154
148.58,0.066497,1.1527
148.59,0.066824,1.153
148.6,0.066169,1.1521
148.61,0.066169,1.1534
148.62,0.064534,1.1544
148.63,0.067478,1.156
148.64,0.066169,1.157
148.65,0.06388,1.1553
148.66,0.064534,1.1557
148.67,0.065515,1.1534
148.68,0.068459,1.1534
148.69,0.065188,1.1517
148.7,0.065842,1.1511
148.71,0.065842,1.1514
148.72,0.067478,1.1498
148.73,0.066824,1.1514
148.74,0.065842,1.1514
148.75,0.065515,1.1508
148.76,0.069113,1.1511
148.77,0.066169,1.1508
148.78,0.065515,1.1504
148.79,0.066169,1.1491
148.8,0.067805,1.1481
148.81,0.065842,1.1495
148.82,0.066169,1.1498
148.83,0.064534,1.1504
148.84,0.067478,1.1514
148.85,0.065515,1.1491
148.86,0.066497,1.1498
148.87,0.064861,1.1485
148.88,0.067805,1.1488
148.89,0.065842,1.1488
148.9,0.065515,1.1488
148.91,0.065842,1.1481
148.92,0.067478,1.1475
148.93,0.064861,1.1472
148.94,0.065515,1.1468
148.95,0.066169,1.1472
148.96,0.067151,1.1485
148.97,0.065515,1.1472
148.98,0.065842,1.1501
148.99,0.066169,1.1488
149,0.067478,1.1475
149.01,0.065842,1.1491
149.02,0.066824,1.1462
149.03,0.065515,1.1468
149.04,0.06944,1.1455
149.05,0.068459,1.1455
149.06,0.066169,1.1465
149.07,0.065515,1.1455
149.08,0.067478,1.1478
149.09,0.068786,1.1481
149.1,0.066497,1.1495
149.11,0.066824,1.1495
149.12,0.064534,1.1481
149.13,0.067805,1.1491
149.14,0.068132,1.1468
149.15,0.066824,1.1462
149.16,0.067151,1.1478
149.17,0.066824,1.1462
149.18,0.067478,1.1488
149.19,0.06944,1.1495
149.2,0.068786,1.1495
149.21,0.065842,1.1504
149.22,0.066497,1.1475
149.23,0.066169,1.1478
149.24,0.069767,1.1462
149.25,0.067151,1.1459
149.26,0.065842,1.1475
149.27,0.066824,1.1459
149.28,0.066824,1.1495
149.29,0.068459,1.1508
149.3,0.068132,1.1517
149.31,0.066824,1.153
149.32,0.066497,1.1504
149.33,0.066169,1.1511
149.34,0.066497,1.1498
149.35,0.069113,1.1495
149.36,0.066824,1.1521
149.37,0.066169,1.1508
149.38,0.066824,1.1527
149.39,0.066824,1.1521
149.4,0.068459,1.1517
149.41,0.068786,1.153
149.42,0.067478,1.1508
149.43,0.066497,1.154
149.44,0.068132,1.1544
149.45,0.068459,1.154
149.46,0.066824,1.1544
149.47,0.066824,1.1514
149.48,0.066824,1.154
149.49,0.070749,1.1514
149.5,0.067805,1.1521
149.51,0.066824,1.1537
149.52,0.066824,1.1521
149.53,0.070749,1.154
149.54,0.068786,1.1534
149.55,0.067151,1.1547
149.56,0.067151,1.1553
149.57,0.070749,1.1544
149.58,0.067805,1.1566
149.59,0.068459,1.157
149.6,0.067805,1.1583
149.61,0.069113,1.1589
149.62,0.066497,1.1566
149.63,0.066497,1.1593
149.64,0.06944,1.1573
149.65,0.066497,1.157
149.66,0.067478,1.1586
149.67,0.07173,1.1563
149.68,0.067805,1.1602
149.69,0.066497,1.1583
149.7,0.06944,1.1602
149.71,0.068132,1.1625
149.72,0.068132,1.1629
149.73,0.070749,1.1648
149.74,0.068132,1.1625
149.75,0.066497,1.1632
149.76,0.071403,1.1625
149.77,0.067478,1.1599
149.78,0.067151,1.1612
149.79,0.070094,1.1602
149.8,0.067151,1.1612
149.81,0.067478,1.1642
149.82,0.070094,1.1629
149.83,0.067151,1.1674
149.84,0.069767,1.1658
149.85,0.067478,1.1671
149.86,0.067478,1.1684
149.87,0.070749,1.1671
149.88,0.067478,1.1671
149.89,0.070749,1.1652
149.9,0.066497,1.1652
149.91,0.067805,1.1674
149.92,0.068786,1.1678
149.93,0.067805,1.1701
149.94,0.068786,1.1707
149.95,0.068132,1.1714
149.96,0.070421,1.1743
149.97,0.067805,1.1714
149.98,0.070421,1.1746
149.99,0.067805,1.1737
150,0.066824,1.1743
150.01,0.068459,1.1759
150.02,0.067151,1.1746
150.03,0.069767,1.1776
150.04,0.067151,1.1763
150.05,0.069767,1.1759
150.06,0.066824,1.1786
150.07,0.070421,1.1769
150.08,0.068132,1.1805
150.09,0.06944,1.1795
150.1,0.068132,1.1812
150.11,0.070749,1.1822
150.12,0.068132,1.1799
150.13,0.072384,1.1828
150.14,0.06944,1.1818
150.15,0.070749,1.1815
150.16,0.067151,1.1844
150.17,0.068459,1.1831
150.18,0.068132,1.1864
150.19,0.068459,1.1858
150.2,0.069113,1.1851
150.21,0.069113,1.1867
150.22,0.070094,1.1844
150.23,0.069767,1.1874
150.24,0.069113,1.1887
150.25,0.069113,1.191
150.26,0.070094,1.1949
150.27,0.068786,1.1946
150.28,0.070094,1.1972
150.29,0.068786,1.1949
150.3,0.069113,1.1939
150.31,0.069113,1.1946
150.32,0.072057,1.1916
150.33,0.068459,1.1949
150.34,0.07173,1.1933
150.35,0.068132,1.1943
150.36,0.072057,1.1972
150.37,0.067805,1.1959
150.38,0.070421,1.1995
150.39,0.06944,1.2015
150.4,0.068786,1.2037
150.41,0.068786,1.2073
150.42,0.068132,1.2044
150.43,0.070749,1.2064
150.44,0.067805,1.2028
150.45,0.070421,1.2005
150.46,0.069113,1.2011
150.47,0.071076,1.1979
150.48,0.069767,1.2015
150.49,0.071403,1.2024
150.5,0.068459,1.2047
150.51,0.068786,1.2106
150.52,0.069767,1.2103
150.53,0.068786,1.2152
150.54,0.070749,1.2145
150.55,0.069113,1.2139
150.56,0.072384,1.2158
150.57,0.070094,1.2123
150.58,0.070421,1.2136
150.59,0.070094,1.2109
150.6,0.06944,1.2109
150.61,0.070749,1.2132
150.62,0.069113,1.2123
150.63,0.07173,1.2175
150.64,0.068786,1.2185
150.65,0.072057,1.2208
150.66,0.068786,1.2253
150.67,0.069767,1.2224
150.68,0.069767,1.2253
150.69,0.069767,1.225
150.7,0.071403,1.2247
150.71,0.069767,1.2263
150.72,0.072711,1.223
150.73,0.069767,1.2247
150.74,0.06944,1.2237
150.75,0.07173,1.224
150.76,0.069113,1.2273
150.77,0.071076,1.2253
150.78,0.070094,1.2309
150.79,0.072384,1.2315
150.8,0.068459,1.2351
150.81,0.069113,1.2371
150.82,0.071403,1.2355
150.83,0.070421,1.2387
150.84,0.071403,1.2355
150.85,0.069767,1.2335
150.86,0.072711,1.2348
150.87,0.070421,1.2322
150.88,0.069113,1.2338
150.89,0.071076,1.2335
150.9,0.069767,1.2345
150.91,0.071076,1.2404
150.92,0.069113,1.2414
150.93,0.072384,1.2456
150.94,0.069113,1.2459
150.95,0.069767,1.2466
150.96,0.072384,1.2472
150.97,0.069113,1.244
150.98,0.073365,1.244
150.99,0.069113,1.2407
151,0.070421,1.2397
151.01,0.071076,1.2423
151.02,0.069767,1.2407
151.03,0.073365,1.2459
151.04,0.069767,1.2479
151.05,0.070749,1.2508
151.06,0.07173,1.2548
151.07,0.069767,1.2548
151.08,0.071076,1.2574
151.09,0.06944,1.2561
151.1,0.072711,1.2548
151.11,0.070749,1.2548
151.12,0.069767,1.2505
151.13,0.071076,1.2512
151.14,0.06944,1.2515
151.15,0.073365,1.2522
151.16,0.070749,1.2571
151.17,0.071403,1.2584
151.18,0.072711,1.2616
151.19,0.070749,1.2626
151.2,0.073365,1.2613
151.21,0.069767,1.2636
151.22,0.070749,1.2613
151.23,0.07173,1.2629
151.24,0.070094,1.2603
151.25,0.072384,1.2593
151.26,0.070749,1.261
151.27,0.072711,1.26
151.28,0.070749,1.2629
151.29,0.070749,1.2646
151.3,0.072384,1.2665
151.31,0.071403,1.2688
151.32,0.074346,1.2679
151.33,0.071076,1.2692
151.34,0.070094,1.2685
151.35,0.072384,1.2679
151.36,0.070749,1.2679
151.37,0.072384,1.2665
151.38,0.069767,1.2682
151.39,0.07173,1.2675
151.4,0.071403,1.2692
151.41,0.071076,1.2715
151.42,0.072711,1.2701
151.43,0.072384,1.2734
151.44,0.075001,1.2744
151.45,0.07173,1.2747
151.46,0.07173,1.277
151.47,0.072711,1.276
151.48,0.072057,1.2777
151.49,0.074019,1.2764
151.5,0.071403,1.2764
151.51,0.073365,1.278
151.52,0.070749,1.2777
151.53,0.071076,1.2803
151.54,0.073365,1.2803
151.55,0.071076,1.2796
151.56,0.073692,1.2822
151.57,0.070749,1.2809
151.58,0.070421,1.2822
151.59,0.072384,1.2829
151.6,0.070749,1.2829
151.61,0.073692,1.2832
151.62,0.070749,1.2822
151.63,0.071403,1.2816
151.64,0.07173,1.2816
151.65,0.070749,1.2816
151.66,0.072711,1.2842
151.67,0.070421,1.2836
151.68,0.074019,1.2852
151.69,0.070749,1.2852
151.7,0.070094,1.2858
151.71,0.073038,1.2875
151.72,0.070421,1.2868
151.73,0.075328,1.2868
151.74,0.070749,1.2875
151.75,0.071076,1.2858
151.76,0.072384,1.2878
151.77,0.071403,1.2878
151.78,0.074019,1.2904
151.79,0.072057,1.2901
151.8,0.070749,1.2888
151.81,0.072711,1.2888
151.82,0.070094,1.2872
151.83,0.070749,1.2888
151.84,0.073365,1.2878
151.85,0.071403,1.2885
151.86,0.073365,1.2901
151.87,0.072711,1.2888
151.88,0.07173,1.2917
151.89,0.075982,1.2921
151.9,0.072057,1.2914
151.91,0.072057,1.2934
151.92,0.072711,1.2917
151.93,0.072057,1.2924
151.94,0.071403,1.2917
151.95,0.073365,1.2917
151.96,0.07173,1.2934
151.97,0.073365,1.2921
151.98,0.073692,1.2927
151.99,0.072711,1.294
152,0.075001,1.2943
152.01,0.072057,1.2979
152.02,0.070749,1.2973
152.03,0.074346,1.2993
152.04,0.07173,1.2979
152.05,0.071403,1.295
152.06,0.072057,1.2966
152.07,0.070749,1.2947
152.08,0.072384,1.2953
152.09,0.074346,1.296
152.1,0.072057,1.2953
152.11,0.072711,1.2973
152.12,0.074019,1.2966
152.13,0.072711,1.2993
152.14,0.073692,1.3002
152.15,0.073692,1.3002
152.16,0.072057,1.3022
152.17,0.073692,1.2993
152.18,0.073365,1.2999
152.19,0.072057,1.2996
152.2,0.073365,1.2983
152.21,0.074346,1.3009
152.22,0.073692,1.2999
152.23,0.074673,1.3012
152.24,0.073692,1.3012
152.25,0.072711,1.3012
152.26,0.074346,1.3035
152.27,0.074019,1.3022
152.28,0.072384,1.3032
152.29,0.075328,1.3035
152.3,0.072711,1.3025
152.31,0.07173,1.3045
152.32,0.076309,1.3029
152.33,0.073365,1.3045
152.34,0.072384,1.3045
152.35,0.075328,1.3025
152.36,0.073365,1.3035
152.37,0.07173,1.3012
152.38,0.075328,1.3015
152.39,0.072384,1.3025
152.4,0.07173,1.3048
152.41,0.075001,1.3091
152.42,0.072711,1.3081
152.43,0.072384,1.3094
152.44,0.07729,1.3084
152.45,0.072384,1.3051
152.46,0.072384,1.3051
152.47,0.075655,1.3025
152.48,0.073038,1.3032
152.49,0.072711,1.3019
152.5,0.075655,1.3012
152.51,0.073365,1.3042
152.52,0.073038,1.3035
152.53,0.074673,1.3061
152.54,0.073692,1.3084
152.55,0.072711,1.3084
152.56,0.074673,1.3117
152.57,0.072384,1.31
152.58,0.073365,1.3104
152.59,0.075982,1.3084
152.6,0.074346,1.3058
152.61,0.072384,1.3061
152.62,0.074346,1.3038
152.63,0.075328,1.3048
152.64,0.073365,1.3058
152.65,0.073365,1.3084
152.66,0.075001,1.312
152.67,0.073038,1.313
152.68,0.073365,1.3159
152.69,0.076636,1.3146
152.7,0.074673,1.312
152.71,0.073365,1.3117
152.72,0.073365,1.3094
152.73,0.075328,1.3091
152.74,0.07173,1.3097
152.75,0.074673,1.3097
152.76,0.076309,1.3114
152.77,0.073692,1.3104
152.78,0.074346,1.3114
152.79,0.073365,1.3114
152.8,0.076963,1.3104
152.81,0.074019,1.3114
152.82,0.074019,1.3094
152.83,0.073365,1.3107
152.84,0.076309,1.311
152.85,0.073365,1.3117
152.86,0.073692,1.312
152.87,0.074019,1.311
152.88,0.075328,1.312
152.89,0.073365,1.3127
152.9,0.073365,1.3127
152.91,0.074346,1.314
152.92,0.075328,1.3127
152.93,0.074673,1.312
152.94,0.073365,1.312
152.95,0.074673,1.311
152.96,0.076309,1.3123
152.97,0.073692,1.312
152.98,0.073365,1.3143
152.99,0.074346,1.315
153,0.076636,1.315
153.01,0.074346,1.3156
153.02,0.072711,1.3136
153.03,0.072711,1.3136
153.04,0.076963,1.3133
153.05,0.075328,1.3133
153.06,0.074346,1.3136
153.07,0.074019,1.3136
153.08,0.074673,1.3146
153.09,0.076309,1.3143
153.1,0.073365,1.3143
153.11,0.075001,1.3153
153.12,0.073692,1.3146
153.13,0.078598,1.3156
153.14,0.075001,1.3156
153.15,0.073365,1.3156
153.16,0.074019,1.3172
153.17,0.074346,1.3166
153.18,0.075328,1.3169
153.19,0.075655,1.3169
153.2,0.074019,1.3143
153.21,0.073365,1.315
153.22,0.077944,1.3127
153.23,0.076309,1.3117
153.24,0.074019,1.3117
153.25,0.074346,1.3114
153.26,0.076309,1.315
153.27,0.075982,1.3166
153.28,0.075982,1.3189
153.29,0.075001,1.3205
153.3,0.076636,1.3189
153.31,0.075001,1.3195
153.32,0.074346,1.3176
153.33,0.076636,1.3156
153.34,0.076309,1.3159
153.35,0.075001,1.3136
153.36,0.074019,1.3143
153.37,0.076636,1.3127
153.38,0.075982,1.3146
153.39,0.075328,1.3156
153.4,0.075001,1.3156
153.41,0.076309,1.3182
153.42,0.075982,1.3159
153.43,0.074673,1.3153
153.44,0.075655,1.3159
153.45,0.074673,1.3156
153.46,0.079253,1.3163
153.47,0.075982,1.3146
153.48,0.074346,1.3146
153.49,0.074019,1.314
153.5,0.075982,1.3114
153.51,0.075655,1.3143
153.52,0.075328,1.3127
153.53,0.075001,1.313
153.54,0.075328,1.314
153.55,0.078598,1.312
153.56,0.075655,1.314
153.57,0.074346,1.312
153.58,0.074673,1.3136
153.59,0.076636,1.3146
153.6,0.076309,1.3136
153.61,0.075982,1.314
153.62,0.075328,1.3127
153.63,0.075001,1.3117
153.64,0.076963,1.312
153.65,0.075982,1.3097
153.66,0.075328,1.3114
153.67,0.074346,1.3107
153.68,0.077617,1.312
153.69,0.075982,1.3143
153.7,0.075982,1.3136
153.71,0.074673,1.3143
153.72,0.078598,1.3133
153.73,0.076636,1.3117
153.74,0.075982,1.312
153.75,0.075982,1.31
153.76,0.077944,1.3123
153.77,0.075655,1.311
153.78,0.075655,1.3123
153.79,0.074673,1.3127
153.8,0.078925,1.3117
153.81,0.075982,1.313
153.82,0.075982,1.3114
153.83,0.076309,1.3123
153.84,0.079253,1.3133
153.85,0.076963,1.3123
153.86,0.076963,1.3143
153.87,0.075328,1.3127
153.88,0.075655,1.312
153.89,0.075982,1.3123
153.9,0.074346,1.3104
153.91,0.075001,1.3127
153.92,0.074673,1.311
153.93,0.077617,1.3123
153.94,0.077944,1.3136
153.95,0.075655,1.3114
153.96,0.075328,1.3114
153.97,0.078925,1.3107
153.98,0.077617,1.3107
153.99,0.075655,1.3094
154,0.076309,1.3084
154.01,0.076309,1.3114
154.02,0.077617,1.3117
154.03,0.07729,1.313
154.04,0.075982,1.3133
154.05,0.075328,1.3107
154.06,0.076963,1.311
154.07,0.077944,1.3094
154.08,0.075982,1.3097
154.09,0.076309,1.3107
154.1,0.075982,1.3104
154.11,0.078598,1.311
154.12,0.07729,1.3094
154.13,0.075982,1.31
154.14,0.076309,1.3104
154.15,0.075328,1.3091
154.16,0.075655,1.3104
154.17,0.07958,1.3091
154.18,0.077944,1.3084
154.19,0.074673,1.3104
154.2,0.076636,1.3081
154.21,0.076963,1.31
154.22,0.079253,1.31
154.23,0.078925,1.3097
154.24,0.076636,1.31
154.25,0.075982,1.3081
154.26,0.076309,1.3104
154.27,0.076309,1.3094
154.28,0.078925,1.3097
154.29,0.077944,1.3094
154.3,0.076309,1.3074
154.31,0.076636,1.3094
154.32,0.077944,1.3091
154.33,0.076636,1.3081
154.34,0.077944,1.3097
154.35,0.079907,1.3084
154.36,0.078598,1.3107
154.37,0.076309,1.3091
154.38,0.076963,1.3091
154.39,0.075982,1.31
154.4,0.076963,1.3084
154.41,0.07958,1.3097
154.42,0.076636,1.3091
154.43,0.077944,1.3087
154.44,0.075982,1.3097
154.45,0.076963,1.3074
154.46,0.076636,1.3091
154.47,0.076963,1.3074
154.48,0.080234,1.3071
154.49,0.077944,1.3097
154.5,0.077944,1.3091
154.51,0.076636,1.3127
154.52,0.076636,1.313
154.53,0.076309,1.314
154.54,0.075982,1.313
154.55,0.07958,1.311
154.56,0.079907,1.3097
154.57,0.078925,1.3078
154.58,0.076309,1.3061
154.59,0.076309,1.3068
154.6,0.076309,1.3061
154.61,0.077944,1.3094
154.62,0.07958,1.3104
154.63,0.079253,1.3114
154.64,0.078598,1.314
154.65,0.077617,1.312
154.66,0.076309,1.3123
154.67,0.076963,1.3104
154.68,0.077944,1.3097
154.69,0.077617,1.31
154.7,0.080561,1.3084
154.71,0.077944,1.3087
154.72,0.07729,1.3084
154.73,0.07729,1.3091
154.74,0.077617,1.3107
154.75,0.077944,1.311
154.76,0.076963,1.313
154.77,0.080561,1.3117
154.78,0.078598,1.3114
154.79,0.078598,1.3114
154.8,0.076963,1.3097
154.81,0.077944,1.3097
154.82,0.076636,1.3091
154.83,0.078271,1.3097
154.84,0.081215,1.311
154.85,0.079253,1.3114
154.86,0.079253,1.3143
154.87,0.078271,1.3143
154.88,0.079253,1.3136
154.89,0.077944,1.3127
154.9,0.078598,1.3094
154.91,0.080234,1.3087
154.92,0.078271,1.3068
154.93,0.07729,1.3064
154.94,0.077944,1.3074
154.95,0.076636,1.3084
154.96,0.077944,1.3114
154.97,0.081215,1.3127
154.98,0.079253,1.314
154.99,0.078598,1.3146
155,0.076636,1.3133
155.01,0.077617,1.312
155.02,0.07729,1.3087
155.03,0.078271,1.3068
155.04,0.080888,1.3051
155.05,0.080234,1.3042
155.06,0.077944,1.3078
155.07,0.078598,1.3097
155.08,0.077944,1.313
155.09,0.077617,1.3163
155.1,0.079907,1.3153
155.11,0.079253,1.3153
155.12,0.07958,1.313
155.13,0.077617,1.3117
155.14,0.077944,1.3084
155.15,0.078598,1.3055
155.16,0.07729,1.3071
155.17,0.081869,1.3061
155.18,0.07958,1.3094
155.19,0.078598,1.311
155.2,0.077617,1.3114
155.21,0.077617,1.314
155.22,0.07729,1.313
155.23,0.078598,1.3127
155.24,0.081215,1.3123
155.25,0.080561,1.3084
155.26,0.079253,1.3094
155.27,0.078598,1.3074
155.28,0.078271,1.3087
155.29,0.078271,1.3107
155.3,0.081869,1.3104
155.31,0.07958,1.3123
155.32,0.078271,1.3114
155.33,0.078598,1.3114
155.34,0.079253,1.3114
155.35,0.078271,1.3084
155.36,0.079253,1.3094
155.37,0.080561,1.3087
155.38,0.081215,1.3087
155.39,0.078271,1.3107
155.4,0.078598,1.3114
155.41,0.078271,1.3156
155.42,0.078925,1.3159
155.43,0.079907,1.3166
155.44,0.080888,1.3176
155.45,0.079907,1.314
155.46,0.077617,1.3136
155.47,0.078271,1.3114
155.48,0.078598,1.3097
155.49,0.078598,1.311
155.5,0.082523,1.31
155.51,0.080888,1.3136
155.52,0.080234,1.3136
155.53,0.078598,1.3159
155.54,0.078925,1.3176
155.55,0.078925,1.3163
155.56,0.078925,1.3163
155.57,0.080561,1.314
155.58,0.082196,1.3123
155.59,0.079907,1.312
155.6,0.080561,1.3097
155.61,0.078925,1.3123
155.62,0.07958,1.311
155.63,0.078271,1.312
155.64,0.077617,1.3136
155.65,0.079907,1.313
155.66,0.08285,1.3146
155.67,0.080888,1.313
155.68,0.080888,1.3133
155.69,0.07958,1.314
155.7,0.078925,1.3117
155.71,0.078925,1.3133
155.72,0.078271,1.313
155.73,0.078598,1.3143
155.74,0.079907,1.315
155.75,0.079253,1.3136
155.76,0.082523,1.3166
155.77,0.082523,1.3153
155.78,0.079907,1.3146
155.79,0.080561,1.3133
155.8,0.078925,1.312
155.81,0.079907,1.3143
155.82,0.07958,1.313
155.83,0.080234,1.314
155.84,0.079253,1.3172
155.85,0.07958,1.3156
155.86,0.078598,1.3172
155.87,0.079907,1.3163
155.88,0.08285,1.315
155.89,0.081542,1.3153
155.9,0.081215,1.3127
155.91,0.080561,1.3127
155.92,0.080561,1.312
155.93,0.079253,1.3136
155.94,0.079253,1.3143
155.95,0.079253,1.313
155.96,0.080234,1.3153
155.97,0.080234,1.3166
155.98,0.080888,1.3169
155.99,0.079907,1.3172
156,0.079253,1.3156
156.01,0.081215,1.3163
156.02,0.082196,1.313
156.03,0.08285,1.312
156.04,0.081869,1.313
156.05,0.081542,1.313
156.06,0.081869,1.3169
156.07,0.081215,1.3176
156.08,0.080561,1.3202
156.09,0.07958,1.3215
156.1,0.080561,1.3195
156.11,0.079907,1.3186
156.12,0.079253,1.314
156.13,0.080234,1.3123
156.14,0.080234,1.312
156.15,0.07958,1.3114
156.16,0.07958,1.3143
156.17,0.081215,1.3143
156.18,0.082196,1.3166
156.19,0.08285,1.3189
156.2,0.081542,1.3179
156.21,0.081542,1.3195
156.22,0.08285,1.3195
156.23,0.081869,1.3182
156.24,0.081215,1.3182
156.25,0.079253,1.3166
156.26,0.080561,1.3186
156.27,0.07958,1.3166
156.28,0.080561,1.3182
156.29,0.080234,1.3186
156.3,0.081215,1.3169
156.31,0.079907,1.3186
156.32,0.079253,1.3169
156.33,0.079907,1.3182
156.34,0.081215,1.3189
156.35,0.081869,1.3172
156.36,0.083177,1.3199
156.37,0.084159,1.3182
156.38,0.08285,1.3172
156.39,0.08285,1.3179
156.4,0.081542,1.3172
156.41,0.081869,1.3195
156.42,0.081542,1.3189
156.43,0.080561,1.3192
156.44,0.079907,1.3192
156.45,0.080888,1.3172
156.46,0.081542,1.3192
156.47,0.080561,1.3192
156.48,0.080888,1.3208
156.49,0.080561,1.3225
156.5,0.080561,1.3215
156.51,0.080888,1.3235
156.52,0.084486,1.3221
156.53,0.083832,1.3218
156.54,0.083832,1.3208
156.55,0.083832,1.3189
156.56,0.08285,1.3208
156.57,0.081542,1.3199
156.58,0.080561,1.3205
156.59,0.080234,1.3218
156.6,0.080561,1.3208
156.61,0.080561,1.3235
156.62,0.080561,1.3225
156.63,0.080888,1.3218
156.64,0.080561,1.3235
156.65,0.082196,1.3228
156.66,0.084486,1.3225
156.67,0.08285,1.3205
156.68,0.082196,1.3189
156.69,0.081869,1.3186
156.7,0.080561,1.3169
156.71,0.081215,1.3189
156.72,0.081215,1.3202
156.73,0.07958,1.3228
156.74,0.081215,1.3254
156.75,0.082196,1.3254
156.76,0.084159,1.328
156.77,0.083177,1.3251
156.78,0.083832,1.3231
156.79,0.082196,1.3221
156.8,0.081542,1.3205
156.81,0.082196,1.3195
156.82,0.080561,1.3179
156.83,0.080561,1.3182
156.84,0.081869,1.3202
156.85,0.081215,1.3218
156.86,0.084159,1.3244
156.87,0.084486,1.3241
156.88,0.083505,1.3267
156.89,0.083832,1.3264
156.9,0.081869,1.3238
156.91,0.081542,1.3241
156.92,0.082196,1.3202
156.93,0.082196,1.3195
156.94,0.081215,1.3199
156.95,0.081542,1.3186
156.96,0.084159,1.3208
156.97,0.083832,1.3202
156.98,0.083832,1.3225
156.99,0.084486,1.3241
157,0.083505,1.3235
157.01,0.081869,1.3244
157.02,0.081542,1.3238
157.03,0.081542,1.3231
157.04,0.082196,1.3235
157.05,0.082523,1.3215
157.06,0.081869,1.3238
157.07,0.081869,1.3221
157.08,0.084159,1.3228
157.09,0.084486,1.3225
157.1,0.084813,1.3208
157.11,0.083832,1.3235
157.12,0.083505,1.3221
157.13,0.083832,1.3225
