2629.6,0.054722,0.024958
2629.6,0.055049,0.025939
2629.6,0.05603,0.024303
2629.6,0.057992,0.021033
2629.6,0.057011,0.018416
2629.6,0.054068,0.015799
2629.7,0.055376,0.016454
2629.7,0.054395,0.014491
2629.7,0.056357,0.016454
2629.7,0.059955,0.01907
2629.7,0.057011,0.019724
2629.7,0.054395,0.022341
2629.7,0.054722,0.020706
2629.7,0.056357,0.023976
2629.7,0.056357,0.026266
2629.7,0.056357,0.025285
2629.8,0.05832,0.026593
2629.8,0.057338,0.024631
2629.8,0.05603,0.022341
2629.8,0.05603,0.022341
2629.8,0.055376,0.017435
2629.8,0.055049,0.018743
2629.8,0.05603,0.017762
2629.8,0.058974,0.017762
2629.8,0.057665,0.022014
2629.8,0.05603,0.022668
2629.9,0.056684,0.027901
2629.9,0.056684,0.027574
2629.9,0.055703,0.027901
2629.9,0.055703,0.02921
2629.9,0.058647,0.026266
2629.9,0.05832,0.024958
2629.9,0.057992,0.022341
2629.9,0.055703,0.020379
2629.9,0.057011,0.020051
2629.9,0.056357,0.017108
2630,0.055703,0.017762
2630,0.057338,0.017435
2630,0.059301,0.020051
2630,0.057992,0.022668
2630,0.056684,0.023976
2630,0.05603,0.02921
2630,0.057665,0.030845
2630,0.057665,0.031499
2630,0.057338,0.030845
2630,0.059301,0.025612
2630.1,0.057992,0.023649
2630.1,0.057338,0.017762
2630.1,0.057338,0.014164
2630.1,0.05603,0.013183
2630.1,0.060282,0.012529
2630.1,0.05832,0.017762
2630.1,0.057665,0.022341
2630.1,0.057992,0.026266
2630.1,0.056357,0.031172
2630.1,0.057665,0.030845
2630.2,0.059628,0.031499
2630.2,0.05832,0.029537
2630.2,0.057992,0.026593
2630.2,0.056357,0.024958
2630.2,0.057011,0.022014
2630.2,0.059301,0.021033
2630.2,0.058974,0.01907
2630.2,0.05832,0.018089
2630.2,0.056684,0.01907
2630.2,0.057665,0.018743
2630.3,0.057665,0.022341
2630.3,0.060282,0.023322
2630.3,0.058647,0.025612
2630.3,0.057011,0.028883
2630.3,0.057665,0.030518
2630.3,0.05832,0.031826
2630.3,0.059955,0.030191
2630.3,0.05832,0.027574
2630.3,0.056684,0.023976
2630.3,0.057665,0.018089
2630.4,0.059955,0.016781
2630.4,0.059301,0.01351
2630.4,0.05832,0.01351
2630.4,0.057665,0.015799
2630.4,0.058974,0.019724
2630.4,0.062245,0.025612
2630.4,0.059628,0.02921
2630.4,0.057338,0.031826
2630.4,0.056684,0.034116
2630.4,0.059628,0.030518
2630.5,0.060282,0.027574
2630.5,0.057338,0.021687
2630.5,0.05832,0.018416
2630.5,0.057338,0.014818
2630.5,0.060936,0.010893
2630.5,0.059955,0.013837
2630.5,0.057665,0.016127
2630.5,0.057665,0.01907
2630.5,0.060936,0.024958
2630.5,0.059628,0.026593
2630.6,0.059628,0.030518
2630.6,0.057992,0.031499
2630.6,0.061263,0.030845
2630.6,0.059301,0.029537
2630.6,0.058647,0.024958
2630.6,0.058647,0.024631
2630.6,0.060936,0.019397
2630.6,0.058974,0.017435
2630.6,0.05832,0.016781
2630.6,0.058974,0.015799
2630.7,0.062245,0.01907
2630.7,0.058974,0.020706
2630.7,0.05832,0.023649
2630.7,0.057665,0.028883
2630.7,0.061917,0.030191
2630.7,0.060282,0.032153
2630.7,0.059628,0.030191
2630.7,0.059628,0.027574
2630.7,0.061263,0.025285
2630.7,0.060609,0.019724
2630.8,0.05832,0.020379
2630.8,0.058974,0.017108
2630.8,0.061917,0.016127
2630.8,0.059301,0.017435
2630.8,0.059301,0.018743
2630.8,0.058647,0.023649
2630.8,0.06159,0.024958
2630.8,0.06159,0.027574
2630.8,0.058974,0.029537
2630.8,0.059301,0.029537
2630.9,0.06159,0.030518
2630.9,0.060936,0.027901
2630.9,0.05832,0.024631
2630.9,0.059301,0.022995
2630.9,0.062245,0.018743
2630.9,0.060282,0.017435
2630.9,0.059301,0.015799
2630.9,0.058974,0.017762
2630.9,0.06388,0.021687
2630.9,0.060936,0.023322
2631,0.060609,0.02692
2631,0.060282,0.027574
2631,0.062245,0.028228
2631,0.060609,0.029537
2631,0.059628,0.027247
2631,0.060282,0.026266
2631,0.063553,0.023649
2631,0.059955,0.020706
2631,0.059955,0.01907
2631,0.060282,0.016454
2631.1,0.061917,0.018089
2631.1,0.060609,0.017762
2631.1,0.060282,0.020379
2631.1,0.062572,0.023976
2631.1,0.061263,0.024303
2631.1,0.060936,0.027574
2631.1,0.060609,0.02921
2631.1,0.063226,0.02921
2631.1,0.060282,0.027574
2631.1,0.060282,0.024303
2631.2,0.062245,0.022341
2631.2,0.061263,0.018743
2631.2,0.060936,0.017435
2631.2,0.061263,0.018089
2631.2,0.062899,0.017435
2631.2,0.060282,0.021033
2631.2,0.060609,0.022341
2631.2,0.063226,0.023976
2631.2,0.061917,0.027247
2631.2,0.060936,0.026266
2631.3,0.060936,0.028228
