3546.1,0.20779,0.54599
3546.1,0.20845,0.5473
3546.1,0.20845,0.54599
3546.1,0.20747,0.54796
3546.1,0.20943,0.54894
3546.1,0.2055,0.54763
3546.1,0.20747,0.54926
3546.1,0.20616,0.54796
3546.1,0.2055,0.54763
3546.2,0.2042,0.54828
3546.2,0.20452,0.5473
3546.2,0.2055,0.54828
3546.2,0.20354,0.54763
3546.2,0.20616,0.54894
3546.2,0.20322,0.54992
3546.2,0.20616,0.54894
3546.2,0.20485,0.55057
3546.2,0.20583,0.54894
3546.2,0.20583,0.54828
3546.3,0.20485,0.54861
3546.3,0.20616,0.54697
3546.3,0.20485,0.54697
3546.3,0.20681,0.5473
3546.3,0.20485,0.5473
3546.3,0.20583,0.54861
3546.3,0.20779,0.54828
3546.3,0.2055,0.55024
3546.3,0.20747,0.54894
3546.3,0.20779,0.54959
3546.4,0.20779,0.54992
3546.4,0.20779,0.54796
3546.4,0.20616,0.54796
3546.4,0.20583,0.54468
3546.4,0.20583,0.54534
3546.4,0.2042,0.54632
3546.4,0.20681,0.54567
3546.4,0.20583,0.54796
3546.4,0.20485,0.54796
3546.4,0.20714,0.54959
3546.5,0.20583,0.55155
3546.5,0.20845,0.55123
3546.5,0.20747,0.55188
3546.5,0.20779,0.55123
3546.5,0.20779,0.55024
3546.5,0.20518,0.54894
3546.5,0.20485,0.54599
3546.5,0.20714,0.54763
3546.5,0.20452,0.54567
3546.5,0.20714,0.54665
3546.6,0.20812,0.54894
3546.6,0.20649,0.54796
3546.6,0.21008,0.55123
3546.6,0.2055,0.55024
3546.6,0.2042,0.55188
3546.6,0.20681,0.55253
3546.6,0.2055,0.5509
3546.6,0.20714,0.55155
3546.6,0.20747,0.54926
3546.6,0.20779,0.54763
3546.7,0.20714,0.54796
3546.7,0.20583,0.54567
3546.7,0.2042,0.54697
3546.7,0.20714,0.54697
3546.7,0.20681,0.5473
3546.7,0.20747,0.54828
3546.7,0.20616,0.54861
3546.7,0.20681,0.55123
3546.7,0.2055,0.55057
3546.7,0.20812,0.55155
3546.8,0.21008,0.55253
3546.8,0.20714,0.5509
3546.8,0.20779,0.55188
3546.8,0.2055,0.55024
3546.8,0.20845,0.54926
3546.8,0.20943,0.54828
3546.8,0.20485,0.54632
3546.8,0.20747,0.54763
3546.8,0.20779,0.5473
3546.8,0.20878,0.54894
3546.9,0.20681,0.55123
3546.9,0.20714,0.55057
3546.9,0.20616,0.55482
3546.9,0.20943,0.55286
3546.9,0.20747,0.55417
3546.9,0.20714,0.55286
3546.9,0.20616,0.54992
3546.9,0.21139,0.5509
3546.9,0.02136,0.54959
3546.9,0.02136,0.54141
3547,0.022668,0.5316
3547,0.025285,0.52702
3547,0.024958,0.53324
3547,0.022995,0.53978
3547,0.024303,0.54665
3547,0.025285,0.55352
3547,0.022341,0.55875
3547,0.023649,0.56235
3547,0.024303,0.563
3547,0.026266,0.56137
3547.1,0.023976,0.56038
3547.1,0.023649,0.55646
3547.1,0.022014,0.55679
3547.1,0.022014,0.55482
3547.1,0.022668,0.55515
3547.1,0.022668,0.55711
3547.1,0.022014,0.55809
3547.1,0.022341,0.56038
3547.1,0.023976,0.56006
3547.1,0.025285,0.56071
3547.2,0.022668,0.563
3547.2,0.023649,0.56071
3547.2,0.022341,0.56235
3547.2,0.022995,0.55973
3547.2,0.022668,0.55973
3547.2,0.024631,0.55908
3547.2,0.024631,0.55646
3547.2,0.025939,0.56006
3547.2,0.022668,0.55809
3547.2,0.023322,0.55875
3547.3,0.022668,0.56006
3547.3,0.022014,0.56071
3547.3,0.025285,0.56333
3547.3,0.025939,0.56235
3547.3,0.022668,0.56398
3547.3,0.02136,0.563
3547.3,0.021687,0.56006
3547.3,0.024631,0.56104
3547.3,0.025285,0.5594
3547.3,0.022668,0.55908
3547.4,0.023976,0.55973
3547.4,0.023649,0.55973
3547.4,0.023976,0.56202
3547.4,0.024958,0.56202
3547.4,0.023322,0.56398
3547.4,0.022341,0.56529
3547.4,0.023322,0.56398
3547.4,0.025285,0.56562
3547.4,0.025612,0.56267
3547.4,0.022668,0.56267
3547.5,0.023322,0.56202
3547.5,0.023649,0.56169
3547.5,0.024303,0.56267
3547.5,0.023976,0.56169
3547.5,0.022668,0.56267
3547.5,0.026266,0.56235
3547.5,0.022341,0.56071
3547.5,0.022995,0.56169
3547.5,0.024631,0.56104
3547.5,0.02692,0.56202
3547.6,0.023322,0.56333
3547.6,0.023322,0.56137
3547.6,0.023976,0.56333
3547.6,0.027901,0.56137
3547.6,0.023322,0.563
3547.6,0.023649,0.56137
3547.6,0.022995,0.56169
3547.6,0.026593,0.56235
3547.6,0.026593,0.56071
3547.6,0.023322,0.56137
3547.7,0.022668,0.56169
3547.7,0.022995,0.56137
3547.7,0.025285,0.56365
3547.7,0.024958,0.563
3547.7,0.024958,0.56431
3547.7,0.024303,0.56464
3547.7,0.022668,0.56267
3547.7,0.024303,0.563
3547.7,0.023649,0.56235
3547.7,0.025285,0.56333
3547.8,0.026266,0.56333
3547.8,0.02692,0.56267
3547.8,0.023976,0.56398
3547.8,0.023649,0.56267
3547.8,0.022995,0.56365
3547.8,0.022668,0.56398
3547.8,0.024303,0.563
3547.8,0.023649,0.56464
3547.8,0.025285,0.56333
3547.8,0.024958,0.56365
3547.9,0.025939,0.563
3547.9,0.026593,0.56169
3547.9,0.026593,0.56529
3547.9,0.027574,0.56529
3547.9,0.025285,0.56594
3547.9,0.025612,0.56496
3547.9,0.024631,0.56431
3547.9,0.023649,0.56464
3547.9,0.023649,0.563
3547.9,0.024303,0.563
3548,0.023649,0.56431
3548,0.023649,0.56365
3548,0.023976,0.56398
3548,0.024958,0.56333
3548,0.025285,0.56496
3548,0.026593,0.56464
3548,0.02692,0.56365
3548,0.027574,0.56529
3548,0.026266,0.56398
3548,0.024631,0.56464
3548.1,0.025939,0.56496
3548.1,0.023976,0.56529
3548.1,0.024303,0.56594
3548.1,0.022995,0.56431
3548.1,0.024631,0.56431
3548.1,0.025939,0.5666
3548.1,0.023322,0.56725
3548.1,0.023649,0.56823
3548.1,0.023649,0.56725
3548.1,0.025612,0.56823
3548.2,0.02921,0.56627
3548.2,0.025285,0.56464
3548.2,0.025939,0.56562
3548.2,0.024631,0.56267
3548.2,0.024303,0.56333
3548.2,0.024958,0.56333
3548.2,0.024303,0.56333
3548.2,0.024958,0.56594
3548.2,0.026266,0.56594
3548.2,0.027247,0.56693
3548.3,0.026593,0.56823
3548.3,0.025939,0.56922
3548.3,0.023976,0.57216
3548.3,0.023976,0.56987
3548.3,0.023976,0.57085
3548.3,0.024303,0.56922
3548.3,0.024958,0.56791
3548.3,0.027574,0.5666
3548.3,0.027574,0.56365
3548.3,0.025939,0.56333
3548.4,0.023976,0.563
3548.4,0.023976,0.56333
3548.4,0.024303,0.56725
3548.4,0.025612,0.56922
3548.4,0.02692,0.57249
3548.4,0.026266,0.57249
3548.4,0.024958,0.57052
3548.4,0.024958,0.5702
3548.4,0.024303,0.56693
3548.4,0.025939,0.56562
3548.5,0.027247,0.56365
3548.5,0.026593,0.56104
3548.5,0.025612,0.56398
3548.5,0.024303,0.56333
3548.5,0.024303,0.56693
3548.5,0.024303,0.56954
3548.5,0.027901,0.56954
3548.5,0.025939,0.57249
3548.5,0.024958,0.57118
3548.5,0.025612,0.57281
3548.6,0.023649,0.57249
3548.6,0.027574,0.56954
3548.6,0.026266,0.56954
3548.6,0.025285,0.56594
3548.6,0.024303,0.56431
3548.6,0.024303,0.56398
3548.6,0.028228,0.56235
3548.6,0.025939,0.56562
3548.6,0.024958,0.5666
3548.6,0.024958,0.56987
3548.7,0.025285,0.57118
3548.7,0.026266,0.57314
3548.7,0.027247,0.57412
3548.7,0.026266,0.57314
3548.7,0.026266,0.57249
3548.7,0.024958,0.57052
3548.7,0.028883,0.5666
3548.7,0.02692,0.5666
3548.7,0.026266,0.56398
3548.7,0.024303,0.56464
3548.8,0.026593,0.56529
3548.8,0.02692,0.56529
3548.8,0.025612,0.56889
3548.8,0.025612,0.56987
3548.8,0.024631,0.57379
3548.8,0.025612,0.5751
3548.8,0.026266,0.5751
3548.8,0.025939,0.57707
3548.8,0.025285,0.57314
3548.8,0.025285,0.57281
3548.9,0.027574,0.56922
3548.9,0.028555,0.56529
3548.9,0.026266,0.56529
3548.9,0.025612,0.56267
3548.9,0.024631,0.56529
3548.9,0.024631,0.56791
3548.9,0.024303,0.56954
3548.9,0.025285,0.57379
3548.9,0.028883,0.57478
3548.9,0.027901,0.57739
3549,0.027901,0.57707
3549,0.026266,0.57412
3549,0.025285,0.5715
3549,0.025612,0.5666
3549,0.026266,0.56398
3549,0.025939,0.56267
3549,0.028228,0.563
3549,0.028555,0.56431
3549,0.02692,0.56594
3549,0.024631,0.5715
3549.1,0.025612,0.57576
3549.1,0.026593,0.57739
3549.1,0.026266,0.57903
3549.1,0.026266,0.57772
3549.1,0.028883,0.57641
3549.1,0.027901,0.57347
3549.1,0.02692,0.5702
3549.1,0.024631,0.56889
3549.1,0.024631,0.56529
3549.1,0.025285,0.56398
3549.2,0.025612,0.56496
3549.2,0.029537,0.56594
3549.2,0.028228,0.56954
3549.2,0.027247,0.57216
3549.2,0.025939,0.57543
3549.2,0.026266,0.57608
3549.2,0.026266,0.57608
3549.2,0.02921,0.57576
3549.2,0.027247,0.57314
3549.2,0.026266,0.57281
3549.3,0.025285,0.57085
3549.3,0.025285,0.56791
3549.3,0.02692,0.56725
3549.3,0.02921,0.56464
3549.3,0.026593,0.56693
3549.3,0.026593,0.56823
3549.3,0.027247,0.57052
3549.3,0.025939,0.57478
3549.3,0.028883,0.57576
3549.3,0.027247,0.57739
3549.4,0.025612,0.57674
3549.4,0.026593,0.5751
3549.4,0.028228,0.57445
3549.4,0.028883,0.56987
3549.4,0.027247,0.56954
3549.4,0.02692,0.56725
3549.4,0.025939,0.56725
3549.4,0.027574,0.56987
3549.4,0.027574,0.56889
3549.4,0.025612,0.5715
3549.5,0.025612,0.57478
3549.5,0.031172,0.57543
3549.5,0.028555,0.5787
3549.5,0.026266,0.57805
3549.5,0.026593,0.5787
3549.5,0.02921,0.57641
3549.5,0.027247,0.57314
3549.5,0.026266,0.57314
3549.5,0.025612,0.56856
3549.5,0.029537,0.56922
3549.6,0.028883,0.5702
3549.6,0.026593,0.56987
3549.6,0.02692,0.57183
3549.6,0.027247,0.57249
3549.6,0.02692,0.5751
3549.6,0.026266,0.57576
3549.6,0.028555,0.57576
3549.6,0.027574,0.57608
3549.6,0.029537,0.5751
3549.6,0.02692,0.57576
3549.7,0.027574,0.57478
3549.7,0.026266,0.57183
3549.7,0.029864,0.57216
3549.7,0.028883,0.5702
3549.7,0.026266,0.57085
3549.7,0.026593,0.57216
3549.7,0.02692,0.57183
3549.7,0.029537,0.5751
3549.7,0.027247,0.57478
3549.7,0.028228,0.57674
3549.8,0.027901,0.57805
3549.8,0.027574,0.57772
3549.8,0.029864,0.57739
3549.8,0.028228,0.57576
3549.8,0.028228,0.57608
3549.8,0.02692,0.57379
3549.8,0.027901,0.57314
3549.8,0.027901,0.57412
3549.8,0.028883,0.57052
3549.8,0.029864,0.57183
3549.9,0.026266,0.57183
3549.9,0.028228,0.57281
3549.9,0.026266,0.57445
3549.9,0.028228,0.57543
3549.9,0.031826,0.57641
3549.9,0.028555,0.57707
3549.9,0.027901,0.57641
3549.9,0.026593,0.57772
3549.9,0.028228,0.57347
3549.9,0.027574,0.57412
3550,0.02692,0.57183
3550,0.029864,0.57052
3550,0.029864,0.57249
3550,0.027574,0.5715
3550,0.028555,0.57478
3550,0.028228,0.57608
3550,0.02692,0.57641
3550,0.02692,0.57772
3550,0.027901,0.57608
3550,0.026266,0.57772
3550.1,0.027901,0.57707
3550.1,0.027901,0.57608
3550.1,0.028228,0.57772
3550.1,0.032807,0.57412
3550.1,0.030845,0.57445
3550.1,0.028883,0.57347
3550.1,0.028883,0.57281
3550.1,0.028228,0.57379
3550.1,0.028555,0.57249
3550.1,0.027574,0.57379
3550.2,0.027247,0.57576
3550.2,0.027574,0.57608
3550.2,0.027247,0.57903
3550.2,0.027574,0.57772
3550.2,0.027247,0.5787
3550.2,0.028228,0.57739
3550.2,0.027574,0.57576
3550.2,0.031172,0.57576
3550.2,0.030845,0.57314
3550.2,0.030191,0.57608
3550.3,0.028228,0.57674
3550.3,0.028883,0.57641
3550.3,0.027574,0.57772
3550.3,0.028228,0.57576
3550.3,0.027901,0.57805
3550.3,0.027247,0.57837
3550.3,0.028228,0.57805
3550.3,0.028883,0.58099
3550.3,0.030518,0.57903
3550.3,0.031826,0.57935
3550.4,0.02921,0.57739
3550.4,0.030191,0.57641
3550.4,0.028228,0.57608
3550.4,0.027574,0.57445
3550.4,0.027247,0.57608
3550.4,0.028883,0.57674
3550.4,0.028228,0.57707
3550.4,0.027247,0.57935
3550.4,0.02921,0.57837
3550.4,0.030845,0.57968
3550.5,0.031499,0.57968
3550.5,0.029537,0.57903
3550.5,0.02921,0.57968
3550.5,0.027901,0.57772
3550.5,0.027901,0.57837
3550.5,0.027901,0.57707
3550.5,0.029537,0.57412
3550.5,0.027574,0.57576
3550.5,0.030518,0.57281
3550.5,0.03248,0.57347
3550.6,0.02921,0.57347
3550.6,0.029864,0.57576
3550.6,0.028883,0.5787
3550.6,0.028228,0.57837
3550.6,0.028228,0.58263
3550.6,0.02921,0.58099
3550.6,0.028883,0.58034
3550.6,0.031826,0.58001
3550.6,0.030845,0.57674
3550.6,0.027901,0.57608
3550.7,0.028555,0.57576
3550.7,0.02921,0.57543
3550.7,0.027574,0.57674
3550.7,0.028883,0.57707
3550.7,0.032153,0.57837
3550.7,0.02921,0.58001
3550.7,0.029537,0.58034
3550.7,0.027901,0.58263
3550.7,0.028883,0.58197
3550.7,0.027574,0.58263
3550.8,0.02921,0.58001
3550.8,0.032153,0.57772
3550.8,0.029537,0.57674
3550.8,0.028555,0.57412
3550.8,0.028883,0.57608
3550.8,0.029537,0.57576
3550.8,0.028228,0.57641
3550.8,0.029537,0.57968
3550.8,0.032807,0.57968
3550.8,0.030518,0.58164
3550.9,0.029537,0.58263
3550.9,0.028228,0.58328
3550.9,0.028883,0.58328
3550.9,0.028883,0.58066
3550.9,0.030845,0.57968
3550.9,0.030845,0.57707
3550.9,0.030191,0.57576
3550.9,0.028883,0.57608
3550.9,0.029537,0.57412
3550.9,0.029864,0.57707
3551,0.028883,0.57707
3551,0.029537,0.5787
3551,0.031826,0.58099
3551,0.031499,0.58164
3551,0.030845,0.58328
3551,0.029864,0.58295
3551,0.02921,0.5823
3551,0.028883,0.58164
3551,0.028883,0.57837
3551,0.03248,0.57837
3551.1,0.032153,0.57707
3551.1,0.031499,0.57707
3551.1,0.030845,0.5787
3551.1,0.02921,0.57837
3551.1,0.02921,0.58132
3551.1,0.029537,0.58164
3551.1,0.028228,0.58132
3551.1,0.030191,0.58263
3551.1,0.033135,0.58197
3551.1,0.032153,0.58295
3551.2,0.031172,0.58099
3551.2,0.030518,0.58066
3551.2,0.028555,0.58197
3551.2,0.029864,0.58034
3551.2,0.031172,0.58099
3551.2,0.030518,0.57903
3551.2,0.030191,0.57772
3551.2,0.030191,0.57968
3551.2,0.030191,0.58132
3551.2,0.032807,0.58361
3551.3,0.030845,0.58361
3551.3,0.030518,0.58393
3551.3,0.030845,0.58524
3551.3,0.030518,0.58164
3551.3,0.029537,0.58197
3551.3,0.028883,0.58034
3551.3,0.028228,0.57935
3551.3,0.029537,0.5787
3551.3,0.02921,0.57707
3551.3,0.029864,0.57903
3551.4,0.028883,0.57837
3551.4,0.02921,0.5787
3551.4,0.028555,0.58132
3551.4,0.029537,0.58132
3551.4,0.029537,0.58393
3551.4,0.02921,0.58426
3551.4,0.028883,0.58459
3551.4,0.029864,0.58557
3551.4,0.031499,0.5823
3551.4,0.031826,0.5823
3551.5,0.031826,0.58132
3551.5,0.030518,0.58034
3551.5,0.031499,0.58132
3551.5,0.029537,0.58034
3551.5,0.030845,0.58295
3551.5,0.030845,0.58459
3551.5,0.030518,0.58491
3551.5,0.029864,0.58655
3551.5,0.029537,0.58459
3551.5,0.029864,0.58622
3551.6,0.02921,0.58491
3551.6,0.028883,0.58361
3551.6,0.02921,0.58524
3551.6,0.032153,0.5823
3551.6,0.030845,0.58328
3551.6,0.030518,0.58263
3551.6,0.031499,0.58164
3551.6,0.029864,0.58426
3551.6,0.029537,0.58295
3551.6,0.029537,0.58622
3551.7,0.030845,0.5859
3551.7,0.030191,0.58491
3551.7,0.031172,0.58622
3551.7,0.030845,0.58361
3551.7,0.031499,0.58459
3551.7,0.031499,0.58295
3551.7,0.033135,0.58361
3551.7,0.03248,0.58491
3551.7,0.033789,0.58295
3551.7,0.033462,0.58491
3551.8,0.031499,0.58524
3551.8,0.031172,0.58491
3551.8,0.030191,0.5859
3551.8,0.030191,0.58491
3551.8,0.030518,0.58622
3551.8,0.030191,0.58622
3551.8,0.031499,0.58622
3551.8,0.030518,0.58753
3551.8,0.030191,0.58491
3551.8,0.030518,0.58622
3551.9,0.033135,0.58459
3551.9,0.032807,0.58459
3551.9,0.03477,0.58622
3551.9,0.031826,0.58459
3551.9,0.032153,0.58655
3551.9,0.030845,0.58459
3551.9,0.030191,0.58557
3551.9,0.029537,0.58524
3551.9,0.030845,0.58295
3551.9,0.032153,0.58263
3552,0.031499,0.58263
3552,0.033789,0.58393
3552,0.034443,0.58688
3552,0.031499,0.58819
3552,0.030518,0.59048
3552,0.029864,0.59015
3552,0.030845,0.58884
3552,0.030518,0.58917
3552,0.030518,0.58426
3552,0.032153,0.58263
3552.1,0.032153,0.58099
3552.1,0.034116,0.57903
3552.1,0.031826,0.58164
3552.1,0.030845,0.58263
3552.1,0.031499,0.58655
3552.1,0.030845,0.58917
3552.1,0.031499,0.5908
3552.1,0.032807,0.59309
3552.1,0.031499,0.58982
3552.1,0.034443,0.58982
3552.2,0.030845,0.58655
3552.2,0.030191,0.58361
3552.2,0.030845,0.58197
3552.2,0.030518,0.57903
3552.2,0.031499,0.58099
3552.2,0.033135,0.5823
3552.2,0.033789,0.58655
3552.2,0.033135,0.58949
3552.2,0.030845,0.59178
3552.2,0.032153,0.59407
3552.3,0.030518,0.59375
3552.3,0.03248,0.59244
3552.3,0.033135,0.59113
3552.3,0.034116,0.58557
3552.3,0.031499,0.5823
3552.3,0.030518,0.58099
3552.3,0.031826,0.58132
3552.3,0.030845,0.58263
3552.3,0.034116,0.58361
3552.3,0.035424,0.58622
3552.4,0.032153,0.5872
3552.4,0.031499,0.58851
3552.4,0.031172,0.59113
3552.4,0.031826,0.59113
3552.4,0.03248,0.59309
3552.4,0.035097,0.59244
3552.4,0.031499,0.59178
3552.4,0.030845,0.5908
3552.4,0.031172,0.5872
3552.4,0.031172,0.5859
3552.5,0.032153,0.58459
3552.5,0.035097,0.58361
3552.5,0.031499,0.58426
3552.5,0.031826,0.58426
3552.5,0.031499,0.58655
3552.5,0.033135,0.58851
3552.5,0.033462,0.59113
3552.5,0.033789,0.59407
3552.5,0.030191,0.59407
3552.5,0.032153,0.59604
3552.6,0.031499,0.59309
3552.6,0.033462,0.59048
3552.6,0.033462,0.58819
3552.6,0.033135,0.58393
3552.6,0.030845,0.58295
3552.6,0.031499,0.58099
3552.6,0.031499,0.58197
3552.6,0.033135,0.58622
3552.6,0.03477,0.58786
3552.6,0.032807,0.59342
3552.7,0.031826,0.59636
3552.7,0.032807,0.59898
3552.7,0.032153,0.59963
3552.7,0.033462,0.59473
3552.7,0.034443,0.59276
3552.7,0.032153,0.5872
3552.7,0.031172,0.58426
3552.7,0.031826,0.58361
3552.7,0.033789,0.58164
3552.7,0.034443,0.58361
3552.8,0.034443,0.58557
3552.8,0.031499,0.59048
3552.8,0.033462,0.59407
3552.8,0.031826,0.59669
3552.8,0.035424,0.59865
3552.8,0.034116,0.59702
3552.8,0.034116,0.5944
3552.8,0.032153,0.59407
3552.8,0.032807,0.58917
3552.8,0.031826,0.58819
3552.9,0.034443,0.58557
3552.9,0.034116,0.58459
3552.9,0.034116,0.58491
3552.9,0.033135,0.58361
3552.9,0.03248,0.58851
3552.9,0.033462,0.59146
3552.9,0.032807,0.5944
3552.9,0.033462,0.598
3552.9,0.03477,0.59669
3552.9,0.03248,0.598
3553,0.032153,0.59636
3553,0.033135,0.59309
3553,0.032807,0.59146
3553,0.033789,0.58753
3553,0.033462,0.58688
3553,0.035424,0.5859
3553,0.034116,0.58688
3553,0.03248,0.59048
3553,0.033462,0.59048
3553,0.03248,0.59342
3553.1,0.03248,0.59538
3553.1,0.035424,0.59669
3553.1,0.033135,0.59865
3553.1,0.036732,0.59604
3553.1,0.035097,0.5944
3553.1,0.031499,0.59015
3553.1,0.032153,0.58688
3553.1,0.031499,0.58557
3553.1,0.032153,0.58426
3553.1,0.03477,0.58688
3553.2,0.033789,0.58786
3553.2,0.03706,0.59178
3553.2,0.03248,0.59505
3553.2,0.033135,0.59669
3553.2,0.033135,0.59931
3553.2,0.033462,0.59767
3553.2,0.034116,0.59604
3553.2,0.033462,0.59571
3553.2,0.034116,0.59375
3553.2,0.035097,0.59146
3553.3,0.034116,0.58949
3553.3,0.033789,0.58982
3553.3,0.03248,0.5908
3553.3,0.033462,0.58884
3553.3,0.032153,0.59178
3553.3,0.035424,0.59276
3553.3,0.036078,0.59538
3553.3,0.036078,0.598
3553.3,0.032807,0.59669
3553.3,0.03248,0.59898
3553.4,0.033135,0.598
3553.4,0.033789,0.59669
3553.4,0.034116,0.59604
3553.4,0.036405,0.59244
3553.4,0.03706,0.59407
3553.4,0.032807,0.59146
3553.4,0.032807,0.59178
3553.4,0.03248,0.59309
3553.4,0.032807,0.59244
3553.4,0.035424,0.59538
3553.5,0.034116,0.59636
3553.5,0.03706,0.59767
3553.5,0.034443,0.598
3553.5,0.031826,0.59669
3553.5,0.033789,0.59767
3553.5,0.034116,0.59636
3553.5,0.034443,0.59571
3553.5,0.035751,0.59669
3553.5,0.036732,0.59342
3553.5,0.034116,0.59342
3553.6,0.034116,0.5908
3553.6,0.03477,0.59113
3553.6,0.033789,0.59342
3553.6,0.034116,0.59407
3553.6,0.033789,0.59833
3553.6,0.035097,0.60029
3553.6,0.037714,0.6016
3553.6,0.035097,0.60225
3553.6,0.033462,0.60029
3553.6,0.03477,0.59996
3553.7,0.03248,0.59604
3553.7,0.034116,0.59342
3553.7,0.035097,0.59309
3553.7,0.036078,0.59048
3553.7,0.035424,0.59342
3553.7,0.034116,0.59473
3553.7,0.033135,0.59669
3553.7,0.034116,0.60061
3553.7,0.03477,0.60061
3553.7,0.034443,0.60127
3553.8,0.03477,0.60029
3553.8,0.03706,0.59963
3553.8,0.034443,0.59931
3553.8,0.033462,0.59669
3553.8,0.034116,0.59833
3553.8,0.035751,0.59538
3553.8,0.033135,0.59669
3553.8,0.03477,0.59702
3553.8,0.035751,0.59702
3553.8,0.036078,0.59963
3553.9,0.03706,0.59898
3553.9,0.035751,0.59931
3553.9,0.03477,0.59963
3553.9,0.034116,0.59767
3553.9,0.033789,0.59931
3553.9,0.03477,0.598
3553.9,0.035097,0.598
3553.9,0.033135,0.59898
3553.9,0.03477,0.59669
3553.9,0.036078,0.59931
3554,0.037387,0.59865
3554,0.036078,0.59963
3554,0.037387,0.60029
3554,0.035751,0.59767
3554,0.035751,0.59996
3554,0.03477,0.59702
3554,0.033789,0.59865
3554,0.034116,0.60029
3554,0.035097,0.59996
3554,0.033789,0.60258
3554.1,0.034116,0.6029
3554.1,0.03477,0.6029
3554.1,0.035424,0.6029
3554.1,0.03477,0.59931
3554.1,0.034443,0.60061
3554.1,0.035097,0.598
3554.1,0.035097,0.59734
3554.1,0.035424,0.59767
3554.1,0.034443,0.59636
3554.1,0.034116,0.59833
3554.2,0.03477,0.60029
3554.2,0.036078,0.6016
3554.2,0.035424,0.60356
3554.2,0.035097,0.60356
3554.2,0.035424,0.60519
3554.2,0.03477,0.60323
3554.2,0.035751,0.60192
3554.2,0.033789,0.60192
3554.2,0.033789,0.59996
3554.2,0.035097,0.59963
3554.3,0.035424,0.59865
3554.3,0.035751,0.59898
3554.3,0.035751,0.60127
3554.3,0.03706,0.60029
3554.3,0.038368,0.60323
3554.3,0.037714,0.60356
3554.3,0.037387,0.60389
3554.3,0.037387,0.60618
3554.3,0.036078,0.60585
3554.3,0.035751,0.6065
3554.4,0.035424,0.6029
3554.4,0.035751,0.60192
3554.4,0.036078,0.60094
3554.4,0.035424,0.59931
3554.4,0.03477,0.59963
3554.4,0.03477,0.59767
3554.4,0.035097,0.60094
3554.4,0.03477,0.60258
3554.4,0.03477,0.60258
3554.4,0.035097,0.60323
3554.5,0.03477,0.6029
3554.5,0.036405,0.60454
3554.5,0.038695,0.60519
3554.5,0.040003,0.60356
3554.5,0.037714,0.60258
3554.5,0.036405,0.59963
3554.5,0.035751,0.59898
3554.5,0.036405,0.59963
3554.5,0.035097,0.59898
3554.5,0.033789,0.60094
3554.6,0.034443,0.59996
3554.6,0.034443,0.60225
3554.6,0.03477,0.60356
3554.6,0.03477,0.60323
3554.6,0.03477,0.60618
3554.6,0.034116,0.60552
3554.6,0.035097,0.60487
3554.6,0.035097,0.60487
3554.6,0.035751,0.60225
3554.6,0.037387,0.60192
3554.7,0.038368,0.59963
