3337.9,0.028883,0.52571
3337.9,0.027901,0.52408
3338,0.030518,0.52539
3338,0.028555,0.52342
3338,0.02921,0.52441
3338,0.031826,0.52408
3338,0.028883,0.5231
3338,0.030518,0.52506
3338,0.029864,0.52375
3338,0.027901,0.52604
3338,0.031826,0.52604
3338,0.027901,0.52473
3338.1,0.029537,0.52702
3338.1,0.028228,0.52571
3338.1,0.028228,0.52539
3338.1,0.031499,0.52506
3338.1,0.028883,0.52408
3338.1,0.029864,0.52539
3338.1,0.028555,0.5231
3338.1,0.027901,0.52342
3338.1,0.031826,0.52179
3338.1,0.028883,0.52113
3338.2,0.029537,0.52277
3338.2,0.028883,0.52277
3338.2,0.028883,0.52408
3338.2,0.032807,0.52473
3338.2,0.028883,0.52571
3338.2,0.030845,0.52735
3338.2,0.029864,0.52702
3338.2,0.030518,0.52604
3338.2,0.02921,0.52473
3338.2,0.029537,0.52146
3338.3,0.031499,0.52081
3338.3,0.030191,0.51917
3338.3,0.031172,0.52015
3338.3,0.02921,0.52146
3338.3,0.027247,0.52179
3338.3,0.03248,0.52604
3338.3,0.028555,0.52506
3338.3,0.032807,0.52604
3338.3,0.029864,0.52473
3338.3,0.031172,0.52277
3338.4,0.029864,0.52375
3338.4,0.028883,0.52146
3338.4,0.031499,0.52146
3338.4,0.028883,0.52015
3338.4,0.030845,0.51885
3338.4,0.029864,0.52048
3338.4,0.030191,0.5195
3338.4,0.030191,0.52048
3338.4,0.028555,0.52277
3338.4,0.032807,0.5231
3338.5,0.029864,0.52539
3338.5,0.031499,0.52441
3338.5,0.02921,0.52506
3338.5,0.031826,0.52375
3338.5,0.028883,0.52146
3338.5,0.028228,0.52048
3338.5,0.03248,0.51819
3338.5,0.030191,0.51885
3338.5,0.031826,0.51852
3338.5,0.02921,0.51688
3338.6,0.031499,0.52015
3338.6,0.028883,0.51819
3338.6,0.030191,0.52081
3338.6,0.030845,0.52146
3338.6,0.029864,0.52212
3338.6,0.032153,0.52375
3338.6,0.029864,0.52212
3338.6,0.033135,0.52212
3338.6,0.029864,0.51917
3338.6,0.031172,0.51721
3338.7,0.02921,0.51721
3338.7,0.030191,0.51656
3338.7,0.03248,0.51786
3338.7,0.030191,0.51819
3338.7,0.031826,0.51852
3338.7,0.029537,0.52113
3338.7,0.032153,0.52015
3338.7,0.029864,0.52113
3338.7,0.030191,0.52081
3338.7,0.031499,0.51917
3338.8,0.030518,0.5195
3338.8,0.033135,0.51786
3338.8,0.029864,0.51852
3338.8,0.031826,0.51721
3338.8,0.029537,0.51623
3338.8,0.029864,0.51786
3338.8,0.034116,0.51688
3338.8,0.030518,0.51885
3338.8,0.031499,0.51819
3338.8,0.029864,0.51819
3338.9,0.031499,0.51983
3338.9,0.03248,0.51754
3338.9,0.030845,0.51885
3338.9,0.031499,0.51885
3338.9,0.030518,0.51688
3338.9,0.030518,0.51623
3338.9,0.032153,0.51328
3338.9,0.029537,0.51427
3338.9,0.031499,0.51459
3338.9,0.030518,0.51492
3339,0.030518,0.51656
3339,0.031499,0.51623
3339,0.029864,0.51721
3339,0.032807,0.51917
3339,0.030518,0.51852
3339,0.031172,0.52015
3339,0.032807,0.51819
3339,0.031826,0.51885
3339,0.032153,0.51786
3339,0.030845,0.51656
3339.1,0.028883,0.51721
3339.1,0.035097,0.51427
3339.1,0.030845,0.51656
3339.1,0.031499,0.51525
3339.1,0.030518,0.51557
3339.1,0.030845,0.51819
3339.1,0.034116,0.51656
3339.1,0.030191,0.51852
3339.1,0.032807,0.51819
3339.1,0.031499,0.51754
3339.2,0.030191,0.51885
3339.2,0.030845,0.51492
3339.2,0.031826,0.51492
3339.2,0.030845,0.51557
3339.2,0.034116,0.51394
3339.2,0.031499,0.51623
3339.2,0.031826,0.51623
3339.2,0.031499,0.51688
3339.2,0.029864,0.51623
3339.2,0.032807,0.51623
3339.3,0.030845,0.51623
3339.3,0.030518,0.51492
3339.3,0.033789,0.51525
3339.3,0.031499,0.51557
3339.3,0.030191,0.51623
3339.3,0.03477,0.51656
3339.3,0.030845,0.51557
3339.3,0.030518,0.51623
3339.3,0.035097,0.51459
3339.3,0.031499,0.51296
3339.4,0.029864,0.51361
3339.4,0.035424,0.51165
3339.4,0.030845,0.51361
3339.4,0.030191,0.51394
3339.4,0.035424,0.51427
3339.4,0.031172,0.51656
3339.4,0.030518,0.51721
3339.4,0.034443,0.51852
3339.4,0.031499,0.51688
3339.4,0.030191,0.51492
3339.5,0.033789,0.5159
3339.5,0.031826,0.51361
3339.5,0.031172,0.51328
3339.5,0.034443,0.5123
3339.5,0.031499,0.51198
3339.5,0.031172,0.51459
3339.5,0.032153,0.51525
3339.5,0.035751,0.51721
3339.5,0.030518,0.51852
3339.5,0.031499,0.5195
3339.6,0.032807,0.52113
3339.6,0.032153,0.5195
3339.6,0.032153,0.51754
3339.6,0.03248,0.5159
3339.6,0.036405,0.51361
3339.6,0.031826,0.5123
3339.6,0.030518,0.50936
3339.6,0.033789,0.51001
3339.6,0.034116,0.51165
3339.6,0.030191,0.51328
3339.7,0.031499,0.51688
3339.7,0.032153,0.51721
3339.7,0.034443,0.51917
3339.7,0.031499,0.51852
3339.7,0.030518,0.51656
3339.7,0.033789,0.51557
3339.7,0.03477,0.511
3339.7,0.031172,0.51165
3339.7,0.031172,0.50969
3339.7,0.032807,0.51001
3339.8,0.035097,0.51263
3339.8,0.031826,0.5123
3339.8,0.031499,0.51394
3339.8,0.033135,0.51525
3339.8,0.034443,0.51459
3339.8,0.031826,0.51459
3339.8,0.031499,0.51263
3339.8,0.030845,0.51296
3339.8,0.033789,0.51328
3339.8,0.035751,0.51165
3339.9,0.031499,0.51361
3339.9,0.033462,0.51132
3339.9,0.032153,0.51296
3339.9,0.031826,0.51263
3339.9,0.033135,0.51165
3339.9,0.031172,0.51132
3339.9,0.033462,0.50838
3339.9,0.03248,0.50871
3339.9,0.03248,0.50903
3339.9,0.034116,0.51067
3340,0.031499,0.51361
3340,0.03248,0.51296
3340,0.031172,0.5159
3340,0.034443,0.51688
3340,0.036405,0.51623
3340,0.031499,0.5159
3340,0.032807,0.511
3340,0.030845,0.50871
3340,0.034116,0.50707
3340,0.03477,0.50445
3340.1,0.03477,0.50674
3340.1,0.032153,0.50609
3340.1,0.031499,0.51034
3340.1,0.032807,0.51296
3340.1,0.032807,0.51427
3340.1,0.034116,0.51688
3340.1,0.03477,0.51361
3340.1,0.03248,0.51492
3340.1,0.032153,0.51198
3340.1,0.032807,0.50805
3340.2,0.031826,0.50838
3340.2,0.032807,0.50609
3340.2,0.034116,0.50838
3340.2,0.034443,0.50936
3340.2,0.034443,0.51132
3340.2,0.032153,0.51492
3340.2,0.033462,0.51492
3340.2,0.033135,0.51525
3340.2,0.033135,0.51361
3340.2,0.033135,0.50936
3340.3,0.034116,0.50838
3340.3,0.035424,0.50576
3340.3,0.036732,0.50674
3340.3,0.033789,0.50772
3340.3,0.03248,0.51067
3340.3,0.03248,0.51492
3340.3,0.033135,0.51427
3340.3,0.032807,0.51557
3340.3,0.032807,0.51296
3340.3,0.034116,0.50936
3340.4,0.033789,0.50838
3340.4,0.036405,0.50478
3340.4,0.03477,0.50413
3340.4,0.033789,0.50413
3340.4,0.032153,0.50511
3340.4,0.032807,0.50707
3340.4,0.032807,0.50871
3340.4,0.033135,0.51492
3340.4,0.034116,0.51721
3340.4,0.035097,0.51819
3340.5,0.035097,0.51852
3340.5,0.036732,0.51328
3340.5,0.034116,0.51067
3340.5,0.03248,0.50413
3340.5,0.03477,0.50249
3340.5,0.031826,0.50249
3340.5,0.033462,0.50118
3340.5,0.033789,0.50576
3340.5,0.034116,0.50772
3340.5,0.036078,0.51165
3340.6,0.033789,0.51557
3340.6,0.033135,0.51623
3340.6,0.033462,0.51688
3340.6,0.033135,0.51557
3340.6,0.032807,0.51263
3340.6,0.034443,0.50936
3340.6,0.034443,0.50511
3340.6,0.038041,0.50347
3340.6,0.034443,0.50053
3340.6,0.034116,0.50151
3340.7,0.032807,0.50445
3340.7,0.033789,0.50642
3340.7,0.033135,0.51034
3340.7,0.035097,0.51132
3340.7,0.03706,0.51296
3340.7,0.036732,0.51361
3340.7,0.033789,0.51132
3340.7,0.03248,0.5123
3340.7,0.034116,0.51001
3340.7,0.03248,0.50772
3340.8,0.033462,0.50838
3340.8,0.033789,0.50544
3340.8,0.034116,0.50347
3340.8,0.035424,0.49889
3340.8,0.036732,0.49824
3340.8,0.036405,0.50053
3340.8,0.034116,0.50315
3340.8,0.034116,0.50903
3340.8,0.034443,0.51165
3340.8,0.034116,0.51394
3340.9,0.035097,0.51688
3340.9,0.035097,0.51361
3340.9,0.037387,0.51165
3340.9,0.034116,0.50707
3340.9,0.033789,0.50151
3340.9,0.034116,0.50086
3340.9,0.034116,0.4966
3340.9,0.03477,0.49791
3340.9,0.034116,0.49955
3340.9,0.035424,0.50216
3341,0.037714,0.50772
3341,0.033462,0.50969
3341,0.034116,0.51623
3341,0.033135,0.51852
3341,0.034116,0.51885
3341,0.036078,0.51623
3341,0.035097,0.51001
3341,0.03706,0.5038
3341,0.036078,0.4966
3341,0.033135,0.49301
3341.1,0.03477,0.49235
3341.1,0.03477,0.49333
3341.1,0.033135,0.50118
3341.1,0.035751,0.50609
3341.1,0.036405,0.51165
3341.1,0.035751,0.5159
3341.1,0.03706,0.51525
3341.1,0.03477,0.5159
3341.1,0.034116,0.51198
3341.1,0.034116,0.5074
3341.2,0.035097,0.50347
3341.2,0.033789,0.49791
3341.2,0.036078,0.49595
3341.2,0.03706,0.49366
3341.2,0.037714,0.49333
3341.2,0.036732,0.4966
3341.2,0.035751,0.49987
3341.2,0.033135,0.50576
3341.2,0.034443,0.51001
3341.2,0.034443,0.51296
3341.3,0.034116,0.51427
3341.3,0.034443,0.51132
3341.3,0.036078,0.51034
3341.3,0.035751,0.50609
3341.3,0.037387,0.5002
3341.3,0.037714,0.49759
3341.3,0.035751,0.49464
3341.3,0.033789,0.49595
3341.3,0.034116,0.49791
3341.3,0.034443,0.50282
3341.4,0.035424,0.50544
3341.4,0.034443,0.50642
3341.4,0.03477,0.50903
3341.4,0.034443,0.50903
3341.4,0.035424,0.50969
3341.4,0.035424,0.50871
3341.4,0.036078,0.50445
3341.4,0.037714,0.50249
3341.4,0.037714,0.49955
3341.4,0.038041,0.49759
3341.5,0.036078,0.49824
3341.5,0.036078,0.49824
3341.5,0.03477,0.5002
3341.5,0.035424,0.49922
3341.5,0.03477,0.50249
3341.5,0.03477,0.50609
3341.5,0.034116,0.50609
3341.5,0.035751,0.50674
3341.5,0.035751,0.50609
3341.5,0.03477,0.50609
3341.6,0.03477,0.50478
3341.6,0.035424,0.50053
3341.6,0.036405,0.50184
3341.6,0.035097,0.49987
3341.6,0.035097,0.49857
3341.6,0.035097,0.49922
3341.6,0.035097,0.49824
3341.6,0.03477,0.50151
3341.6,0.03477,0.50086
3341.6,0.034443,0.50413
3341.7,0.03477,0.50674
3341.7,0.03477,0.5074
3341.7,0.035751,0.51034
3341.7,0.035097,0.50838
3341.7,0.036078,0.50642
3341.7,0.035097,0.50544
3341.7,0.035097,0.49955
3341.7,0.035751,0.49726
3341.7,0.036078,0.49497
3341.7,0.03477,0.4953
3341.8,0.035097,0.49857
3341.8,0.035751,0.49955
3341.8,0.036732,0.50413
3341.8,0.034443,0.50544
3341.8,0.035424,0.50642
3341.8,0.035424,0.50707
3341.8,0.036405,0.50576
3341.8,0.037387,0.50544
3341.8,0.038368,0.50315
3341.8,0.037387,0.50086
3341.9,0.035424,0.49889
3341.9,0.037387,0.49628
3341.9,0.035751,0.4966
3341.9,0.034443,0.4966
3341.9,0.035424,0.4966
3341.9,0.036078,0.50086
3341.9,0.035424,0.50053
3341.9,0.035424,0.50413
3341.9,0.035424,0.50413
3341.9,0.035424,0.50478
3342,0.036405,0.50445
3342,0.036732,0.50184
3342,0.038041,0.50086
3342,0.038041,0.49759
3342,0.03706,0.49791
3342,0.03706,0.49759
3342,0.036405,0.49497
3342,0.03477,0.49726
3342,0.036078,0.49726
3342,0.036732,0.49987
3342.1,0.035424,0.50216
3342.1,0.036732,0.50249
3342.1,0.035751,0.50576
3342.1,0.037387,0.50445
3342.1,0.040003,0.50445
3342.1,0.038368,0.50347
3342.1,0.038368,0.49922
3342.1,0.038041,0.49726
3342.1,0.036732,0.49464
3342.1,0.035424,0.49464
3342.2,0.035751,0.49595
3342.2,0.036732,0.49464
3342.2,0.036732,0.49726
3342.2,0.036732,0.49759
3342.2,0.035751,0.49987
3342.2,0.035751,0.50151
3342.2,0.036405,0.50184
3342.2,0.038695,0.50347
3342.2,0.040003,0.50216
3342.2,0.038695,0.50151
3342.3,0.038041,0.5002
3342.3,0.037387,0.49693
3342.3,0.03706,0.49791
3342.3,0.036732,0.49366
3342.3,0.03706,0.49595
3342.3,0.036078,0.4966
3342.3,0.036732,0.49726
3342.3,0.036732,0.5002
3342.3,0.03706,0.49922
3342.3,0.036732,0.50086
3342.4,0.036078,0.50086
3342.4,0.036078,0.5002
3342.4,0.036078,0.50249
3342.4,0.036732,0.50118
3342.4,0.03706,0.49987
3342.4,0.036732,0.49857
3342.4,0.036732,0.4953
3342.4,0.036732,0.49595
3342.4,0.036732,0.49399
3342.4,0.03706,0.49399
3342.5,0.037714,0.49464
3342.5,0.037714,0.49464
3342.5,0.037387,0.49759
3342.5,0.037387,0.49824
3342.5,0.036405,0.49987
3342.5,0.036732,0.50184
3342.5,0.037387,0.50053
3342.5,0.037387,0.50053
3342.5,0.037387,0.49759
3342.5,0.037387,0.49595
3342.6,0.037714,0.49464
3342.6,0.037714,0.49202
3342.6,0.036732,0.49366
3342.6,0.03706,0.49301
3342.6,0.037714,0.49628
3342.6,0.037387,0.49987
3342.6,0.038368,0.50086
3342.6,0.036732,0.50347
3342.6,0.037714,0.50249
3342.6,0.037714,0.50151
3342.7,0.039349,0.49955
3342.7,0.038368,0.49562
3342.7,0.038695,0.49399
3342.7,0.038368,0.49202
3342.7,0.039349,0.49202
3342.7,0.038695,0.49399
3342.7,0.039022,0.49431
3342.7,0.040003,0.49759
3342.7,0.039349,0.49628
3342.7,0.04033,0.49922
3342.8,0.039349,0.50118
3342.8,0.039676,0.49987
3342.8,0.040657,0.50151
3342.8,0.040003,0.49824
3342.8,0.040984,0.49726
3342.8,0.039676,0.4953
3342.8,0.039022,0.49333
3342.8,0.040984,0.49366
3342.8,0.039349,0.49202
3342.8,0.039349,0.49399
3342.9,0.039022,0.49595
3342.9,0.040003,0.49628
3342.9,0.038368,0.49824
3342.9,0.039676,0.49562
3342.9,0.039349,0.4966
3342.9,0.038695,0.4953
3342.9,0.039349,0.49399
3342.9,0.04033,0.49464
3342.9,0.037714,0.49301
3342.9,0.039349,0.49431
3343,0.038695,0.49431
3343,0.038041,0.49464
3343,0.039022,0.4953
3343,0.038695,0.49268
3343,0.039022,0.49202
3343,0.038695,0.49235
3343,0.039349,0.4917
3343,0.039022,0.4953
3343,0.038041,0.49628
3343,0.040003,0.49726
3343.1,0.038695,0.49857
3343.1,0.038368,0.49693
3343.1,0.038041,0.49693
3343.1,0.038041,0.49431
3343.1,0.038368,0.49366
3343.1,0.038368,0.49301
3343.1,0.038041,0.49137
3343.1,0.037387,0.49235
3343.1,0.036078,0.49039
3343.1,0.038368,0.49235
3343.2,0.037714,0.49333
3343.2,0.038041,0.49235
3343.2,0.03706,0.49497
3343.2,0.036078,0.49399
3343.2,0.037714,0.4966
3343.2,0.036732,0.49595
3343.2,0.037714,0.49333
3343.2,0.038695,0.49431
3343.2,0.037714,0.49137
3343.2,0.039022,0.49104
3343.3,0.039676,0.48974
3343.3,0.038041,0.48777
3343.3,0.04033,0.49006
3343.3,0.038368,0.49039
3343.3,0.037714,0.49333
3343.3,0.039349,0.49431
3343.3,0.038695,0.49366
3343.3,0.039022,0.49562
3343.3,0.039349,0.49431
3343.3,0.040003,0.49399
3343.4,0.039676,0.49366
3343.4,0.04033,0.49104
3343.4,0.040003,0.49137
3343.4,0.039022,0.4881
3343.4,0.039676,0.4881
3343.4,0.040003,0.48777
3343.4,0.038368,0.48646
3343.4,0.040657,0.48974
3343.4,0.039349,0.49006
3343.4,0.039349,0.49235
3343.5,0.040657,0.4953
3343.5,0.039676,0.49464
3343.5,0.039349,0.4953
3343.5,0.040984,0.49301
3343.5,0.039676,0.49301
3343.5,0.039349,0.49006
3343.5,0.04033,0.48777
3343.5,0.041312,0.48745
3343.5,0.040657,0.48581
3343.5,0.041966,0.48646
3343.6,0.041312,0.48745
3343.6,0.04033,0.48712
3343.6,0.041312,0.49072
3343.6,0.040657,0.49039
3343.6,0.039676,0.49268
3343.6,0.040984,0.49333
3343.6,0.040657,0.4917
3343.6,0.039676,0.49366
3343.6,0.040003,0.49104
3343.6,0.040657,0.49006
3343.7,0.039349,0.48843
3343.7,0.04033,0.48712
3343.7,0.040984,0.48679
3343.7,0.040003,0.48483
3343.7,0.040657,0.48581
3343.7,0.040984,0.48581
3343.7,0.039022,0.48581
3343.7,0.041312,0.48974
3343.7,0.039349,0.48974
3343.7,0.039022,0.49202
3343.8,0.039676,0.49202
3343.8,0.039349,0.49137
3343.8,0.038041,0.49072
3343.8,0.039022,0.48745
3343.8,0.038695,0.48646
3343.8,0.037714,0.48516
3343.8,0.039349,0.48417
3343.8,0.038695,0.48548
3343.8,0.038695,0.48614
3343.8,0.039349,0.48712
3343.9,0.038695,0.48875
3343.9,0.038041,0.49006
3343.9,0.04033,0.49202
3343.9,0.038695,0.49072
3343.9,0.038695,0.49202
3343.9,0.040657,0.49072
3343.9,0.039676,0.48646
3343.9,0.038695,0.48548
3343.9,0.04033,0.48254
3343.9,0.040003,0.48319
3344,0.040984,0.48352
3344,0.044582,0.48483
3344,0.042947,0.48875
3344,0.041312,0.48908
3344,0.04262,0.49039
3344,0.041312,0.49137
3344,0.040657,0.49006
3344,0.040657,0.49072
3344,0.04033,0.48777
3344,0.038695,0.48777
3344.1,0.040003,0.48646
3344.1,0.039022,0.48548
3344.1,0.039022,0.48581
3344.1,0.038695,0.4845
3344.1,0.038695,0.48646
3344.1,0.039349,0.48548
3344.1,0.040003,0.4845
3344.1,0.040003,0.48646
3344.1,0.039676,0.4845
3344.1,0.039022,0.48548
3344.2,0.040003,0.48646
3344.2,0.039676,0.48745
3344.2,0.038695,0.49039
3344.2,0.040003,0.48875
3344.2,0.039349,0.48843
3344.2,0.039022,0.48745
3344.2,0.040003,0.48417
3344.2,0.04033,0.48352
3344.2,0.042293,0.48058
3344.2,0.042293,0.48221
3344.3,0.043274,0.48221
3344.3,0.042293,0.48287
3344.3,0.04033,0.48614
3344.3,0.040984,0.48614
3344.3,0.04033,0.48843
3344.3,0.04262,0.48843
3344.3,0.041639,0.4881
3344.3,0.040984,0.4881
3344.3,0.04033,0.48417
3344.3,0.038695,0.48287
3344.4,0.039349,0.48254
3344.4,0.039349,0.48025
3344.4,0.040003,0.48287
3344.4,0.039349,0.48189
3344.4,0.040003,0.48581
3344.4,0.04033,0.4881
3344.4,0.039349,0.4881
3344.4,0.039022,0.48875
3344.4,0.039022,0.48646
3344.4,0.04033,0.48581
3344.5,0.040657,0.4845
3344.5,0.040003,0.48189
3344.5,0.040984,0.48123
3344.5,0.041639,0.47992
3344.5,0.043274,0.48221
3344.5,0.042947,0.48352
3344.5,0.04262,0.48287
3344.5,0.041966,0.48483
3344.5,0.042293,0.48352
3344.5,0.041312,0.48516
3344.6,0.040984,0.48581
3344.6,0.040984,0.48483
3344.6,0.039349,0.48516
3344.6,0.040003,0.48287
3344.6,0.040657,0.48385
3344.6,0.04033,0.48352
3344.6,0.040657,0.48221
3344.6,0.039676,0.48385
3344.6,0.040657,0.48385
3344.6,0.04033,0.48516
3344.7,0.040657,0.4845
3344.7,0.039676,0.48287
3344.7,0.041639,0.48417
3344.7,0.04033,0.48254
3344.7,0.04033,0.48417
3344.7,0.04033,0.48352
3344.7,0.04033,0.48156
3344.7,0.04033,0.48254
3344.7,0.04262,0.48156
3344.7,0.044909,0.48221
3344.8,0.044909,0.48189
3344.8,0.04262,0.4809
3344.8,0.04262,0.48189
3344.8,0.040984,0.4809
3344.8,0.041966,0.48189
3344.8,0.041312,0.48156
3344.8,0.04262,0.4809
3344.8,0.041312,0.48189
3344.8,0.041312,0.48025
3344.8,0.040657,0.48156
3344.9,0.039676,0.48058
3344.9,0.040984,0.4809
3344.9,0.040003,0.48254
3344.9,0.04033,0.48287
3344.9,0.040003,0.48385
3344.9,0.041966,0.48287
3344.9,0.040003,0.48025
3344.9,0.040003,0.48123
3344.9,0.041312,0.47861
3344.9,0.044255,0.48025
3345,0.043274,0.48025
3345,0.041312,0.47992
3345,0.043274,0.48156
3345,0.041966,0.48025
3345,0.04033,0.4809
3345,0.040657,0.48189
3345,0.040984,0.48025
3345,0.040657,0.48287
3345,0.040003,0.48025
3345,0.040984,0.4796
3345.1,0.04262,0.47861
3345.1,0.044909,0.47763
3345.1,0.043274,0.47861
3345.1,0.041966,0.47698
3345.1,0.041966,0.47731
3345.1,0.040657,0.47829
3345.1,0.042293,0.47927
3345.1,0.041966,0.48254
3345.1,0.039676,0.48156
3345.1,0.040984,0.48254
3345.2,0.044255,0.48319
3345.2,0.043928,0.48189
3345.2,0.042947,0.48221
3345.2,0.041312,0.47927
3345.2,0.040984,0.47992
3345.2,0.040984,0.47861
3345.2,0.040657,0.47698
3345.2,0.04033,0.47763
3345.2,0.041966,0.47633
3345.2,0.044582,0.47829
3345.3,0.043601,0.47894
3345.3,0.042947,0.47927
3345.3,0.042293,0.48287
3345.3,0.040984,0.4809
3345.3,0.041312,0.48189
3345.3,0.041966,0.48123
3345.3,0.041966,0.47861
3345.3,0.040984,0.48025
3345.3,0.043928,0.47796
3345.3,0.043928,0.47894
3345.4,0.043928,0.47731
3345.4,0.041966,0.47763
3345.4,0.040657,0.47796
3345.4,0.041312,0.47633
3345.4,0.040984,0.47861
3345.4,0.041639,0.47829
3345.4,0.042293,0.47927
3345.4,0.044909,0.48025
3345.4,0.043274,0.47894
3345.4,0.043928,0.47927
3345.5,0.040984,0.47861
3345.5,0.041312,0.47665
3345.5,0.041966,0.47763
3345.5,0.042293,0.47338
3345.5,0.041312,0.47338
3345.5,0.043601,0.47207
3345.5,0.045564,0.47338
3345.5,0.043274,0.476
3345.5,0.041966,0.47665
3345.5,0.041312,0.47927
3345.6,0.041966,0.47927
3345.6,0.042293,0.47796
3345.6,0.041966,0.47796
3345.6,0.044582,0.47567
3345.6,0.045236,0.47731
3345.6,0.043601,0.47534
3345.6,0.041639,0.47371
3345.6,0.041966,0.47404
3345.6,0.041639,0.47273
3345.6,0.041312,0.47534
3345.7,0.04262,0.47698
3345.7,0.045236,0.47731
3345.7,0.04262,0.47796
3345.7,0.041966,0.47698
3345.7,0.04262,0.47763
3345.7,0.041966,0.47731
3345.7,0.042947,0.47567
3345.7,0.044255,0.47567
3345.7,0.044582,0.4724
3345.7,0.043601,0.47502
3345.8,0.041966,0.47436
3345.8,0.041966,0.47273
3345.8,0.042293,0.47436
3345.8,0.042947,0.47273
3345.8,0.045564,0.47502
3345.8,0.044582,0.47502
3345.8,0.04262,0.47502
3345.8,0.041639,0.47665
3345.8,0.041639,0.47633
3345.8,0.042947,0.47698
3345.9,0.046545,0.47633
3345.9,0.044255,0.47534
3345.9,0.042947,0.47436
3345.9,0.04262,0.47305
3345.9,0.041966,0.47371
3345.9,0.043928,0.47371
3345.9,0.045564,0.47436
3345.9,0.043601,0.47633
3345.9,0.043601,0.47469
3345.9,0.04262,0.47567
3346,0.042293,0.47469
3346,0.045891,0.47436
3346,0.044582,0.47469
3346,0.042293,0.47371
3346,0.043274,0.47567
3346,0.042947,0.476
3346,0.043601,0.47469
3346,0.045236,0.47469
3346,0.043274,0.47109
3346,0.041966,0.47207
3346.1,0.042293,0.47175
3346.1,0.042947,0.47175
3346.1,0.045891,0.47436
3346.1,0.044255,0.47338
3346.1,0.041966,0.47567
3346.1,0.043601,0.47436
3346.1,0.04262,0.47305
3346.1,0.045891,0.47436
3346.1,0.044909,0.47142
3346.1,0.043601,0.4724
3346.2,0.042947,0.4724
3346.2,0.042947,0.47175
3346.2,0.041966,0.47436
3346.2,0.047199,0.47338
3346.2,0.044909,0.47633
3346.2,0.04262,0.47633
3346.2,0.043928,0.476
3346.2,0.04262,0.476
3346.2,0.045891,0.4724
3346.2,0.044909,0.47175
3346.3,0.043274,0.47109
3346.3,0.043928,0.47109
3346.3,0.043601,0.47207
3346.3,0.042947,0.47109
3346.3,0.047526,0.47305
3346.3,0.043601,0.47338
3346.3,0.043601,0.47305
3346.3,0.043601,0.4724
3346.3,0.042947,0.47109
3346.3,0.043601,0.47273
3346.4,0.046545,0.47076
3346.4,0.044255,0.47076
3346.4,0.043601,0.47109
3346.4,0.043274,0.46946
3346.4,0.043274,0.47207
3346.4,0.043928,0.47207
3346.4,0.045564,0.4724
3346.4,0.045891,0.47469
3346.4,0.045236,0.47305
3346.4,0.042947,0.47469
3346.5,0.042293,0.47404
3346.5,0.043274,0.47305
3346.5,0.043601,0.47305
3346.5,0.044582,0.46913
3346.5,0.047853,0.47011
3346.5,0.044909,0.46946
3346.5,0.044909,0.47109
3346.5,0.04262,0.47175
3346.5,0.044255,0.47044
3346.5,0.044582,0.4724
3346.6,0.043928,0.47142
3346.6,0.044582,0.47011
3346.6,0.046545,0.47207
3346.6,0.047199,0.47011
3346.6,0.044909,0.47142
3346.6,0.044909,0.47109
3346.6,0.043601,0.47142
3346.6,0.044582,0.47175
3346.6,0.043274,0.4688
3346.6,0.043928,0.47044
