8.94,0.18392,-2.3751
8.941,0.18294,-2.3755
8.942,0.18261,-2.3755
8.943,0.18228,-2.3748
8.944,0.18588,-2.3755
8.945,0.18523,-2.3745
8.946,0.18424,-2.3755
8.947,0.18359,-2.3745
8.948,0.18326,-2.3761
8.949,0.18359,-2.3761
8.95,0.18326,-2.3758
8.951,0.18424,-2.3758
8.952,0.18392,-2.3751
8.953,0.18523,-2.3748
8.954,0.18784,-2.3742
8.955,0.18653,-2.3735
8.956,0.18686,-2.3735
8.957,0.18555,-2.3725
8.958,0.18457,-2.3732
8.959,0.18653,-2.3729
8.96,0.18555,-2.3722
8.961,0.18523,-2.3732
8.962,0.18555,-2.3735
8.963,0.18719,-2.3732
8.964,0.18882,-2.3751
8.965,0.18686,-2.3745
8.966,0.18752,-2.3745
8.967,0.18653,-2.3745
8.968,0.18588,-2.3729
8.969,0.18653,-2.3735
8.97,0.18621,-2.3732
8.971,0.18588,-2.3732
8.972,0.18686,-2.3732
8.973,0.18948,-2.3738
8.974,0.19013,-2.3738
8.975,0.1885,-2.3735
8.976,0.18784,-2.3738
8.977,0.18719,-2.3742
8.978,0.18784,-2.3742
8.979,0.18719,-2.3748
8.98,0.18653,-2.3748
8.981,0.18621,-2.3758
8.982,0.18752,-2.3755
8.983,0.18915,-2.3774
8.984,0.1885,-2.3764
8.985,0.1885,-2.3768
8.986,0.18784,-2.3764
8.987,0.18686,-2.3768
8.988,0.18686,-2.3768
8.989,0.18719,-2.3758
8.99,0.18621,-2.3764
8.991,0.18686,-2.3761
8.992,0.1885,-2.3774
8.993,0.19046,-2.3774
8.994,0.18784,-2.3781
8.995,0.18817,-2.3781
8.996,0.18523,-2.3787
8.997,0.18653,-2.3791
8.998,0.18719,-2.3807
8.999,0.18784,-2.3804
9,0.18621,-2.3814
9.001,0.18882,-2.3814
9.002,0.19046,-2.3817
9.003,0.19013,-2.383
9.004,0.18948,-2.3827
9.005,0.18882,-2.3814
9.006,0.1885,-2.382
9.007,0.18915,-2.382
9.008,0.1898,-2.3823
9.009,0.18948,-2.3833
9.01,0.1898,-2.383
9.011,0.19177,-2.3843
9.012,0.19308,-2.3843
9.013,0.19046,-2.3846
9.014,0.19111,-2.3853
9.015,0.18915,-2.3856
9.016,0.1898,-2.3856
9.017,0.18948,-2.3876
9.018,0.18948,-2.3869
9.019,0.18948,-2.3872
9.02,0.19079,-2.3863
9.021,0.19275,-2.3869
9.022,0.19406,-2.3866
9.023,0.19079,-2.3859
9.024,0.19209,-2.3863
9.025,0.19046,-2.3859
9.026,0.19144,-2.3863
9.027,0.19177,-2.3863
9.028,0.19111,-2.3863
9.029,0.19177,-2.3859
9.03,0.1934,-2.3872
9.031,0.19602,-2.3876
9.032,0.19373,-2.3879
9.033,0.19406,-2.3872
9.034,0.19275,-2.3879
9.035,0.19209,-2.3869
9.036,0.19308,-2.3879
9.037,0.19308,-2.3859
9.038,0.19242,-2.3859
9.039,0.1934,-2.3856
9.04,0.19602,-2.3846
9.041,0.19635,-2.3843
9.042,0.19537,-2.383
9.043,0.19569,-2.383
9.044,0.19308,-2.3833
9.045,0.19438,-2.3833
9.046,0.19373,-2.3833
9.047,0.19438,-2.3827
9.048,0.19373,-2.383
9.049,0.19569,-2.3827
9.05,0.19765,-2.383
9.051,0.19569,-2.3827
9.052,0.19667,-2.382
9.053,0.19471,-2.3817
9.054,0.19471,-2.3804
9.055,0.19471,-2.38
9.056,0.19537,-2.3794
9.057,0.19406,-2.3791
9.058,0.19504,-2.3787
9.059,0.19798,-2.3791
9.06,0.197,-2.3778
9.061,0.197,-2.3781
9.062,0.19635,-2.3778
9.063,0.19569,-2.3781
9.064,0.19667,-2.3784
9.065,0.19504,-2.3774
9.066,0.19602,-2.3774
9.067,0.19569,-2.3781
9.068,0.19798,-2.3781
9.069,0.19896,-2.3774
9.07,0.19667,-2.3768
9.071,0.19733,-2.3761
9.072,0.19537,-2.3758
9.073,0.19537,-2.3751
9.074,0.19635,-2.3751
9.075,0.19569,-2.3742
9.076,0.19635,-2.3751
9.077,0.197,-2.3735
9.078,0.19962,-2.3748
9.079,0.19798,-2.3751
9.08,0.19733,-2.3748
9.081,0.19733,-2.3751
9.082,0.19635,-2.3755
9.083,0.197,-2.3758
9.084,0.197,-2.3761
9.085,0.19765,-2.3751
9.086,0.19635,-2.3755
9.087,0.19896,-2.3758
9.088,0.19929,-2.3755
9.089,0.19864,-2.3748
9.09,0.19798,-2.3738
9.091,0.19733,-2.3738
9.092,0.19765,-2.3738
9.093,0.197,-2.3748
9.094,0.197,-2.3745
9.095,0.197,-2.3745
9.096,0.19962,-2.3742
9.097,0.20093,-2.3751
9.098,0.19864,-2.3755
9.099,0.19798,-2.3751
9.1,0.19765,-2.3758
9.101,0.19733,-2.3761
9.102,0.19798,-2.3758
9.103,0.19667,-2.3761
9.104,0.197,-2.3758
9.105,0.19896,-2.3751
9.106,0.20027,-2.3751
9.107,0.19765,-2.3751
9.108,0.19798,-2.3751
9.109,0.197,-2.3758
9.11,0.19765,-2.3751
9.111,0.19733,-2.3764
9.112,0.197,-2.3764
9.113,0.19733,-2.3774
9.114,0.19765,-2.3774
9.115,0.2006,-2.3781
9.116,0.19962,-2.3784
9.117,0.19929,-2.3781
9.118,0.19929,-2.3781
9.119,0.19831,-2.3791
9.12,0.19896,-2.3787
9.121,0.19929,-2.3784
9.122,0.19798,-2.3797
9.123,0.19929,-2.3794
9.124,0.20093,-2.3791
9.125,0.20322,-2.3794
9.126,0.20027,-2.3797
9.127,0.20158,-2.38
9.128,0.19896,-2.3814
9.129,0.20027,-2.381
9.13,0.19994,-2.3823
9.131,0.20027,-2.3823
9.132,0.2006,-2.3833
9.133,0.20125,-2.3833
9.134,0.20387,-2.3843
9.135,0.20256,-2.385
9.136,0.20158,-2.3836
9.137,0.20093,-2.3846
9.138,0.20093,-2.384
9.139,0.20158,-2.3843
9.14,0.20256,-2.3833
9.141,0.20093,-2.384
9.142,0.20289,-2.384
9.143,0.20518,-2.385
9.144,0.20387,-2.3843
9.145,0.2042,-2.3843
9.146,0.20387,-2.3846
9.147,0.20223,-2.385
9.148,0.20354,-2.3859
9.149,0.20322,-2.3856
9.15,0.20256,-2.3866
9.151,0.20289,-2.3869
9.152,0.20518,-2.3869
9.153,0.20681,-2.3866
9.154,0.20452,-2.3866
9.155,0.2042,-2.3859
9.156,0.20322,-2.3853
9.157,0.20354,-2.3853
9.158,0.20289,-2.3853
9.159,0.20354,-2.385
9.16,0.20387,-2.3853
9.161,0.2055,-2.385
9.162,0.20714,-2.3856
9.163,0.20518,-2.3853
9.164,0.20518,-2.3863
9.165,0.20387,-2.3863
9.166,0.20387,-2.3872
9.167,0.20518,-2.3866
9.168,0.20452,-2.3866
9.169,0.2042,-2.3863
9.17,0.20485,-2.3863
9.171,0.20747,-2.3859
9.172,0.20583,-2.3859
9.173,0.20583,-2.3853
9.174,0.2055,-2.3856
9.175,0.20387,-2.385
9.176,0.20518,-2.3853
9.177,0.20485,-2.3856
9.178,0.20452,-2.3859
9.179,0.20485,-2.3856
9.18,0.20812,-2.3859
9.181,0.20681,-2.3859
9.182,0.20714,-2.3863
9.183,0.20518,-2.3859
9.184,0.20518,-2.3863
9.185,0.20518,-2.3859
9.186,0.2055,-2.3859
9.187,0.20485,-2.3866
9.188,0.20583,-2.385
9.189,0.20714,-2.3843
9.19,0.20812,-2.384
9.191,0.20583,-2.3843
9.192,0.20518,-2.3846
9.193,0.20452,-2.384
9.194,0.20583,-2.3846
9.195,0.20583,-2.3843
9.196,0.20518,-2.3843
9.197,0.20518,-2.3843
9.198,0.20779,-2.3846
9.199,0.20878,-2.3843
9.2,0.20747,-2.385
9.201,0.20714,-2.3836
9.202,0.20616,-2.384
9.203,0.20714,-2.3833
9.204,0.20714,-2.3833
9.205,0.20747,-2.3833
9.206,0.20747,-2.3827
9.207,0.20943,-2.3827
9.208,0.21008,-2.3817
9.209,0.20845,-2.3827
9.21,0.20845,-2.3814
9.211,0.20812,-2.3817
9.212,0.20779,-2.3817
9.213,0.20812,-2.3814
9.214,0.20779,-2.3814
9.215,0.20943,-2.3807
9.216,0.21205,-2.381
9.217,0.21237,-2.3823
9.218,0.21205,-2.3817
9.219,0.21074,-2.3817
9.22,0.21008,-2.3823
9.221,0.20976,-2.3804
9.222,0.21008,-2.3804
9.223,0.20943,-2.381
9.224,0.21041,-2.3794
9.225,0.21237,-2.3804
9.226,0.21401,-2.38
9.227,0.21205,-2.3797
9.228,0.21205,-2.3791
9.229,0.21074,-2.3797
9.23,0.21205,-2.3794
9.231,0.21139,-2.38
9.232,0.21139,-2.38
9.233,0.21205,-2.3804
9.234,0.21335,-2.3804
9.235,0.21532,-2.3807
9.236,0.21335,-2.3797
9.237,0.21335,-2.3791
9.238,0.21139,-2.3787
9.239,0.21303,-2.3784
9.24,0.21205,-2.3784
9.241,0.21205,-2.3787
9.242,0.21237,-2.3787
9.243,0.21368,-2.3781
9.244,0.21597,-2.3791
9.245,0.21434,-2.3787
9.246,0.21401,-2.3797
9.247,0.21303,-2.38
9.248,0.2127,-2.3807
9.249,0.21434,-2.3797
9.25,0.21335,-2.3807
9.251,0.21303,-2.38
9.252,0.21564,-2.3814
9.253,0.21728,-2.381
9.254,0.21466,-2.3794
9.255,0.21532,-2.3804
9.256,0.21434,-2.3794
9.257,0.21434,-2.38
9.258,0.21466,-2.3794
9.259,0.21368,-2.3804
9.26,0.21401,-2.38
9.261,0.21761,-2.3807
9.262,0.21695,-2.3814
9.263,0.21564,-2.3817
9.264,0.21532,-2.3817
9.265,0.21434,-2.383
9.266,0.21532,-2.3827
9.267,0.21499,-2.3817
9.268,0.21597,-2.383
9.269,0.21434,-2.382
9.27,0.21826,-2.382
9.271,0.21728,-2.3827
9.272,0.21728,-2.3817
9.273,0.21663,-2.382
9.274,0.21532,-2.3814
9.275,0.21597,-2.3827
9.276,0.21564,-2.3814
9.277,0.21499,-2.3827
9.278,0.21597,-2.3827
9.279,0.21891,-2.3833
9.28,0.21663,-2.384
9.281,0.21761,-2.383
9.282,0.21597,-2.384
9.283,0.21564,-2.3833
9.284,0.21532,-2.3836
9.285,0.21564,-2.3833
9.286,0.21466,-2.3836
9.287,0.21663,-2.3836
9.288,0.21859,-2.3836
9.289,0.21728,-2.3833
9.29,0.2163,-2.3836
9.291,0.2163,-2.3833
9.292,0.21532,-2.3833
9.293,0.21728,-2.3833
9.294,0.2163,-2.384
9.295,0.21597,-2.384
9.296,0.21728,-2.3846
9.297,0.22088,-2.385
9.298,0.21793,-2.384
9.299,0.21793,-2.3853
9.3,0.2163,-2.3853
9.301,0.21663,-2.3846
9.302,0.21761,-2.3843
9.303,0.21532,-2.3853
9.304,0.21663,-2.3843
9.305,0.21761,-2.3856
9.306,0.2199,-2.3853
9.307,0.21761,-2.3853
9.308,0.21761,-2.385
9.309,0.21499,-2.385
9.31,0.21728,-2.3853
9.311,0.2163,-2.3853
9.312,0.21728,-2.385
9.313,0.21597,-2.3863
9.314,0.2199,-2.3859
9.315,0.21957,-2.3866
9.316,0.21924,-2.3866
9.317,0.21891,-2.3863
9.318,0.21793,-2.3863
9.319,0.21761,-2.3872
9.32,0.21859,-2.3863
9.321,0.21859,-2.3869
9.322,0.21891,-2.3876
9.323,0.22219,-2.3863
9.324,0.22219,-2.3872
9.325,0.22153,-2.3859
9.326,0.22055,-2.3866
9.327,0.2199,-2.3863
9.328,0.22022,-2.3863
9.329,0.2212,-2.3863
9.33,0.22088,-2.3866
9.331,0.22219,-2.3863
9.332,0.22415,-2.3869
9.333,0.22284,-2.3866
9.334,0.22284,-2.3869
9.335,0.2212,-2.3869
9.336,0.22088,-2.3869
9.337,0.22251,-2.3872
9.338,0.22055,-2.3859
9.339,0.22219,-2.3859
9.34,0.22415,-2.385
9.341,0.22513,-2.385
9.342,0.22415,-2.3843
9.343,0.22317,-2.384
9.344,0.22186,-2.3843
9.345,0.22284,-2.3846
9.346,0.22251,-2.3836
9.347,0.22219,-2.3846
9.348,0.22284,-2.384
9.349,0.22513,-2.3846
9.35,0.22513,-2.384
9.351,0.22448,-2.3836
9.352,0.22415,-2.3836
9.353,0.22251,-2.383
9.354,0.22415,-2.3833
9.355,0.22349,-2.383
9.356,0.22317,-2.382
9.357,0.22317,-2.3817
9.358,0.22644,-2.3814
9.359,0.22382,-2.382
9.36,0.22415,-2.381
9.361,0.22284,-2.3804
9.362,0.22284,-2.381
9.363,0.22284,-2.38
9.364,0.22251,-2.3827
9.365,0.22284,-2.3807
9.366,0.22513,-2.3814
9.367,0.22611,-2.381
9.368,0.22317,-2.3804
9.369,0.22415,-2.3797
9.37,0.22284,-2.38
9.371,0.22415,-2.3804
9.372,0.22382,-2.3794
9.373,0.2248,-2.3787
9.374,0.22415,-2.3794
9.375,0.22644,-2.3784
9.376,0.22578,-2.3784
9.377,0.22546,-2.3791
9.378,0.22382,-2.38
9.379,0.22284,-2.3791
9.38,0.22349,-2.3787
9.381,0.22317,-2.3797
9.382,0.22317,-2.3794
9.383,0.22415,-2.3794
9.384,0.22676,-2.3787
9.385,0.22448,-2.3791
9.386,0.22513,-2.3787
9.387,0.22415,-2.3781
9.388,0.22513,-2.3781
9.389,0.22415,-2.3778
9.39,0.2248,-2.3771
9.391,0.22513,-2.3784
9.392,0.2284,-2.3778
9.393,0.22775,-2.3784
9.394,0.22775,-2.3784
9.395,0.22709,-2.3787
9.396,0.22676,-2.3791
9.397,0.22709,-2.3794
9.398,0.22676,-2.3797
9.399,0.22709,-2.3791
9.4,0.22807,-2.3797
9.401,0.23102,-2.3807
9.402,0.22873,-2.3807
9.403,0.22905,-2.3797
9.404,0.22709,-2.3797
9.405,0.22873,-2.38
9.406,0.22775,-2.3787
9.407,0.22873,-2.3797
9.408,0.2284,-2.381
9.409,0.23167,-2.38
9.41,0.23069,-2.3804
9.411,0.23102,-2.3807
9.412,0.22938,-2.381
9.413,0.22775,-2.3814
9.414,0.22905,-2.3823
9.415,0.22905,-2.382
9.416,0.22905,-2.3823
9.417,0.23036,-2.3827
9.418,0.23298,-2.3836
9.419,0.23004,-2.384
9.42,0.23069,-2.3843
9.421,0.22938,-2.3836
9.422,0.22938,-2.3853
9.423,0.23004,-2.3846
9.424,0.23036,-2.385
9.425,0.22905,-2.385
9.426,0.23233,-2.3863
9.427,0.22971,-2.3859
9.428,0.23134,-2.3872
9.429,0.22905,-2.3886
9.43,0.22971,-2.3876
9.431,0.22873,-2.3882
9.432,0.22938,-2.3886
9.433,0.22938,-2.3889
9.434,0.23167,-2.3895
9.435,0.23233,-2.3895
9.436,0.23167,-2.3889
9.437,0.23069,-2.3895
9.438,0.22971,-2.3889
9.439,0.23004,-2.3895
9.44,0.23036,-2.3882
9.441,0.22971,-2.3895
9.442,0.23036,-2.3899
9.443,0.23331,-2.3908
9.444,0.23167,-2.3902
9.445,0.23134,-2.3908
9.446,0.22873,-2.3899
9.447,0.22938,-2.3908
9.448,0.2284,-2.3921
9.449,0.2284,-2.3912
9.45,0.2284,-2.3915
9.451,0.23167,-2.3908
9.452,0.23331,-2.3905
9.453,0.232,-2.3905
9.454,0.23134,-2.3908
9.455,0.23134,-2.3892
9.456,0.23167,-2.3899
9.457,0.23167,-2.3899
9.458,0.23233,-2.3895
9.459,0.23363,-2.3895
9.46,0.23658,-2.3892
9.461,0.23527,-2.3889
9.462,0.23429,-2.3899
9.463,0.23298,-2.3889
9.464,0.23363,-2.3889
9.465,0.23429,-2.3886
9.466,0.23429,-2.3886
9.467,0.23429,-2.3882
9.468,0.2369,-2.3879
9.469,0.23723,-2.3876
9.47,0.23625,-2.3869
9.471,0.23461,-2.3872
9.472,0.23494,-2.3856
9.473,0.23494,-2.3859
9.474,0.23527,-2.3856
9.475,0.23429,-2.3856
9.476,0.23625,-2.3853
9.477,0.23723,-2.3856
9.478,0.23494,-2.385
9.479,0.23527,-2.3846
9.48,0.23396,-2.3846
9.481,0.23429,-2.3843
9.482,0.23363,-2.383
9.483,0.23494,-2.3843
9.484,0.23363,-2.383
9.485,0.2369,-2.3827
9.486,0.23625,-2.3823
9.487,0.23658,-2.3823
9.488,0.23363,-2.382
9.489,0.2356,-2.381
9.49,0.23527,-2.381
9.491,0.23461,-2.38
9.492,0.23331,-2.3807
9.493,0.2356,-2.3804
9.494,0.23592,-2.381
9.495,0.23494,-2.3807
9.496,0.23494,-2.3804
9.497,0.23429,-2.3817
9.498,0.23461,-2.3814
9.499,0.23527,-2.381
9.5,0.2356,-2.3807
9.501,0.23494,-2.3817
9.502,0.23919,-2.3804
9.503,0.23625,-2.3794
9.504,0.23821,-2.38
9.505,0.23658,-2.3794
9.506,0.23789,-2.3797
9.507,0.23756,-2.3794
9.508,0.23887,-2.3794
9.509,0.23821,-2.3791
9.51,0.24181,-2.3797
9.511,0.24083,-2.3797
9.512,0.24017,-2.3797
9.513,0.23887,-2.38
9.514,0.23854,-2.3797
9.515,0.23821,-2.3804
9.516,0.23919,-2.38
9.517,0.23952,-2.3804
9.518,0.24148,-2.381
9.519,0.24083,-2.3804
9.52,0.24017,-2.3804
9.521,0.23985,-2.3797
9.522,0.23952,-2.3797
9.523,0.23952,-2.3797
9.524,0.23821,-2.3797
9.525,0.23887,-2.3794
9.526,0.23985,-2.3797
9.527,0.24246,-2.3797
9.528,0.23952,-2.3804
9.529,0.23919,-2.381
9.53,0.23854,-2.381
9.531,0.23919,-2.3814
9.532,0.23985,-2.3814
9.533,0.23919,-2.382
9.534,0.23854,-2.3827
9.535,0.24246,-2.382
9.536,0.23952,-2.3827
9.537,0.23887,-2.383
9.538,0.23658,-2.382
9.539,0.23789,-2.3833
9.54,0.23756,-2.383
9.541,0.23821,-2.383
9.542,0.23854,-2.383
9.543,0.24246,-2.3827
9.544,0.24148,-2.3836
9.545,0.24083,-2.3836
9.546,0.24083,-2.3846
9.547,0.24083,-2.3856
9.548,0.24246,-2.3856
9.549,0.24116,-2.3863
9.55,0.24181,-2.3866
9.551,0.24345,-2.3869
9.552,0.24443,-2.3876
9.553,0.2441,-2.3872
9.554,0.24443,-2.3879
9.555,0.24246,-2.3866
9.556,0.24246,-2.3879
9.557,0.24279,-2.3872
9.558,0.24246,-2.3872
9.559,0.24475,-2.3876
9.56,0.24541,-2.3882
9.561,0.24443,-2.3892
9.562,0.24214,-2.3902
9.563,0.24181,-2.3895
9.564,0.24181,-2.3908
9.565,0.24214,-2.3902
9.566,0.24181,-2.3912
9.567,0.24214,-2.3908
9.568,0.24475,-2.3915
9.569,0.24345,-2.3905
9.57,0.24312,-2.3908
9.571,0.24279,-2.3905
9.572,0.24246,-2.3905
9.573,0.24214,-2.3895
9.574,0.24181,-2.3902
9.575,0.24181,-2.3905
9.576,0.24475,-2.3905
9.577,0.24214,-2.3905
9.578,0.24246,-2.3908
9.579,0.24181,-2.3915
9.58,0.24181,-2.3915
9.581,0.24246,-2.3915
9.582,0.24312,-2.3915
9.583,0.24246,-2.3915
9.584,0.24606,-2.3908
9.585,0.24541,-2.3918
9.586,0.24606,-2.3915
9.587,0.24508,-2.3915
9.588,0.24541,-2.3899
9.589,0.24606,-2.3902
9.59,0.24574,-2.3902
9.591,0.24574,-2.3899
9.592,0.24835,-2.3889
9.593,0.24835,-2.3899
9.594,0.2477,-2.3908
9.595,0.24704,-2.3902
9.596,0.24606,-2.3905
9.597,0.24672,-2.3908
9.598,0.24606,-2.3905
9.599,0.24704,-2.3908
9.6,0.24737,-2.3915
9.601,0.24999,-2.3899
9.602,0.24802,-2.3899
9.603,0.24737,-2.3889
9.604,0.24508,-2.3895
9.605,0.24737,-2.3889
9.606,0.24508,-2.3886
9.607,0.24606,-2.3879
9.608,0.24639,-2.3879
9.609,0.24933,-2.3882
9.61,0.24737,-2.3872
9.611,0.24868,-2.3872
9.612,0.24574,-2.3879
9.613,0.24606,-2.3879
9.614,0.24606,-2.3882
9.615,0.24475,-2.3876
9.616,0.24508,-2.3872
9.617,0.24737,-2.3879
9.618,0.24737,-2.3876
9.619,0.24737,-2.3869
9.62,0.24639,-2.3856
9.621,0.24574,-2.3853
9.622,0.2477,-2.3843
9.623,0.24672,-2.3846
9.624,0.24868,-2.3833
9.625,0.25064,-2.3836
9.626,0.25195,-2.3836
9.627,0.25064,-2.383
9.628,0.24999,-2.383
9.629,0.24901,-2.383
9.63,0.25064,-2.3833
9.631,0.24999,-2.3833
9.632,0.25031,-2.3827
9.633,0.2513,-2.3827
9.634,0.25326,-2.3823
9.635,0.25162,-2.3817
9.636,0.25162,-2.382
9.637,0.25031,-2.381
9.638,0.25064,-2.3804
9.639,0.24966,-2.38
9.64,0.24933,-2.38
9.641,0.25064,-2.38
9.642,0.25228,-2.3804
9.643,0.25097,-2.3797
9.644,0.24966,-2.3797
9.645,0.24933,-2.3797
9.646,0.24966,-2.3807
9.647,0.24999,-2.38
9.648,0.24901,-2.381
9.649,0.25031,-2.381
9.65,0.2513,-2.3807
9.651,0.24999,-2.38
9.652,0.24933,-2.381
9.653,0.24868,-2.3804
9.654,0.24835,-2.3794
9.655,0.24901,-2.3791
9.656,0.24901,-2.3791
9.657,0.24999,-2.3797
9.658,0.25359,-2.3797
9.659,0.2526,-2.3794
9.66,0.25293,-2.3797
9.661,0.25162,-2.3794
9.662,0.2526,-2.3804
9.663,0.25293,-2.3807
9.664,0.25293,-2.381
9.665,0.25359,-2.3817
9.666,0.25522,-2.3817
9.667,0.25489,-2.3817
9.668,0.25457,-2.3814
9.669,0.25391,-2.382
9.67,0.25424,-2.3817
9.671,0.25424,-2.381
9.672,0.25457,-2.3807
9.673,0.25326,-2.3814
9.674,0.25587,-2.3823
9.675,0.25522,-2.382
9.676,0.25457,-2.3823
9.677,0.2526,-2.3827
9.678,0.25326,-2.3833
9.679,0.25326,-2.3836
9.68,0.2526,-2.3836
9.681,0.2526,-2.3846
9.682,0.25522,-2.3853
9.683,0.25587,-2.3856
9.684,0.25391,-2.3856
9.685,0.25195,-2.385
9.686,0.2513,-2.3853
9.687,0.25162,-2.385
9.688,0.2513,-2.3856
9.689,0.2526,-2.385
9.69,0.25359,-2.3853
9.691,0.25653,-2.3859
9.692,0.25522,-2.3856
9.693,0.2562,-2.3856
9.694,0.25489,-2.3866
9.695,0.25587,-2.3872
9.696,0.25391,-2.3872
9.697,0.25686,-2.3879
9.698,0.25686,-2.3889
9.699,0.26013,-2.3892
9.7,0.25686,-2.3889
9.701,0.25784,-2.3886
9.702,0.25751,-2.3895
9.703,0.25653,-2.3889
9.704,0.25784,-2.3886
9.705,0.25686,-2.3895
9.706,0.25653,-2.3886
9.707,0.25947,-2.3882
9.708,0.25653,-2.3889
9.709,0.25751,-2.3882
9.71,0.25587,-2.3886
9.711,0.25489,-2.3892
9.712,0.25653,-2.3899
9.713,0.25555,-2.3908
9.714,0.25653,-2.3908
9.715,0.25849,-2.3918
9.716,0.25686,-2.3912
9.717,0.25555,-2.3912
9.718,0.25457,-2.3908
9.719,0.25359,-2.3912
9.72,0.25522,-2.3905
9.721,0.25555,-2.3899
9.722,0.25555,-2.3905
9.723,0.25882,-2.3899
9.724,0.25915,-2.3892
9.725,0.25915,-2.3899
9.726,0.25849,-2.3905
9.727,0.25816,-2.3895
9.728,0.25915,-2.3902
9.729,0.25816,-2.3905
9.73,0.25816,-2.3918
9.731,0.26078,-2.3912
9.732,0.26209,-2.3915
9.733,0.26078,-2.3915
9.734,0.2598,-2.3908
9.735,0.2598,-2.3908
9.736,0.2598,-2.3902
9.737,0.26045,-2.3902
9.738,0.25882,-2.3899
9.739,0.26045,-2.3889
9.74,0.26209,-2.3892
9.741,0.25947,-2.3889
9.742,0.25947,-2.3879
9.743,0.25816,-2.3876
9.744,0.25849,-2.3886
9.745,0.25915,-2.3886
9.746,0.25947,-2.3889
9.747,0.25947,-2.3886
9.748,0.26143,-2.3886
9.749,0.25784,-2.3895
9.75,0.25816,-2.3882
9.751,0.25686,-2.3889
9.752,0.25915,-2.3882
9.753,0.25784,-2.3882
9.754,0.25915,-2.3872
9.755,0.26176,-2.3872
9.756,0.26242,-2.3872
9.757,0.26307,-2.3863
9.758,0.26274,-2.3859
9.759,0.26176,-2.3866
9.76,0.26242,-2.3869
9.761,0.26242,-2.3863
9.762,0.26111,-2.3863
9.763,0.26405,-2.3866
9.764,0.26536,-2.3872
9.765,0.26372,-2.3879
9.766,0.26372,-2.3869
9.767,0.26307,-2.3866
9.768,0.2634,-2.3869
9.769,0.26307,-2.3866
9.77,0.26242,-2.3863
9.771,0.26372,-2.3863
9.772,0.26536,-2.3856
9.773,0.26372,-2.385
9.774,0.26274,-2.3853
9.775,0.26242,-2.3846
9.776,0.26242,-2.385
9.777,0.26209,-2.3856
9.778,0.26143,-2.3856
9.779,0.26372,-2.3856
9.78,0.26471,-2.3859
9.781,0.26307,-2.3859
9.782,0.26176,-2.3863
9.783,0.26111,-2.3856
9.784,0.26078,-2.3856
9.785,0.26045,-2.3856
9.786,0.26078,-2.3846
9.787,0.26209,-2.3846
9.788,0.26569,-2.3846
9.789,0.26438,-2.385
9.79,0.26438,-2.384
9.791,0.2634,-2.3853
9.792,0.26471,-2.3846
9.793,0.26405,-2.3843
9.794,0.26438,-2.385
9.795,0.26536,-2.3853
9.796,0.26961,-2.3853
9.797,0.267,-2.385
9.798,0.267,-2.3856
9.799,0.26536,-2.3859
9.8,0.26732,-2.3863
9.801,0.26634,-2.3859
9.802,0.26601,-2.3866
9.803,0.26667,-2.3859
9.804,0.26896,-2.3856
9.805,0.26634,-2.3859
9.806,0.26536,-2.3853
9.807,0.26438,-2.384
9.808,0.26471,-2.385
9.809,0.26536,-2.385
9.81,0.26503,-2.3856
9.811,0.26667,-2.3843
9.812,0.2683,-2.3859
9.813,0.26634,-2.3863
9.814,0.26536,-2.3863
9.815,0.2634,-2.3869
9.816,0.26405,-2.3872
9.817,0.26503,-2.3872
9.818,0.26471,-2.3879
9.819,0.26569,-2.3872
9.82,0.26798,-2.3872
9.821,0.26863,-2.3866
9.822,0.26798,-2.3863
9.823,0.26732,-2.3859
9.824,0.26798,-2.3856
9.825,0.2683,-2.3863
9.826,0.2683,-2.3866
9.827,0.26798,-2.3866
9.828,0.2719,-2.3866
9.829,0.27059,-2.3872
9.83,0.27092,-2.3872
9.831,0.26732,-2.3879
9.832,0.2683,-2.3892
9.833,0.2683,-2.3895
9.834,0.26765,-2.3889
9.835,0.26732,-2.3895
9.836,0.27125,-2.3882
9.837,0.26896,-2.3886
9.838,0.26896,-2.3889
9.839,0.26634,-2.3886
9.84,0.26732,-2.3882
9.841,0.26601,-2.3879
9.842,0.26634,-2.3882
9.843,0.26601,-2.3889
9.844,0.26994,-2.3892
9.845,0.26928,-2.3905
9.846,0.26863,-2.3895
9.847,0.26798,-2.3905
9.848,0.26961,-2.3908
9.849,0.26994,-2.3912
9.85,0.26928,-2.3912
9.851,0.27059,-2.3912
9.852,0.27386,-2.3912
9.853,0.27223,-2.3895
9.854,0.27354,-2.3899
9.855,0.27157,-2.3889
9.856,0.2719,-2.3895
9.857,0.27223,-2.3889
9.858,0.27059,-2.3895
9.859,0.2719,-2.3899
9.86,0.27288,-2.3905
9.861,0.27223,-2.3892
9.862,0.27157,-2.3899
9.863,0.27027,-2.3902
9.864,0.27027,-2.3905
9.865,0.27059,-2.3908
9.866,0.26961,-2.3912
9.867,0.26896,-2.3908
9.868,0.27157,-2.3912
9.869,0.27125,-2.3912
9.87,0.27059,-2.3905
9.871,0.26994,-2.3908
9.872,0.27125,-2.3895
9.873,0.27092,-2.3912
9.874,0.27157,-2.3902
9.875,0.27223,-2.3902
9.876,0.27583,-2.3902
9.877,0.27485,-2.3905
9.878,0.27419,-2.3899
9.879,0.27321,-2.3899
9.88,0.27354,-2.3908
9.881,0.27354,-2.3912
