3.133,0.086448,-2.174
3.134,0.08514,-2.1746
3.135,0.08514,-2.175
3.136,0.086448,-2.1746
3.137,0.08743,-2.175
3.138,0.089065,-2.1746
3.139,0.08743,-2.174
3.14,0.088411,-2.1737
3.141,0.085794,-2.1743
3.142,0.086448,-2.1733
3.143,0.086448,-2.174
3.144,0.087757,-2.1733
3.145,0.087102,-2.1743
3.146,0.086448,-2.174
3.147,0.086775,-2.175
3.148,0.090046,-2.1753
3.149,0.090046,-2.1756
3.15,0.08743,-2.1756
3.151,0.089392,-2.1759
3.152,0.086775,-2.1763
3.153,0.086775,-2.1759
3.154,0.088084,-2.1753
3.155,0.087757,-2.175
3.156,0.086448,-2.1753
3.157,0.086775,-2.1756
3.158,0.08743,-2.1756
3.159,0.090373,-2.175
3.16,0.090373,-2.1753
3.161,0.0907,-2.1753
3.162,0.089392,-2.1756
3.163,0.089065,-2.175
3.164,0.087757,-2.1763
3.165,0.088411,-2.1763
3.166,0.088411,-2.1766
3.167,0.089065,-2.1776
3.168,0.08743,-2.1776
3.169,0.090046,-2.1773
3.17,0.091682,-2.1773
3.171,0.091354,-2.1763
3.172,0.090373,-2.1769
3.173,0.089719,-2.1763
3.174,0.088738,-2.1756
3.175,0.089719,-2.1753
3.176,0.089719,-2.1759
3.177,0.088411,-2.175
3.178,0.089392,-2.1753
3.179,0.089065,-2.1756
3.18,0.092009,-2.1753
3.181,0.093317,-2.1756
3.182,0.091682,-2.1766
3.183,0.091027,-2.1763
3.184,0.091027,-2.1759
3.185,0.090046,-2.1766
3.186,0.0907,-2.1769
3.187,0.091682,-2.1769
3.188,0.089719,-2.1759
3.189,0.090373,-2.1769
3.19,0.092336,-2.1756
3.191,0.091354,-2.1759
3.192,0.094625,-2.1753
3.193,0.091027,-2.1756
3.194,0.09299,-2.175
3.195,0.092336,-2.1753
3.196,0.090373,-2.1746
3.197,0.091682,-2.1759
3.198,0.092336,-2.1753
3.199,0.0907,-2.1756
3.2,0.091682,-2.1769
3.201,0.092336,-2.1763
3.202,0.094298,-2.1766
3.203,0.094625,-2.1759
3.204,0.09299,-2.1759
3.205,0.092336,-2.1756
3.206,0.09299,-2.175
3.207,0.09299,-2.1753
3.208,0.09299,-2.175
3.209,0.09299,-2.175
3.21,0.092336,-2.1743
3.211,0.093317,-2.1737
3.212,0.092663,-2.175
3.213,0.096261,-2.1743
3.214,0.094952,-2.1756
3.215,0.095934,-2.175
3.216,0.094298,-2.1759
3.217,0.093644,-2.1766
3.218,0.09299,-2.1763
3.219,0.092663,-2.1763
3.22,0.093971,-2.1763
3.221,0.093971,-2.1766
3.222,0.093644,-2.1766
3.223,0.094625,-2.1759
3.224,0.095934,-2.175
3.225,0.097242,-2.1743
3.226,0.095934,-2.1743
3.227,0.095934,-2.1746
3.228,0.094625,-2.1743
3.229,0.093317,-2.175
3.23,0.094298,-2.1753
3.231,0.094952,-2.1753
3.232,0.095279,-2.1756
3.233,0.093971,-2.1759
3.234,0.096588,-2.1763
3.235,0.097896,-2.1759
3.236,0.097569,-2.1756
3.237,0.097896,-2.1763
3.238,0.095934,-2.1753
3.239,0.095934,-2.1763
3.24,0.095279,-2.1743
3.241,0.096261,-2.1756
3.242,0.095606,-2.175
3.243,0.095279,-2.1756
3.244,0.095934,-2.1753
3.245,0.097242,-2.1746
3.246,0.099858,-2.1759
3.247,0.09855,-2.1759
3.248,0.097569,-2.1763
3.249,0.097242,-2.1763
3.25,0.096588,-2.1763
3.251,0.096915,-2.1769
3.252,0.096261,-2.1779
3.253,0.096915,-2.1769
3.254,0.096588,-2.1769
3.255,0.097242,-2.1763
3.256,0.099531,-2.1769
3.257,0.10019,-2.1759
3.258,0.098223,-2.175
3.259,0.098223,-2.1753
3.26,0.096915,-2.1753
3.261,0.098223,-2.1746
3.262,0.096915,-2.1759
3.263,0.099204,-2.1756
3.264,0.096915,-2.1756
3.265,0.097896,-2.1756
3.266,0.098877,-2.1763
3.267,0.098877,-2.1759
3.268,0.10182,-2.1759
3.269,0.099204,-2.1759
3.27,0.10019,-2.1756
3.271,0.099204,-2.175
3.272,0.096915,-2.1743
3.273,0.099531,-2.174
3.274,0.098223,-2.174
3.275,0.098877,-2.1737
3.276,0.098877,-2.1737
3.277,0.098223,-2.173
3.278,0.1028,-2.173
3.279,0.10215,-2.1737
3.28,0.099858,-2.1733
3.281,0.10117,-2.173
3.282,0.099858,-2.1733
3.283,0.09855,-2.1733
3.284,0.10117,-2.1737
3.285,0.099858,-2.1733
3.286,0.10019,-2.1724
3.287,0.098223,-2.1727
3.288,0.10019,-2.1717
3.289,0.10313,-2.1724
3.29,0.10346,-2.171
3.291,0.10084,-2.1717
3.292,0.10182,-2.1714
3.293,0.10019,-2.171
3.294,0.10117,-2.1707
3.295,0.10117,-2.1717
3.296,0.10117,-2.1714
3.297,0.10019,-2.1717
3.298,0.10117,-2.173
3.299,0.10117,-2.1727
3.3,0.10411,-2.1733
3.301,0.1028,-2.173
3.302,0.10149,-2.173
3.303,0.1028,-2.1724
3.304,0.10182,-2.173
3.305,0.10117,-2.173
3.306,0.10182,-2.173
3.307,0.10182,-2.1727
3.308,0.10149,-2.1724
3.309,0.10149,-2.1724
3.31,0.10248,-2.173
3.311,0.10575,-2.1733
3.312,0.10411,-2.1733
3.313,0.10346,-2.1724
3.314,0.10411,-2.173
3.315,0.10346,-2.1737
3.316,0.10248,-2.1746
3.317,0.10248,-2.1743
3.318,0.10248,-2.1746
3.319,0.10313,-2.174
3.32,0.10313,-2.1753
3.321,0.10411,-2.175
3.322,0.10607,-2.1743
3.323,0.10542,-2.1743
3.324,0.10476,-2.174
3.325,0.10542,-2.1743
3.326,0.1028,-2.174
3.327,0.10346,-2.175
3.328,0.10346,-2.1737
3.329,0.10411,-2.1746
3.33,0.10444,-2.175
3.331,0.10411,-2.175
3.332,0.10542,-2.1763
3.333,0.10738,-2.1756
3.334,0.10673,-2.1759
3.335,0.1064,-2.1759
3.336,0.10509,-2.1756
3.337,0.10313,-2.1756
3.338,0.10607,-2.1753
3.339,0.10411,-2.1756
3.34,0.10575,-2.1746
3.341,0.10476,-2.1746
3.342,0.10378,-2.1737
3.343,0.10738,-2.1733
3.344,0.10836,-2.173
3.345,0.10673,-2.1733
3.346,0.10738,-2.1737
3.347,0.10509,-2.1746
3.348,0.10738,-2.174
3.349,0.10575,-2.1743
3.35,0.10673,-2.1753
3.351,0.10705,-2.174
3.352,0.10509,-2.1746
3.353,0.10673,-2.175
3.354,0.10705,-2.1743
3.355,0.10967,-2.1743
3.356,0.10836,-2.174
3.357,0.10771,-2.173
3.358,0.10542,-2.1737
3.359,0.10673,-2.1733
3.36,0.10673,-2.1737
3.361,0.10705,-2.1737
3.362,0.10607,-2.1743
3.363,0.10705,-2.1743
3.364,0.10771,-2.175
3.365,0.11163,-2.1756
3.366,0.11,-2.1759
3.367,0.10902,-2.1753
3.368,0.10771,-2.1759
3.369,0.10804,-2.1763
3.37,0.10738,-2.1753
3.371,0.10836,-2.175
3.372,0.10836,-2.1753
3.373,0.10771,-2.174
3.374,0.10902,-2.1746
3.375,0.10869,-2.1743
3.376,0.11196,-2.1746
3.377,0.11098,-2.1746
3.378,0.11,-2.175
3.379,0.10934,-2.1743
3.38,0.10836,-2.1746
3.381,0.10902,-2.1746
3.382,0.11,-2.175
3.383,0.10869,-2.1753
3.384,0.10836,-2.1759
3.385,0.10934,-2.175
3.386,0.11065,-2.175
3.387,0.11196,-2.1756
3.388,0.11261,-2.1746
3.389,0.11032,-2.1746
3.39,0.11065,-2.1746
3.391,0.10836,-2.174
3.392,0.11,-2.1737
3.393,0.11032,-2.1733
3.394,0.10967,-2.1737
3.395,0.10934,-2.1737
3.396,0.11,-2.174
3.397,0.11261,-2.1737
3.398,0.1136,-2.1743
3.399,0.11196,-2.174
3.4,0.11131,-2.1737
3.401,0.11196,-2.1737
3.402,0.11032,-2.1737
3.403,0.11098,-2.1727
3.404,0.11098,-2.1727
3.405,0.11065,-2.1733
3.406,0.11163,-2.173
3.407,0.11098,-2.1727
3.408,0.1149,-2.172
3.409,0.11392,-2.1724
3.41,0.11327,-2.172
3.411,0.11196,-2.1724
3.412,0.11261,-2.1724
3.413,0.11163,-2.1727
3.414,0.11098,-2.1737
3.415,0.11327,-2.173
3.416,0.11163,-2.174
3.417,0.1136,-2.1743
3.418,0.11196,-2.174
3.419,0.11621,-2.1737
3.42,0.11392,-2.1737
3.421,0.1149,-2.1737
3.422,0.11261,-2.1743
3.423,0.11294,-2.173
3.424,0.11196,-2.173
3.425,0.11261,-2.1724
3.426,0.11392,-2.1724
3.427,0.11261,-2.1727
3.428,0.1136,-2.173
3.429,0.11458,-2.1733
3.43,0.11687,-2.1737
3.431,0.11556,-2.1737
3.432,0.11523,-2.174
3.433,0.11523,-2.1743
3.434,0.1149,-2.1753
3.435,0.11294,-2.1743
3.436,0.11458,-2.1743
3.437,0.1136,-2.175
3.438,0.11425,-2.175
3.439,0.11458,-2.175
3.44,0.11654,-2.174
3.441,0.11687,-2.174
3.442,0.11589,-2.1743
3.443,0.11621,-2.174
3.444,0.11458,-2.1733
3.445,0.11425,-2.1746
3.446,0.11523,-2.1743
3.447,0.11556,-2.1746
3.448,0.11589,-2.1753
3.449,0.11523,-2.1759
3.45,0.11523,-2.1759
3.451,0.11752,-2.1756
3.452,0.1185,-2.1759
3.453,0.11687,-2.1756
3.454,0.11719,-2.1756
3.455,0.11589,-2.1753
3.456,0.11589,-2.1756
3.457,0.11556,-2.1756
3.458,0.11621,-2.1743
3.459,0.11719,-2.175
3.46,0.11621,-2.1753
3.461,0.11654,-2.1743
3.462,0.12014,-2.1753
3.463,0.11785,-2.1759
3.464,0.11785,-2.1766
3.465,0.11916,-2.1756
3.466,0.11556,-2.1769
3.467,0.11687,-2.1766
3.468,0.11654,-2.1759
3.469,0.11687,-2.1759
3.47,0.11752,-2.1759
3.471,0.11817,-2.1756
3.472,0.11785,-2.1759
3.473,0.12145,-2.1759
3.474,0.1185,-2.1756
3.475,0.11948,-2.1737
3.476,0.11916,-2.1746
3.477,0.11785,-2.1743
3.478,0.11719,-2.1733
3.479,0.1185,-2.1753
3.48,0.11785,-2.1753
3.481,0.11752,-2.1763
3.482,0.11916,-2.1759
3.483,0.11981,-2.1766
3.484,0.12145,-2.1756
3.485,0.11948,-2.1769
3.486,0.12046,-2.1759
3.487,0.11981,-2.1756
3.488,0.11981,-2.1763
3.489,0.11817,-2.1763
3.49,0.11948,-2.175
3.491,0.1185,-2.1746
3.492,0.11916,-2.175
3.493,0.11981,-2.175
3.494,0.1221,-2.1743
3.495,0.12046,-2.175
3.496,0.12145,-2.175
3.497,0.12079,-2.1753
3.498,0.12046,-2.1759
3.499,0.12079,-2.1763
3.5,0.12014,-2.1759
3.501,0.11981,-2.1756
3.502,0.12079,-2.1763
3.503,0.12046,-2.1763
3.504,0.12112,-2.1759
3.505,0.12406,-2.1756
3.506,0.12275,-2.1753
3.507,0.12243,-2.1743
3.508,0.12243,-2.175
3.509,0.12112,-2.1743
3.51,0.12079,-2.174
3.511,0.12145,-2.174
3.512,0.12046,-2.1737
3.513,0.12112,-2.1743
3.514,0.12046,-2.1746
3.515,0.12341,-2.1743
3.516,0.12602,-2.1753
3.517,0.12439,-2.1746
3.518,0.12308,-2.175
3.519,0.12308,-2.1737
3.52,0.12112,-2.1743
3.521,0.12243,-2.1737
3.522,0.1221,-2.1733
3.523,0.12275,-2.1733
3.524,0.12112,-2.173
3.525,0.12308,-2.1727
3.526,0.12406,-2.173
3.527,0.12635,-2.1727
3.528,0.12406,-2.1733
3.529,0.12439,-2.1727
3.53,0.12308,-2.173
3.531,0.12275,-2.1733
3.532,0.12308,-2.1733
3.533,0.12374,-2.1737
3.534,0.12406,-2.1733
3.535,0.12374,-2.1743
3.536,0.12308,-2.1737
3.537,0.12635,-2.1737
3.538,0.1257,-2.173
3.539,0.12504,-2.172
3.54,0.1257,-2.172
3.541,0.12439,-2.172
3.542,0.12341,-2.1717
3.543,0.12472,-2.1714
3.544,0.12406,-2.1707
3.545,0.12439,-2.1717
3.546,0.12406,-2.1714
3.547,0.12635,-2.172
3.548,0.12766,-2.172
3.549,0.12602,-2.1727
3.55,0.12635,-2.1724
3.551,0.12537,-2.1724
3.552,0.12602,-2.1724
3.553,0.12537,-2.174
3.554,0.12439,-2.1727
3.555,0.12472,-2.172
3.556,0.12504,-2.172
3.557,0.12504,-2.172
3.558,0.12864,-2.171
3.559,0.12864,-2.1717
3.56,0.12701,-2.171
3.561,0.12701,-2.1717
3.562,0.12668,-2.1717
3.563,0.12504,-2.1724
3.564,0.12602,-2.1724
3.565,0.12668,-2.1724
3.566,0.1257,-2.1727
3.567,0.1257,-2.173
3.568,0.12635,-2.173
3.569,0.12995,-2.173
3.57,0.12831,-2.1733
3.571,0.1293,-2.1727
3.572,0.12831,-2.1727
3.573,0.12602,-2.1727
3.574,0.12701,-2.1727
3.575,0.12701,-2.1727
3.576,0.12733,-2.1724
3.577,0.12766,-2.1727
3.578,0.12799,-2.172
3.579,0.12831,-2.173
3.58,0.13126,-2.173
3.581,0.12897,-2.174
3.582,0.1293,-2.1737
3.583,0.12962,-2.1743
3.584,0.12766,-2.174
3.585,0.12864,-2.1746
3.586,0.12864,-2.1737
3.587,0.12831,-2.174
3.588,0.12864,-2.1737
3.589,0.12962,-2.1737
3.59,0.13126,-2.1737
3.591,0.13093,-2.1733
3.592,0.12962,-2.174
3.593,0.13093,-2.174
3.594,0.12962,-2.174
3.595,0.12897,-2.174
3.596,0.12995,-2.1743
3.597,0.12962,-2.1737
3.598,0.12864,-2.1746
3.599,0.1293,-2.1743
3.6,0.13093,-2.1743
3.601,0.13257,-2.175
3.602,0.13289,-2.175
3.603,0.13093,-2.175
3.604,0.13093,-2.175
3.605,0.1293,-2.174
3.606,0.12995,-2.1743
3.607,0.1306,-2.1743
3.608,0.13028,-2.1733
3.609,0.1306,-2.1737
3.61,0.13028,-2.173
3.611,0.1306,-2.1743
3.612,0.13518,-2.174
3.613,0.13159,-2.174
3.614,0.13322,-2.1746
3.615,0.13191,-2.175
3.616,0.13126,-2.1743
3.617,0.13093,-2.175
3.618,0.13191,-2.1746
3.619,0.1306,-2.175
3.62,0.13159,-2.175
3.621,0.13224,-2.1743
3.622,0.13486,-2.1743
3.623,0.13486,-2.1737
3.624,0.13191,-2.173
3.625,0.13387,-2.1727
3.626,0.13159,-2.1737
3.627,0.13257,-2.1727
3.628,0.13257,-2.173
3.629,0.13224,-2.1727
3.63,0.13126,-2.174
3.631,0.13289,-2.1733
3.632,0.13257,-2.1737
3.633,0.13616,-2.174
3.634,0.1342,-2.174
3.635,0.13486,-2.173
3.636,0.13322,-2.174
3.637,0.13289,-2.173
3.638,0.13289,-2.173
3.639,0.13453,-2.173
3.64,0.13289,-2.172
3.641,0.1342,-2.1727
3.642,0.13355,-2.1724
3.643,0.13584,-2.172
3.644,0.1378,-2.1727
3.645,0.13289,-2.1724
3.646,0.13551,-2.1724
3.647,0.13387,-2.1727
3.648,0.13387,-2.174
3.649,0.13355,-2.1743
3.65,0.13518,-2.1743
3.651,0.13355,-2.1743
3.652,0.13387,-2.1743
3.653,0.13616,-2.1743
3.654,0.13943,-2.1743
3.655,0.13518,-2.1743
3.656,0.13616,-2.1733
3.657,0.13551,-2.1733
3.658,0.1342,-2.173
3.659,0.13551,-2.174
3.66,0.13649,-2.1733
3.661,0.13486,-2.1733
3.662,0.13453,-2.1746
3.663,0.13616,-2.175
3.664,0.13911,-2.1753
3.665,0.13845,-2.175
3.666,0.13682,-2.1759
3.667,0.13747,-2.1759
3.668,0.13453,-2.1756
3.669,0.13551,-2.175
3.67,0.13649,-2.1763
3.671,0.13616,-2.1756
3.672,0.13649,-2.1756
3.673,0.1378,-2.1746
3.674,0.1378,-2.1753
3.675,0.13878,-2.175
3.676,0.13747,-2.1756
3.677,0.13813,-2.1746
3.678,0.1378,-2.1753
3.679,0.13682,-2.175
3.68,0.13715,-2.1763
3.681,0.13682,-2.1756
3.682,0.13616,-2.1763
3.683,0.13682,-2.1766
3.684,0.1378,-2.1769
3.685,0.1414,-2.1766
3.686,0.13943,-2.1763
3.687,0.13976,-2.1759
3.688,0.1378,-2.1756
3.689,0.13715,-2.1753
3.69,0.1378,-2.175
3.691,0.13813,-2.1756
3.692,0.1378,-2.1743
3.693,0.13976,-2.1746
3.694,0.1378,-2.1746
3.695,0.13878,-2.1743
3.696,0.1414,-2.175
3.697,0.13943,-2.1743
3.698,0.14009,-2.1753
3.699,0.13976,-2.1753
3.7,0.14042,-2.1753
3.701,0.13911,-2.1759
3.702,0.13911,-2.1756
3.703,0.14009,-2.1759
3.704,0.13845,-2.1753
3.705,0.14042,-2.1753
3.706,0.14369,-2.1743
3.707,0.14205,-2.1746
3.708,0.14107,-2.175
3.709,0.14074,-2.1743
3.71,0.14009,-2.1746
3.711,0.13943,-2.1743
3.712,0.14107,-2.174
3.713,0.14074,-2.1753
3.714,0.14074,-2.1763
3.715,0.13911,-2.1756
3.716,0.14172,-2.1753
3.717,0.14369,-2.1766
3.718,0.1414,-2.1763
3.719,0.14238,-2.1756
3.72,0.14271,-2.1759
3.721,0.14107,-2.1753
3.722,0.14074,-2.1756
3.723,0.14074,-2.175
3.724,0.14107,-2.1746
3.725,0.14074,-2.174
3.726,0.14336,-2.1743
3.727,0.14434,-2.174
3.728,0.14467,-2.1743
3.729,0.14271,-2.1737
3.73,0.1414,-2.174
3.731,0.1414,-2.1743
3.732,0.14238,-2.1753
3.733,0.14336,-2.1743
3.734,0.14271,-2.1753
3.735,0.14205,-2.1746
3.736,0.1414,-2.1756
3.737,0.145,-2.1746
3.738,0.14565,-2.1733
3.739,0.14434,-2.1733
3.74,0.14401,-2.173
3.741,0.14303,-2.1733
3.742,0.14303,-2.1733
3.743,0.14336,-2.1727
3.744,0.14336,-2.1724
3.745,0.14303,-2.1727
3.746,0.14271,-2.1733
3.747,0.145,-2.1727
3.748,0.14761,-2.174
3.749,0.14663,-2.1746
3.75,0.145,-2.1743
3.751,0.14336,-2.174
3.752,0.14434,-2.1737
3.753,0.14303,-2.174
3.754,0.14532,-2.1737
3.755,0.14467,-2.173
3.756,0.14532,-2.172
3.757,0.14401,-2.1724
3.758,0.1463,-2.172
3.759,0.14663,-2.172
3.76,0.14696,-2.1714
3.761,0.14565,-2.1717
3.762,0.145,-2.172
3.763,0.14467,-2.1727
3.764,0.14565,-2.173
3.765,0.14467,-2.173
3.766,0.14434,-2.1733
3.767,0.14565,-2.1733
3.768,0.14663,-2.173
3.769,0.14957,-2.174
3.77,0.14827,-2.174
3.771,0.14794,-2.1727
3.772,0.1463,-2.173
3.773,0.14467,-2.1727
3.774,0.1463,-2.172
3.775,0.14565,-2.1714
3.776,0.14598,-2.1724
3.777,0.14696,-2.172
3.778,0.14794,-2.1724
3.779,0.15023,-2.1724
3.78,0.14728,-2.1733
3.781,0.14892,-2.1733
3.782,0.14728,-2.1733
3.783,0.14696,-2.1737
3.784,0.14663,-2.1737
3.785,0.14761,-2.1733
3.786,0.14696,-2.1743
3.787,0.14663,-2.1737
3.788,0.14663,-2.1733
3.789,0.15056,-2.1733
3.79,0.15023,-2.1727
3.791,0.14957,-2.1724
3.792,0.14925,-2.172
3.793,0.14892,-2.1724
3.794,0.14794,-2.1724
3.795,0.14598,-2.173
3.796,0.14925,-2.1717
3.797,0.14728,-2.1733
3.798,0.14827,-2.1733
3.799,0.1499,-2.1733
3.8,0.15285,-2.1743
3.801,0.15056,-2.1746
3.802,0.14957,-2.1737
3.803,0.14827,-2.1737
3.804,0.14892,-2.173
3.805,0.14794,-2.1727
3.806,0.1499,-2.1724
3.807,0.14925,-2.1727
3.808,0.1499,-2.1717
3.809,0.14925,-2.1727
3.81,0.15088,-2.1727
3.811,0.15154,-2.1724
3.812,0.15186,-2.1727
3.813,0.15023,-2.1737
3.814,0.15023,-2.174
3.815,0.1499,-2.1743
3.816,0.15088,-2.1746
3.817,0.1499,-2.1743
3.818,0.14892,-2.1737
3.819,0.15056,-2.174
3.82,0.15154,-2.174
3.821,0.15383,-2.1737
3.822,0.15317,-2.1737
3.823,0.15317,-2.1733
3.824,0.15154,-2.1724
3.825,0.14925,-2.1724
3.826,0.15056,-2.173
3.827,0.15186,-2.1727
3.828,0.15023,-2.1737
3.829,0.15219,-2.1737
3.83,0.15252,-2.1743
3.831,0.15579,-2.1746
3.832,0.15252,-2.1746
3.833,0.15219,-2.174
3.834,0.15252,-2.1746
3.835,0.15219,-2.1743
3.836,0.15186,-2.174
3.837,0.1535,-2.174
3.838,0.15285,-2.174
3.839,0.1535,-2.1737
3.84,0.15154,-2.174
3.841,0.15252,-2.1727
3.842,0.15546,-2.173
3.843,0.1535,-2.173
3.844,0.15317,-2.174
3.845,0.15383,-2.174
3.846,0.15285,-2.1733
3.847,0.15481,-2.1743
3.848,0.15219,-2.173
3.849,0.15154,-2.175
3.85,0.15285,-2.174
3.851,0.15317,-2.1737
3.852,0.15644,-2.1737
3.853,0.15612,-2.1737
3.854,0.15579,-2.1727
3.855,0.15448,-2.1733
3.856,0.1535,-2.172
3.857,0.15252,-2.1717
3.858,0.15415,-2.1714
3.859,0.1535,-2.1717
3.86,0.15481,-2.172
3.861,0.15448,-2.172
3.862,0.15841,-2.1717
3.863,0.1571,-2.172
3.864,0.15546,-2.1727
3.865,0.15415,-2.173
3.866,0.15513,-2.1727
3.867,0.15448,-2.173
3.868,0.15579,-2.1733
3.869,0.15481,-2.1724
3.87,0.15579,-2.1727
3.871,0.15644,-2.173
3.872,0.15644,-2.172
3.873,0.15644,-2.1724
3.874,0.1571,-2.172
3.875,0.15775,-2.1717
3.876,0.15579,-2.1717
3.877,0.15612,-2.171
3.878,0.1571,-2.172
3.879,0.1571,-2.1714
3.88,0.15513,-2.1727
3.881,0.15546,-2.1727
3.882,0.15775,-2.173
3.883,0.15971,-2.1737
3.884,0.15742,-2.1743
3.885,0.15939,-2.1737
3.886,0.15775,-2.1727
3.887,0.15742,-2.1727
3.888,0.15644,-2.1724
3.889,0.15644,-2.1714
3.89,0.15612,-2.1724
3.891,0.15775,-2.1724
3.892,0.15644,-2.172
3.893,0.16168,-2.1717
3.894,0.15939,-2.1717
3.895,0.16004,-2.1724
3.896,0.15873,-2.1724
3.897,0.15677,-2.1727
3.898,0.15612,-2.1733
3.899,0.15873,-2.173
3.9,0.1571,-2.1733
3.901,0.15873,-2.1743
3.902,0.15906,-2.1743
3.903,0.16102,-2.1733
3.904,0.16168,-2.1737
3.905,0.15906,-2.1727
3.906,0.15873,-2.173
3.907,0.15841,-2.1727
3.908,0.15873,-2.172
3.909,0.15939,-2.1727
3.91,0.16004,-2.1727
3.911,0.15939,-2.173
3.912,0.15971,-2.1733
3.913,0.16135,-2.173
3.914,0.162,-2.174
3.915,0.15841,-2.1737
3.916,0.16069,-2.174
3.917,0.15873,-2.1746
3.918,0.16037,-2.174
3.919,0.15971,-2.174
3.92,0.16004,-2.1737
3.921,0.16102,-2.1737
3.922,0.16004,-2.1737
3.923,0.15971,-2.173
3.924,0.16331,-2.1724
3.925,0.162,-2.1724
3.926,0.162,-2.1724
3.927,0.16233,-2.1727
3.928,0.16102,-2.173
3.929,0.16233,-2.1727
3.93,0.16135,-2.173
3.931,0.16102,-2.1737
3.932,0.15971,-2.174
3.933,0.16397,-2.174
3.934,0.16462,-2.174
3.935,0.16233,-2.1746
3.936,0.16298,-2.1743
3.937,0.16364,-2.1737
3.938,0.162,-2.1733
3.939,0.162,-2.173
3.94,0.16135,-2.1733
3.941,0.16135,-2.1727
3.942,0.16168,-2.173
3.943,0.162,-2.1717
3.944,0.16626,-2.1737
3.945,0.1656,-2.1737
3.946,0.16429,-2.173
3.947,0.16462,-2.1733
3.948,0.162,-2.174
3.949,0.16102,-2.1743
3.95,0.16266,-2.1746
