27.991,0.33928,-2.4258
27.992,0.33961,-2.4262
27.993,0.3383,-2.4255
27.994,0.3383,-2.4255
27.995,0.33699,-2.4252
27.996,0.33601,-2.4252
27.997,0.33437,-2.4255
27.998,0.33634,-2.4249
27.999,0.33993,-2.4249
28,0.34026,-2.4252
28.001,0.33928,-2.4255
28.002,0.33993,-2.4262
28.003,0.34091,-2.4258
28.004,0.34091,-2.4268
28.005,0.34059,-2.4265
28.006,0.34091,-2.4268
28.007,0.34124,-2.4265
28.008,0.33961,-2.4265
28.009,0.3383,-2.4258
28.01,0.33535,-2.4262
28.011,0.33666,-2.4249
28.012,0.33895,-2.4255
28.013,0.34255,-2.4245
28.014,0.34124,-2.4255
28.015,0.34091,-2.4252
28.016,0.3419,-2.4252
28.017,0.3432,-2.4258
28.018,0.3419,-2.4268
28.019,0.34353,-2.4268
28.02,0.3419,-2.4268
28.021,0.34157,-2.4271
28.022,0.33961,-2.4275
28.023,0.3383,-2.4271
28.024,0.33764,-2.4271
28.025,0.33961,-2.4262
28.026,0.34288,-2.4258
28.027,0.34222,-2.4262
28.028,0.3419,-2.4249
28.029,0.34288,-2.4258
28.03,0.34419,-2.4262
28.031,0.34353,-2.4252
28.032,0.34419,-2.4258
28.033,0.34353,-2.4265
28.034,0.34353,-2.4265
28.035,0.34157,-2.4268
28.036,0.34059,-2.4271
28.037,0.33895,-2.4268
28.038,0.33961,-2.4268
28.039,0.34288,-2.4265
28.04,0.34419,-2.4262
28.041,0.3419,-2.4262
28.042,0.34288,-2.4252
28.043,0.34353,-2.4249
28.044,0.34419,-2.4255
28.045,0.34484,-2.4245
28.046,0.34419,-2.4252
28.047,0.34517,-2.4242
28.048,0.34386,-2.4252
28.049,0.3432,-2.4249
28.05,0.34124,-2.4252
28.051,0.3419,-2.4245
28.052,0.34255,-2.4255
28.053,0.34419,-2.4252
28.054,0.34288,-2.4255
28.055,0.34451,-2.4252
28.056,0.3432,-2.4252
28.057,0.34419,-2.4245
28.058,0.34549,-2.4239
28.059,0.34648,-2.4245
28.06,0.34615,-2.4239
28.061,0.34615,-2.4239
28.062,0.34582,-2.4239
28.063,0.34451,-2.4239
28.064,0.34419,-2.4239
28.065,0.34582,-2.4249
28.066,0.34517,-2.4245
28.067,0.34288,-2.4258
28.068,0.34386,-2.4245
28.069,0.34419,-2.4255
28.07,0.34484,-2.4252
28.071,0.34451,-2.4262
28.072,0.34648,-2.4268
28.073,0.34746,-2.4255
28.074,0.34778,-2.4258
28.075,0.3468,-2.4252
28.076,0.3468,-2.4245
28.077,0.34811,-2.4252
28.078,0.35007,-2.4249
28.079,0.34648,-2.4249
28.08,0.34517,-2.4252
28.081,0.34386,-2.4258
28.082,0.34451,-2.4252
28.083,0.34419,-2.4255
28.084,0.34549,-2.4262
28.085,0.34582,-2.4265
28.086,0.34713,-2.4265
28.087,0.34811,-2.4268
28.088,0.34844,-2.4271
28.089,0.34876,-2.4268
28.09,0.35073,-2.4275
28.091,0.35171,-2.4262
28.092,0.34909,-2.4271
28.093,0.34811,-2.4258
28.094,0.3468,-2.4255
28.095,0.34451,-2.4258
28.096,0.34419,-2.4262
28.097,0.3468,-2.4255
28.098,0.34746,-2.4265
28.099,0.34811,-2.4265
28.1,0.34746,-2.4275
28.101,0.34909,-2.4268
28.102,0.35007,-2.4268
28.103,0.35334,-2.4275
28.104,0.354,-2.4271
28.105,0.35105,-2.4275
28.106,0.35073,-2.4268
28.107,0.34975,-2.4275
28.108,0.3468,-2.4262
28.109,0.34549,-2.4262
28.11,0.34517,-2.4255
28.111,0.34615,-2.4245
28.112,0.34778,-2.4249
28.113,0.34778,-2.4255
28.114,0.34909,-2.4255
28.115,0.35073,-2.4258
28.116,0.35367,-2.4258
28.117,0.354,-2.4262
28.118,0.35302,-2.4258
28.119,0.35236,-2.4265
28.12,0.35138,-2.4268
28.121,0.34975,-2.4275
28.122,0.34909,-2.4262
28.123,0.34746,-2.4275
28.124,0.3468,-2.4265
28.125,0.34746,-2.4255
28.126,0.34942,-2.4258
28.127,0.35007,-2.4252
28.128,0.35269,-2.4255
28.129,0.35367,-2.4245
28.13,0.35433,-2.4242
28.131,0.354,-2.4249
28.132,0.35433,-2.4258
28.133,0.35302,-2.4252
28.134,0.35236,-2.4268
28.135,0.35204,-2.4265
28.136,0.35105,-2.4268
28.137,0.34876,-2.4271
28.138,0.34876,-2.4268
28.139,0.34876,-2.4271
28.14,0.35073,-2.4268
28.141,0.35465,-2.4265
28.142,0.35334,-2.4268
28.143,0.35334,-2.4252
28.144,0.354,-2.4258
28.145,0.35465,-2.4245
28.146,0.354,-2.4249
28.147,0.35465,-2.4252
28.148,0.35498,-2.4265
28.149,0.35433,-2.4258
28.15,0.35204,-2.4265
28.151,0.35171,-2.4265
28.152,0.35007,-2.4275
28.153,0.35171,-2.4275
28.154,0.35334,-2.4275
28.155,0.35269,-2.4275
28.156,0.35367,-2.4281
28.157,0.354,-2.4271
28.158,0.35334,-2.4275
28.159,0.35334,-2.4281
28.16,0.35563,-2.4265
28.161,0.35629,-2.4271
28.162,0.35596,-2.4265
28.163,0.35498,-2.4271
28.164,0.35498,-2.4265
28.165,0.35531,-2.4268
28.166,0.35727,-2.4278
28.167,0.35433,-2.4275
28.168,0.35269,-2.4281
28.169,0.35269,-2.4294
28.17,0.35433,-2.4281
28.171,0.35302,-2.4278
28.172,0.35465,-2.4281
28.173,0.35629,-2.4285
28.174,0.3576,-2.4285
28.175,0.35727,-2.4281
28.176,0.35694,-2.4285
28.177,0.3576,-2.4275
28.178,0.35956,-2.4271
28.179,0.35792,-2.4265
28.18,0.35531,-2.4262
28.181,0.35498,-2.4271
28.182,0.35269,-2.4278
28.183,0.35334,-2.4271
28.184,0.354,-2.4281
28.185,0.35596,-2.4281
28.186,0.35596,-2.4285
28.187,0.35629,-2.4281
28.188,0.35661,-2.4298
28.189,0.35956,-2.4291
28.19,0.36087,-2.4285
28.191,0.36283,-2.4278
28.192,0.35989,-2.4278
28.193,0.35989,-2.4275
28.194,0.35694,-2.4271
28.195,0.35563,-2.4271
28.196,0.35498,-2.4268
28.197,0.35465,-2.4271
28.198,0.35498,-2.4268
28.199,0.35531,-2.4275
28.2,0.35596,-2.4278
28.201,0.35694,-2.4278
28.202,0.35858,-2.4285
28.203,0.36217,-2.4294
28.204,0.36185,-2.4288
28.205,0.36119,-2.4285
28.206,0.36185,-2.4281
28.207,0.35989,-2.4288
28.208,0.35923,-2.4278
28.209,0.35858,-2.4281
28.21,0.3576,-2.4271
28.211,0.35531,-2.4265
28.212,0.35498,-2.4265
28.213,0.35563,-2.4265
28.214,0.35956,-2.4258
28.215,0.36054,-2.4271
28.216,0.36054,-2.4265
28.217,0.35858,-2.4278
28.218,0.36217,-2.4288
28.219,0.36087,-2.4291
28.22,0.36119,-2.4281
28.221,0.36119,-2.4288
28.222,0.36119,-2.4285
28.223,0.36119,-2.4281
28.224,0.36021,-2.4281
28.225,0.35956,-2.4275
28.226,0.3589,-2.4271
28.227,0.35989,-2.4262
28.228,0.35858,-2.4268
28.229,0.3589,-2.4258
28.23,0.35989,-2.4262
28.231,0.3589,-2.4268
28.232,0.35989,-2.4265
28.233,0.36152,-2.4268
28.234,0.36316,-2.4271
28.235,0.36381,-2.4275
28.236,0.36185,-2.4281
28.237,0.36316,-2.4285
28.238,0.36446,-2.4288
28.239,0.36577,-2.4291
28.24,0.36217,-2.4281
28.241,0.36217,-2.4281
28.242,0.35956,-2.4281
28.243,0.3576,-2.4268
28.244,0.35825,-2.4278
28.245,0.36021,-2.4275
28.246,0.36021,-2.4275
28.247,0.36119,-2.4268
28.248,0.36119,-2.4278
28.249,0.36283,-2.4278
28.25,0.36675,-2.4288
28.251,0.36708,-2.4291
28.252,0.36577,-2.4288
28.253,0.36512,-2.4294
28.254,0.36577,-2.4304
28.255,0.36348,-2.4307
28.256,0.36185,-2.4304
28.257,0.36119,-2.4301
28.258,0.36021,-2.4298
28.259,0.35858,-2.4301
28.26,0.36054,-2.4281
28.261,0.36185,-2.4294
28.262,0.36479,-2.4281
28.263,0.36545,-2.4285
28.264,0.36479,-2.4278
28.265,0.36643,-2.4281
28.266,0.36675,-2.4281
28.267,0.36545,-2.4288
28.268,0.36708,-2.4301
28.269,0.36512,-2.4298
28.27,0.36577,-2.4304
28.271,0.36414,-2.4307
28.272,0.36283,-2.4301
28.273,0.36283,-2.4304
28.274,0.36446,-2.4307
28.275,0.36316,-2.4298
28.276,0.36348,-2.4301
28.277,0.36414,-2.4291
28.278,0.36381,-2.4288
28.279,0.36414,-2.4275
28.28,0.36545,-2.4288
28.281,0.36708,-2.4285
28.282,0.36643,-2.4285
28.283,0.36741,-2.4281
28.284,0.36741,-2.4294
28.285,0.36937,-2.4301
28.286,0.3697,-2.4314
28.287,0.36806,-2.4307
28.288,0.3661,-2.4307
28.289,0.36545,-2.4301
28.29,0.3625,-2.4298
28.291,0.3625,-2.4294
28.292,0.36446,-2.4291
28.293,0.36577,-2.4281
28.294,0.36512,-2.4285
28.295,0.36643,-2.4281
28.296,0.36839,-2.4278
28.297,0.37166,-2.4281
28.298,0.37068,-2.4278
28.299,0.3697,-2.4278
28.3,0.37133,-2.4288
28.301,0.37002,-2.4294
28.302,0.3697,-2.4291
28.303,0.36806,-2.4301
28.304,0.36643,-2.4291
28.305,0.36446,-2.4301
28.306,0.36414,-2.4298
28.307,0.36414,-2.4298
28.308,0.36741,-2.4291
28.309,0.36904,-2.4294
28.31,0.36904,-2.4278
28.311,0.36937,-2.4285
28.312,0.37002,-2.4281
28.313,0.37002,-2.4278
28.314,0.37035,-2.4278
28.315,0.37068,-2.4275
28.316,0.37166,-2.4281
28.317,0.3697,-2.4278
28.318,0.3697,-2.4288
28.319,0.36872,-2.4288
28.32,0.37035,-2.4294
28.321,0.36872,-2.4291
28.322,0.36643,-2.4291
28.323,0.36741,-2.4301
28.324,0.36774,-2.4281
28.325,0.36806,-2.4281
28.326,0.36774,-2.4281
28.327,0.36937,-2.4275
28.328,0.37002,-2.4268
28.329,0.37133,-2.4268
28.33,0.37166,-2.4271
28.331,0.37428,-2.4265
28.332,0.37559,-2.4271
28.333,0.37362,-2.4262
28.334,0.37231,-2.4271
28.335,0.37101,-2.4281
28.336,0.36872,-2.4288
28.337,0.36839,-2.4288
28.338,0.36643,-2.4294
28.339,0.36806,-2.4291
28.34,0.36839,-2.4288
28.341,0.36937,-2.4288
28.342,0.37002,-2.4285
28.343,0.3746,-2.4291
28.344,0.37428,-2.4278
28.345,0.37428,-2.4275
28.346,0.37493,-2.4281
28.347,0.37493,-2.4278
28.348,0.37264,-2.4275
28.349,0.37264,-2.4285
28.35,0.3733,-2.4281
28.351,0.37101,-2.4278
28.352,0.3697,-2.4288
28.353,0.36904,-2.4291
28.354,0.37101,-2.4294
28.355,0.37199,-2.4294
28.356,0.37264,-2.4294
28.357,0.37264,-2.4298
28.358,0.37231,-2.4294
28.359,0.37231,-2.4291
28.36,0.37362,-2.4288
28.361,0.37493,-2.4291
28.362,0.37526,-2.4285
28.363,0.37526,-2.4288
28.364,0.37559,-2.4288
28.365,0.37591,-2.4291
28.366,0.37722,-2.4298
28.367,0.37493,-2.4298
28.368,0.37362,-2.4298
28.369,0.37297,-2.4307
28.37,0.37035,-2.4317
28.371,0.37068,-2.4304
28.372,0.37133,-2.4311
28.373,0.37264,-2.4311
28.374,0.37231,-2.4317
28.375,0.3733,-2.4307
28.376,0.37526,-2.4311
28.377,0.37984,-2.4314
28.378,0.37755,-2.4298
28.379,0.37918,-2.4291
28.38,0.37722,-2.4304
28.381,0.37591,-2.4294
28.382,0.3746,-2.4311
28.383,0.37493,-2.4298
28.384,0.37362,-2.4314
28.385,0.37231,-2.4324
28.386,0.37002,-2.4327
28.387,0.37297,-2.4317
28.388,0.37624,-2.4327
28.389,0.37657,-2.4324
28.39,0.37559,-2.4314
28.391,0.37624,-2.4314
28.392,0.37722,-2.4314
28.393,0.37722,-2.4317
28.394,0.37886,-2.4304
28.395,0.3782,-2.4307
28.396,0.3782,-2.4307
28.397,0.37787,-2.4307
28.398,0.3782,-2.4307
28.399,0.3782,-2.4304
28.4,0.37689,-2.4304
28.401,0.37493,-2.4311
28.402,0.37591,-2.4321
28.403,0.3733,-2.4324
28.404,0.37362,-2.4321
28.405,0.37591,-2.4324
28.406,0.37591,-2.4324
28.407,0.37591,-2.4321
28.408,0.3782,-2.4327
28.409,0.37787,-2.4321
28.41,0.38344,-2.4317
28.411,0.38115,-2.4317
28.412,0.38115,-2.4314
28.413,0.38147,-2.4321
28.414,0.38016,-2.4314
28.415,0.37918,-2.4311
28.416,0.3782,-2.4311
28.417,0.37624,-2.4321
28.418,0.37624,-2.4317
28.419,0.37428,-2.4327
28.42,0.37559,-2.4327
28.421,0.38016,-2.433
28.422,0.37951,-2.4327
28.423,0.37886,-2.4321
28.424,0.37918,-2.4324
28.425,0.37984,-2.4311
28.426,0.37951,-2.4311
28.427,0.3818,-2.4307
28.428,0.38147,-2.4304
28.429,0.38147,-2.4298
28.43,0.38115,-2.4311
28.431,0.38147,-2.4301
28.432,0.38213,-2.4304
28.433,0.38115,-2.4311
28.434,0.37853,-2.4304
28.435,0.37755,-2.4314
28.436,0.37657,-2.4324
28.437,0.37722,-2.4324
28.438,0.37853,-2.4321
28.439,0.37951,-2.4324
28.44,0.37951,-2.433
28.441,0.38049,-2.4321
28.442,0.38311,-2.4327
28.443,0.38572,-2.4327
28.444,0.38474,-2.4321
28.445,0.38507,-2.4311
28.446,0.38376,-2.4311
28.447,0.38213,-2.4317
28.448,0.38115,-2.4317
28.449,0.37984,-2.4321
28.45,0.37951,-2.4317
28.451,0.37787,-2.4327
28.452,0.37722,-2.4334
28.453,0.37918,-2.4327
28.454,0.38409,-2.4327
28.455,0.38115,-2.4334
28.456,0.38213,-2.433
28.457,0.3818,-2.433
28.458,0.38278,-2.433
28.459,0.38409,-2.4324
28.46,0.38572,-2.433
28.461,0.38442,-2.4314
28.462,0.38409,-2.4321
28.463,0.38474,-2.4324
28.464,0.3854,-2.4317
28.465,0.38638,-2.4324
28.466,0.38344,-2.4321
28.467,0.38245,-2.4324
28.468,0.38115,-2.4327
28.469,0.37918,-2.433
28.47,0.37951,-2.4337
28.471,0.38311,-2.4321
28.472,0.38147,-2.4343
28.473,0.38245,-2.4324
28.474,0.38311,-2.4337
28.475,0.38769,-2.433
28.476,0.38801,-2.4324
28.477,0.38769,-2.4314
28.478,0.38703,-2.4314
28.479,0.38572,-2.4317
28.48,0.38474,-2.4314
28.481,0.3854,-2.4321
28.482,0.38311,-2.4307
28.483,0.38213,-2.4317
28.484,0.38115,-2.4317
28.485,0.38245,-2.4321
28.486,0.38572,-2.4327
28.487,0.38507,-2.4327
28.488,0.38572,-2.4327
28.489,0.38409,-2.4327
28.49,0.38474,-2.4321
28.491,0.3854,-2.4321
28.492,0.38736,-2.4321
28.493,0.38801,-2.4314
28.494,0.38736,-2.4307
28.495,0.38671,-2.4314
28.496,0.38965,-2.4311
28.497,0.38998,-2.4317
28.498,0.38801,-2.4311
28.499,0.38605,-2.4314
28.5,0.38474,-2.4311
28.501,0.38213,-2.4321
28.502,0.38311,-2.4327
28.503,0.38474,-2.4324
28.504,0.38572,-2.4327
28.505,0.38507,-2.4327
28.506,0.38736,-2.4324
28.507,0.3903,-2.4334
28.508,0.3903,-2.433
28.509,0.3903,-2.4321
28.51,0.39063,-2.4324
28.511,0.38867,-2.4317
28.512,0.38867,-2.4317
28.513,0.38834,-2.4307
28.514,0.38736,-2.4324
28.515,0.38703,-2.4327
28.516,0.38507,-2.4327
28.517,0.38638,-2.4327
28.518,0.38671,-2.4334
28.519,0.38801,-2.4337
28.52,0.38736,-2.4347
28.521,0.38671,-2.434
28.522,0.38736,-2.4347
28.523,0.38998,-2.4334
28.524,0.38998,-2.434
28.525,0.39063,-2.4337
28.526,0.38932,-2.4334
28.527,0.39227,-2.434
28.528,0.39325,-2.4334
28.529,0.39292,-2.433
28.53,0.3903,-2.4334
28.531,0.38965,-2.4324
28.532,0.38605,-2.4337
28.533,0.3854,-2.434
28.534,0.38507,-2.434
28.535,0.38671,-2.4337
28.536,0.38801,-2.4343
28.537,0.38867,-2.435
28.538,0.38998,-2.4343
28.539,0.39292,-2.4356
28.54,0.39259,-2.4353
28.541,0.39423,-2.4343
28.542,0.39357,-2.4343
28.543,0.39259,-2.4343
28.544,0.39292,-2.4337
28.545,0.39227,-2.4337
28.546,0.39161,-2.4334
28.547,0.39063,-2.434
28.548,0.39096,-2.4334
28.549,0.39063,-2.4343
28.55,0.39063,-2.434
28.551,0.38769,-2.435
28.552,0.38867,-2.435
28.553,0.38769,-2.436
28.554,0.38965,-2.435
28.555,0.3903,-2.436
28.556,0.39128,-2.436
28.557,0.39194,-2.436
28.558,0.39357,-2.4356
28.559,0.39554,-2.436
28.56,0.39717,-2.4356
28.561,0.39521,-2.4356
28.562,0.39521,-2.4353
28.563,0.3939,-2.436
28.564,0.39227,-2.4356
28.565,0.39128,-2.4353
28.566,0.38998,-2.435
28.567,0.389,-2.4363
28.568,0.38736,-2.437
28.569,0.3903,-2.4366
28.57,0.39456,-2.4379
28.571,0.39357,-2.437
28.572,0.39292,-2.4373
28.573,0.39325,-2.4366
28.574,0.39357,-2.437
28.575,0.39554,-2.437
28.576,0.39521,-2.436
28.577,0.39586,-2.4356
28.578,0.39456,-2.4356
28.579,0.39619,-2.4353
28.58,0.3975,-2.4356
28.581,0.39652,-2.435
28.582,0.39357,-2.435
28.583,0.39325,-2.4356
28.584,0.38998,-2.435
28.585,0.3903,-2.436
28.586,0.39096,-2.4356
28.587,0.39259,-2.436
28.588,0.39259,-2.4356
28.589,0.39325,-2.436
28.59,0.39586,-2.4353
28.591,0.39619,-2.435
28.592,0.39652,-2.4334
28.593,0.39815,-2.4337
28.594,0.39848,-2.433
28.595,0.3975,-2.4334
28.596,0.39815,-2.4334
28.597,0.39652,-2.433
28.598,0.39652,-2.4327
28.599,0.39554,-2.4321
28.6,0.39652,-2.4324
28.601,0.39554,-2.4334
28.602,0.39423,-2.4334
28.603,0.39325,-2.4334
28.604,0.39259,-2.433
28.605,0.39259,-2.4324
28.606,0.39554,-2.433
28.607,0.39521,-2.4327
28.608,0.39685,-2.4317
28.609,0.39652,-2.4321
28.61,0.39946,-2.4317
28.611,0.4011,-2.4311
28.612,0.39946,-2.4311
28.613,0.40077,-2.4314
28.614,0.39913,-2.4314
28.615,0.39815,-2.4304
28.616,0.39881,-2.4314
28.617,0.39783,-2.4317
28.618,0.39652,-2.4317
28.619,0.39619,-2.4321
28.62,0.39554,-2.4324
28.621,0.39685,-2.4327
28.622,0.39586,-2.4334
28.623,0.39652,-2.4324
28.624,0.39554,-2.4327
28.625,0.39652,-2.4314
28.626,0.39652,-2.4317
28.627,0.39848,-2.4314
28.628,0.3975,-2.4311
28.629,0.39979,-2.4324
28.63,0.40142,-2.4317
28.631,0.40535,-2.4314
28.632,0.40175,-2.4324
28.633,0.40273,-2.433
28.634,0.40175,-2.4334
28.635,0.40012,-2.434
28.636,0.39881,-2.434
28.637,0.39783,-2.4343
28.638,0.39652,-2.4353
28.639,0.39521,-2.434
28.64,0.39652,-2.4347
28.641,0.39979,-2.4347
28.642,0.39913,-2.4343
28.643,0.39913,-2.4343
28.644,0.39881,-2.4334
28.645,0.39913,-2.4334
28.646,0.40077,-2.4337
28.647,0.40208,-2.434
28.648,0.40208,-2.434
28.649,0.40142,-2.4343
28.65,0.40404,-2.434
28.651,0.40568,-2.4353
28.652,0.40535,-2.4356
28.653,0.40273,-2.4353
28.654,0.40142,-2.4356
28.655,0.39979,-2.4356
28.656,0.39913,-2.4353
28.657,0.39815,-2.436
28.658,0.39652,-2.435
28.659,0.3975,-2.4356
28.66,0.39881,-2.4347
28.661,0.40306,-2.4347
28.662,0.40208,-2.4347
28.663,0.40142,-2.4334
28.664,0.40142,-2.4347
28.665,0.40175,-2.4347
28.666,0.40339,-2.4347
28.667,0.40502,-2.435
28.668,0.40371,-2.4353
28.669,0.40371,-2.4353
28.67,0.40502,-2.4366
28.671,0.40764,-2.4363
28.672,0.4047,-2.437
28.673,0.40404,-2.436
28.674,0.40175,-2.4366
28.675,0.40175,-2.4363
28.676,0.39881,-2.4366
28.677,0.39946,-2.436
28.678,0.39946,-2.4366
28.679,0.4011,-2.4356
28.68,0.40241,-2.4353
28.681,0.40502,-2.436
28.682,0.40404,-2.436
28.683,0.40568,-2.437
28.684,0.40502,-2.4379
28.685,0.40535,-2.4379
28.686,0.40633,-2.4383
28.687,0.40666,-2.4386
28.688,0.40666,-2.4386
28.689,0.40535,-2.4396
28.69,0.40698,-2.4392
28.691,0.40797,-2.4392
28.692,0.40633,-2.4386
28.693,0.40437,-2.4389
28.694,0.40306,-2.4386
28.695,0.40077,-2.4389
28.696,0.40077,-2.4389
28.697,0.4011,-2.4379
28.698,0.40306,-2.4379
28.699,0.40339,-2.4389
28.7,0.40502,-2.4386
28.701,0.40731,-2.4389
28.702,0.40666,-2.4399
28.703,0.40698,-2.4402
28.704,0.40764,-2.4402
28.705,0.40698,-2.4396
28.706,0.40862,-2.4399
28.707,0.40764,-2.4392
28.708,0.40829,-2.4392
28.709,0.40731,-2.4392
28.71,0.40895,-2.4392
28.711,0.41058,-2.4383
28.712,0.40666,-2.4386
28.713,0.406,-2.4376
28.714,0.40437,-2.4386
28.715,0.40339,-2.4379
28.716,0.40306,-2.4389
28.717,0.40306,-2.4383
28.718,0.40339,-2.4389
28.719,0.40535,-2.4396
28.72,0.40731,-2.4396
28.721,0.40895,-2.4396
28.722,0.40633,-2.4392
28.723,0.40862,-2.4399
28.724,0.40862,-2.4399
28.725,0.40895,-2.4392
28.726,0.41026,-2.4392
28.727,0.4096,-2.4386
28.728,0.40829,-2.4386
28.729,0.41091,-2.4373
28.73,0.41287,-2.4379
28.731,0.41222,-2.4376
28.732,0.40993,-2.4379
28.733,0.40895,-2.4373
28.734,0.40666,-2.4379
28.735,0.40568,-2.4383
28.736,0.40633,-2.4379
28.737,0.40502,-2.4383
28.738,0.40502,-2.4386
28.739,0.40633,-2.4392
28.74,0.40927,-2.4389
28.741,0.40927,-2.4386
28.742,0.4096,-2.4383
28.743,0.40895,-2.4379
28.744,0.40895,-2.4379
28.745,0.40993,-2.4379
28.746,0.41156,-2.4383
28.747,0.41222,-2.4373
28.748,0.41091,-2.4376
28.749,0.4132,-2.4379
28.75,0.41516,-2.4383
28.751,0.41385,-2.4386
28.752,0.41353,-2.4386
28.753,0.41222,-2.4386
28.754,0.41026,-2.4392
28.755,0.40895,-2.4392
28.756,0.40666,-2.4399
28.757,0.40698,-2.4389
28.758,0.406,-2.4396
28.759,0.40862,-2.4376
28.76,0.41124,-2.4383
28.761,0.41026,-2.4376
28.762,0.41091,-2.4376
28.763,0.41026,-2.4373
28.764,0.4096,-2.4376
28.765,0.41222,-2.4373
28.766,0.41222,-2.4379
28.767,0.41418,-2.4379
28.768,0.41353,-2.4383
28.769,0.41647,-2.4383
28.77,0.41582,-2.4392
28.771,0.41549,-2.4392
28.772,0.41385,-2.4396
28.773,0.4132,-2.4396
28.774,0.41353,-2.4386
28.775,0.41124,-2.4383
28.776,0.40993,-2.4379
28.777,0.40927,-2.4379
28.778,0.4096,-2.437
28.779,0.41124,-2.4376
28.78,0.41124,-2.4363
28.781,0.41091,-2.4366
28.782,0.41156,-2.437
28.783,0.41058,-2.4376
28.784,0.41254,-2.4379
28.785,0.41254,-2.4386
28.786,0.41418,-2.4386
28.787,0.41418,-2.4392
28.788,0.4168,-2.4386
28.789,0.41843,-2.4389
28.79,0.4168,-2.4396
28.791,0.41647,-2.4396
28.792,0.41614,-2.4392
28.793,0.41549,-2.4399
28.794,0.41614,-2.4399
28.795,0.41385,-2.4396
28.796,0.41385,-2.4406
28.797,0.41353,-2.4392
28.798,0.41418,-2.4406
28.799,0.41451,-2.4412
28.8,0.41254,-2.4419
28.801,0.41156,-2.4419
28.802,0.41091,-2.4428
28.803,0.41222,-2.4432
28.804,0.41287,-2.4442
28.805,0.41418,-2.4435
28.806,0.4132,-2.4445
28.807,0.41712,-2.4445
28.808,0.41811,-2.4448
28.809,0.41745,-2.4451
28.81,0.41876,-2.4442
28.811,0.41876,-2.4442
28.812,0.41712,-2.4442
28.813,0.41909,-2.4438
28.814,0.41745,-2.4438
28.815,0.41745,-2.4448
28.816,0.41614,-2.4451
28.817,0.41941,-2.4458
28.818,0.4168,-2.4451
28.819,0.41516,-2.4455
28.82,0.41418,-2.4451
28.821,0.41287,-2.4458
28.822,0.4132,-2.4458
28.823,0.41385,-2.4458
28.824,0.41385,-2.4461
28.825,0.41483,-2.4458
28.826,0.41647,-2.4445
28.827,0.41876,-2.4445
28.828,0.41778,-2.4438
28.829,0.41811,-2.4438
28.83,0.42105,-2.4445
28.831,0.41974,-2.4435
28.832,0.42072,-2.4438
28.833,0.42007,-2.4445
28.834,0.42007,-2.4442
28.835,0.41974,-2.4445
28.836,0.42203,-2.4448
28.837,0.42105,-2.4448
