7.842,0.75401,-2.8769
7.843,0.75827,-2.8762
7.844,0.75957,-2.8749
7.845,0.76415,-2.873
7.846,0.76285,-2.8723
7.847,0.75794,-2.872
7.848,0.75598,-2.8707
7.849,0.75434,-2.8713
7.85,0.75238,-2.871
7.851,0.7514,-2.872
7.852,0.75042,-2.8723
7.853,0.75107,-2.8726
7.854,0.75271,-2.8723
7.855,0.75696,-2.873
7.856,0.76448,-2.8716
7.857,0.7635,-2.87
7.858,0.7635,-2.8694
7.859,0.76154,-2.8671
7.86,0.75827,-2.8654
7.861,0.75598,-2.8651
7.862,0.7563,-2.8648
7.863,0.75271,-2.8654
7.864,0.75009,-2.8658
7.865,0.7514,-2.8667
7.866,0.75271,-2.868
7.867,0.75761,-2.8687
7.868,0.76317,-2.8694
7.869,0.76317,-2.87
7.87,0.76383,-2.869
7.871,0.76415,-2.8687
7.872,0.76121,-2.868
7.873,0.76088,-2.8664
7.874,0.75696,-2.8661
7.875,0.75369,-2.8661
7.876,0.75172,-2.8651
7.877,0.7514,-2.8651
7.878,0.75369,-2.8651
7.879,0.76121,-2.8674
7.88,0.76317,-2.8674
7.881,0.76285,-2.869
7.882,0.76546,-2.8707
7.883,0.76415,-2.8713
7.884,0.7635,-2.8716
7.885,0.76023,-2.872
7.886,0.75729,-2.871
7.887,0.75532,-2.8713
7.888,0.75369,-2.8707
7.889,0.75205,-2.87
7.89,0.75827,-2.8707
7.891,0.76121,-2.8703
7.892,0.76219,-2.871
7.893,0.76546,-2.8716
7.894,0.76579,-2.8726
7.895,0.76644,-2.8743
7.896,0.76612,-2.8756
7.897,0.76219,-2.8766
7.898,0.75761,-2.8766
7.899,0.75761,-2.8766
7.9,0.75434,-2.8772
7.901,0.7563,-2.8775
7.902,0.75696,-2.8775
7.903,0.76154,-2.8772
7.904,0.76415,-2.8779
7.905,0.76579,-2.8785
7.906,0.76677,-2.8798
7.907,0.77037,-2.8801
7.908,0.76644,-2.8818
7.909,0.76186,-2.8818
7.91,0.75859,-2.8828
7.911,0.75729,-2.8831
7.912,0.75696,-2.8834
7.913,0.7563,-2.8834
7.914,0.75794,-2.8834
7.915,0.76088,-2.8828
7.916,0.7635,-2.8834
7.917,0.76612,-2.8841
7.918,0.77102,-2.8841
7.919,0.76939,-2.8844
7.92,0.76742,-2.886
7.921,0.76415,-2.8851
7.922,0.76056,-2.8867
7.923,0.75892,-2.887
7.924,0.75957,-2.8867
7.925,0.75729,-2.887
7.926,0.75761,-2.886
7.927,0.76186,-2.886
7.928,0.76481,-2.8857
7.929,0.76841,-2.8851
7.93,0.77233,-2.8844
7.931,0.77004,-2.8841
7.932,0.76841,-2.8851
7.933,0.76513,-2.8851
7.934,0.76252,-2.8847
7.935,0.76415,-2.886
7.936,0.75925,-2.886
7.937,0.7563,-2.8864
7.938,0.75892,-2.8864
7.939,0.76154,-2.8867
7.94,0.76644,-2.886
7.941,0.76971,-2.8847
7.942,0.77135,-2.8828
7.943,0.76939,-2.8818
7.944,0.77037,-2.8805
7.945,0.7671,-2.8795
7.946,0.7671,-2.8792
7.947,0.76219,-2.8782
7.948,0.76023,-2.8782
7.949,0.75729,-2.8779
7.95,0.75957,-2.8785
7.951,0.76088,-2.8785
7.952,0.76873,-2.8775
7.953,0.76873,-2.8775
7.954,0.76971,-2.8766
7.955,0.77168,-2.8752
7.956,0.7707,-2.8736
7.957,0.772,-2.8723
7.958,0.76808,-2.8707
7.959,0.7635,-2.8684
7.96,0.76252,-2.8674
7.961,0.7599,-2.8661
7.962,0.75859,-2.8661
7.963,0.76513,-2.8651
7.964,0.76513,-2.8635
7.965,0.76808,-2.8644
7.966,0.77135,-2.8641
7.967,0.772,-2.8638
7.968,0.77397,-2.8625
7.969,0.77364,-2.8612
7.97,0.76939,-2.8602
7.971,0.76579,-2.8589
7.972,0.76317,-2.8576
7.973,0.76219,-2.8559
7.974,0.76285,-2.8563
7.975,0.76415,-2.854
7.976,0.76612,-2.853
7.977,0.76939,-2.852
7.978,0.77135,-2.8514
7.979,0.77397,-2.8501
7.98,0.77626,-2.8501
7.981,0.77331,-2.8487
7.982,0.76939,-2.8491
7.983,0.76677,-2.8491
7.984,0.7635,-2.8487
7.985,0.7635,-2.8481
7.986,0.76317,-2.8484
7.987,0.76644,-2.8471
7.988,0.76873,-2.8465
7.989,0.772,-2.8452
7.99,0.77331,-2.8452
7.991,0.77855,-2.8448
7.992,0.77527,-2.8442
7.993,0.77135,-2.8438
7.994,0.76906,-2.8432
7.995,0.76546,-2.8442
7.996,0.76513,-2.8448
7.997,0.76415,-2.8442
7.998,0.76481,-2.8445
7.999,0.7671,-2.8448
8,0.77102,-2.8448
8.001,0.77397,-2.8458
8.002,0.77887,-2.8455
8.003,0.77724,-2.8471
8.004,0.77527,-2.8461
8.005,0.77102,-2.8471
8.006,0.76808,-2.8471
8.007,0.76677,-2.8484
8.008,0.76612,-2.8478
8.009,0.76546,-2.8487
8.01,0.76742,-2.8487
8.011,0.772,-2.8497
8.012,0.77495,-2.8507
8.013,0.77985,-2.8501
8.014,0.77855,-2.8507
8.015,0.77626,-2.852
8.016,0.77331,-2.8533
8.017,0.76971,-2.8533
8.018,0.76906,-2.855
8.019,0.76742,-2.8563
8.02,0.7671,-2.8576
8.021,0.76775,-2.8582
8.022,0.77233,-2.8589
8.023,0.7756,-2.8605
8.024,0.78083,-2.8605
8.025,0.77822,-2.8609
8.026,0.77789,-2.8618
8.027,0.77397,-2.8628
8.028,0.77135,-2.8641
8.029,0.76906,-2.8641
8.03,0.77004,-2.8648
8.031,0.76841,-2.8648
8.032,0.76841,-2.8667
8.033,0.77397,-2.8684
8.034,0.77593,-2.8687
8.035,0.78116,-2.8707
8.036,0.78083,-2.8713
8.037,0.77887,-2.8726
8.038,0.77462,-2.8726
8.039,0.772,-2.8739
8.04,0.76939,-2.8749
8.041,0.7707,-2.8749
8.042,0.76939,-2.8746
8.043,0.7707,-2.8746
8.044,0.77462,-2.8756
8.045,0.77789,-2.8749
8.046,0.78051,-2.8759
8.047,0.78182,-2.8756
8.048,0.77985,-2.8759
8.049,0.77462,-2.8762
8.05,0.77102,-2.8779
8.051,0.76971,-2.8775
8.052,0.77004,-2.8795
8.053,0.77102,-2.8795
8.054,0.77495,-2.8795
8.055,0.7792,-2.8795
8.056,0.77887,-2.8782
8.057,0.78182,-2.8788
8.058,0.78182,-2.8775
8.059,0.77887,-2.8769
8.06,0.77298,-2.8762
8.061,0.77233,-2.8756
8.062,0.76906,-2.8756
8.063,0.77233,-2.8762
8.064,0.77298,-2.8746
8.065,0.77756,-2.8752
8.066,0.78116,-2.8749
8.067,0.78182,-2.8752
8.068,0.78247,-2.8752
8.069,0.78247,-2.8752
8.07,0.77724,-2.8733
8.071,0.77331,-2.8739
8.072,0.772,-2.873
8.073,0.76906,-2.872
8.074,0.77364,-2.8703
8.075,0.77658,-2.8697
8.076,0.78083,-2.8694
8.077,0.7828,-2.8687
8.078,0.7828,-2.8671
8.079,0.78247,-2.8667
8.08,0.78182,-2.8664
8.081,0.77658,-2.8654
8.082,0.77331,-2.8651
8.083,0.77037,-2.8648
8.084,0.77102,-2.8638
8.085,0.77691,-2.8635
8.086,0.77985,-2.8635
8.087,0.7828,-2.8618
8.088,0.78476,-2.8602
8.089,0.78378,-2.8605
8.09,0.78116,-2.8589
8.091,0.77953,-2.8586
8.092,0.77691,-2.8569
8.093,0.77135,-2.8569
8.094,0.77266,-2.8556
8.095,0.77495,-2.8559
8.096,0.7828,-2.8559
8.097,0.78509,-2.8546
8.098,0.78607,-2.855
8.099,0.78476,-2.854
8.1,0.78182,-2.8537
8.101,0.77724,-2.8533
8.102,0.77822,-2.8533
8.103,0.77495,-2.852
8.104,0.77298,-2.8514
8.105,0.77593,-2.8517
8.106,0.78083,-2.851
8.107,0.78607,-2.8514
8.108,0.78836,-2.8501
8.109,0.78607,-2.8497
8.11,0.78443,-2.8494
8.111,0.78051,-2.8487
8.112,0.77724,-2.8491
8.113,0.77724,-2.8491
8.114,0.7756,-2.8481
8.115,0.77593,-2.8474
8.116,0.78149,-2.8491
8.117,0.78378,-2.8484
8.118,0.78803,-2.8491
8.119,0.78803,-2.8494
8.12,0.78672,-2.8501
8.121,0.78214,-2.8494
8.122,0.77822,-2.8501
8.123,0.77724,-2.851
8.124,0.77756,-2.851
8.125,0.77756,-2.851
8.126,0.7792,-2.8507
8.127,0.78509,-2.8504
8.128,0.78607,-2.8514
8.129,0.79065,-2.8507
8.13,0.78803,-2.8517
8.131,0.78443,-2.8517
8.132,0.78051,-2.852
8.133,0.77756,-2.8533
8.134,0.77527,-2.8553
8.135,0.78149,-2.855
8.136,0.78345,-2.8556
8.137,0.78639,-2.8566
8.138,0.78868,-2.8573
8.139,0.78934,-2.8586
8.14,0.78999,-2.8586
8.141,0.78607,-2.8589
8.142,0.77985,-2.8589
8.143,0.77789,-2.8595
8.144,0.77658,-2.8599
8.145,0.77822,-2.8609
8.146,0.78541,-2.8609
8.147,0.78803,-2.8615
8.148,0.79032,-2.8622
8.149,0.79097,-2.8631
8.15,0.78738,-2.8641
8.151,0.78607,-2.8651
8.152,0.78149,-2.8667
8.153,0.77855,-2.8674
8.154,0.77789,-2.868
8.155,0.78051,-2.8684
8.156,0.78541,-2.8694
8.157,0.7913,-2.8694
8.158,0.79326,-2.8703
8.159,0.79065,-2.8697
8.16,0.78868,-2.87
8.161,0.7828,-2.871
8.162,0.78443,-2.871
8.163,0.77985,-2.8713
8.164,0.78051,-2.8716
8.165,0.78411,-2.8723
8.166,0.78868,-2.8736
8.167,0.7913,-2.8749
8.168,0.79424,-2.8739
8.169,0.79097,-2.8743
8.17,0.78607,-2.8749
8.171,0.78247,-2.8756
8.172,0.78083,-2.8759
8.173,0.78149,-2.8752
8.174,0.78345,-2.8746
8.175,0.78738,-2.8739
8.176,0.79228,-2.8743
8.177,0.79163,-2.8743
8.178,0.79392,-2.8736
8.179,0.79065,-2.8733
8.18,0.78672,-2.8739
8.181,0.78247,-2.8733
8.182,0.78083,-2.8736
8.183,0.78149,-2.8733
8.184,0.78934,-2.8746
8.185,0.7913,-2.8736
8.186,0.79294,-2.8743
8.187,0.79424,-2.8743
8.188,0.79228,-2.8733
8.189,0.78934,-2.8733
8.19,0.78672,-2.8726
8.191,0.78247,-2.8716
8.192,0.78018,-2.8707
8.193,0.78411,-2.87
8.194,0.78836,-2.8697
8.195,0.79555,-2.8687
8.196,0.79588,-2.869
8.197,0.7949,-2.8677
8.198,0.79228,-2.8684
8.199,0.78803,-2.8671
8.2,0.78639,-2.8671
8.201,0.78443,-2.8667
8.202,0.78312,-2.8664
8.203,0.78607,-2.8661
8.204,0.78967,-2.8664
8.205,0.79424,-2.8644
8.206,0.79752,-2.8654
8.207,0.79653,-2.8635
8.208,0.79097,-2.8635
8.209,0.78836,-2.8618
8.21,0.78443,-2.8618
8.211,0.78443,-2.8609
8.212,0.78476,-2.8599
8.213,0.79097,-2.8595
8.214,0.79588,-2.8589
8.215,0.79686,-2.8579
8.216,0.79621,-2.8586
8.217,0.79686,-2.8586
8.218,0.79065,-2.8569
8.219,0.78705,-2.8569
8.22,0.78443,-2.8563
8.221,0.78509,-2.8556
8.222,0.79032,-2.855
8.223,0.79424,-2.8537
8.224,0.79686,-2.8527
8.225,0.79784,-2.8517
8.226,0.79555,-2.8501
8.227,0.79196,-2.8497
8.228,0.78999,-2.8491
8.229,0.78639,-2.8484
8.23,0.78443,-2.8481
8.231,0.7877,-2.8471
8.232,0.79326,-2.8465
8.233,0.79981,-2.8465
8.234,0.79981,-2.8465
8.235,0.79752,-2.8465
8.236,0.79555,-2.8458
8.237,0.78999,-2.8448
8.238,0.78934,-2.8442
8.239,0.78639,-2.8448
8.24,0.78999,-2.8442
8.241,0.79294,-2.8429
8.242,0.79686,-2.8422
8.243,0.79882,-2.8416
8.244,0.80242,-2.8412
8.245,0.79621,-2.8406
8.246,0.79261,-2.8389
8.247,0.78967,-2.8402
8.248,0.78672,-2.8389
8.249,0.79097,-2.8396
8.25,0.7949,-2.8393
8.251,0.7985,-2.8396
8.252,0.80144,-2.8393
8.253,0.79948,-2.8396
8.254,0.79719,-2.8399
8.255,0.79457,-2.8389
8.256,0.79097,-2.8396
8.257,0.78672,-2.8389
8.258,0.78836,-2.8386
8.259,0.79228,-2.8383
8.26,0.80013,-2.8386
8.261,0.80111,-2.8376
8.262,0.80111,-2.8383
8.263,0.79948,-2.8383
8.264,0.79457,-2.8386
8.265,0.79228,-2.8386
8.266,0.79032,-2.8393
8.267,0.79032,-2.8402
8.268,0.79228,-2.8396
8.269,0.7985,-2.8416
8.27,0.80013,-2.8416
8.271,0.80537,-2.8409
8.272,0.80046,-2.8419
8.273,0.79686,-2.8409
8.274,0.79228,-2.8416
8.275,0.78999,-2.8416
8.276,0.7913,-2.8416
8.277,0.79326,-2.8412
8.278,0.79752,-2.8416
8.279,0.80177,-2.8409
8.28,0.80275,-2.8425
8.281,0.80275,-2.8422
8.282,0.80013,-2.8429
8.283,0.79555,-2.8438
8.284,0.7913,-2.8442
8.285,0.79032,-2.8445
8.286,0.79097,-2.8461
8.287,0.79882,-2.8455
8.288,0.80144,-2.8465
8.289,0.80209,-2.8465
8.29,0.80471,-2.8461
8.291,0.80242,-2.8465
8.292,0.80079,-2.8458
8.293,0.79621,-2.8455
8.294,0.79261,-2.8458
8.295,0.79032,-2.8465
8.296,0.79294,-2.8461
8.297,0.79719,-2.8461
8.298,0.80471,-2.8465
8.299,0.80602,-2.8478
8.3,0.80438,-2.8474
8.301,0.80242,-2.8487
8.302,0.79817,-2.8484
8.303,0.79784,-2.8494
8.304,0.79326,-2.8487
8.305,0.79228,-2.8494
8.306,0.79784,-2.8491
8.307,0.80079,-2.8494
8.308,0.807,-2.8491
8.309,0.80667,-2.8487
8.31,0.80438,-2.8491
8.311,0.79882,-2.8484
8.312,0.79588,-2.8494
8.313,0.79294,-2.8491
8.314,0.79686,-2.8481
8.315,0.79882,-2.8497
8.316,0.80373,-2.8487
8.317,0.80602,-2.8497
8.318,0.80537,-2.8501
8.319,0.80438,-2.8497
8.32,0.80046,-2.8497
8.321,0.79523,-2.8514
8.322,0.79326,-2.8497
8.323,0.79457,-2.8507
8.324,0.80144,-2.8494
8.325,0.80667,-2.8494
8.326,0.80831,-2.8487
8.327,0.80635,-2.8481
8.328,0.80438,-2.8478
8.329,0.79817,-2.8478
8.33,0.79948,-2.8474
8.331,0.79621,-2.8481
8.332,0.79686,-2.8481
8.333,0.80275,-2.8484
8.334,0.80635,-2.8484
8.335,0.81125,-2.8491
8.336,0.80864,-2.8478
8.337,0.80275,-2.8484
8.338,0.79915,-2.8491
8.339,0.79653,-2.8484
8.34,0.79555,-2.8481
8.341,0.80144,-2.8491
8.342,0.80438,-2.8481
8.343,0.80766,-2.8478
8.344,0.80864,-2.8465
8.345,0.80766,-2.8471
8.346,0.80569,-2.8468
8.347,0.80111,-2.8461
8.348,0.79523,-2.8468
8.349,0.79719,-2.8461
8.35,0.80046,-2.8468
8.351,0.80864,-2.8468
8.352,0.8106,-2.8468
8.353,0.80994,-2.8465
8.354,0.80798,-2.8468
8.355,0.80373,-2.8461
8.356,0.80046,-2.8468
8.357,0.79882,-2.8461
8.358,0.79817,-2.8458
8.359,0.80177,-2.8448
8.36,0.80635,-2.8445
8.361,0.81093,-2.8445
8.362,0.81322,-2.8445
8.363,0.80962,-2.8435
8.364,0.80209,-2.8432
8.365,0.80013,-2.8435
8.366,0.79719,-2.8435
8.367,0.80209,-2.8429
8.368,0.80471,-2.8429
8.369,0.80798,-2.8438
8.37,0.81158,-2.8429
8.371,0.8106,-2.8435
8.372,0.80896,-2.8422
8.373,0.80504,-2.8422
8.374,0.80079,-2.8419
8.375,0.79719,-2.8416
8.376,0.79981,-2.8406
8.377,0.80438,-2.8409
8.378,0.81322,-2.8399
8.379,0.81387,-2.8399
8.38,0.81223,-2.8389
8.381,0.80798,-2.8393
8.382,0.8034,-2.8393
8.383,0.8034,-2.8402
8.384,0.80013,-2.8402
8.385,0.80079,-2.8396
8.386,0.80766,-2.8402
8.387,0.81027,-2.8402
8.388,0.8142,-2.8393
8.389,0.81256,-2.8402
8.39,0.80798,-2.8393
8.391,0.8034,-2.8389
8.392,0.80079,-2.838
8.393,0.79981,-2.838
8.394,0.80864,-2.8373
8.395,0.81125,-2.838
8.396,0.81452,-2.8366
8.397,0.81387,-2.8363
8.398,0.81093,-2.837
8.399,0.80766,-2.8373
8.4,0.8034,-2.837
8.401,0.80013,-2.838
8.402,0.80537,-2.838
8.403,0.80962,-2.8383
8.404,0.81452,-2.838
8.405,0.81583,-2.838
8.406,0.8142,-2.8376
8.407,0.807,-2.836
8.408,0.80504,-2.8357
8.409,0.80144,-2.836
8.41,0.80635,-2.835
8.411,0.80962,-2.8353
8.412,0.81256,-2.835
8.413,0.81583,-2.834
8.414,0.81518,-2.8344
8.415,0.81485,-2.8357
8.416,0.80798,-2.8353
8.417,0.8034,-2.8357
8.418,0.80079,-2.8363
8.419,0.80537,-2.8363
8.42,0.81125,-2.837
8.421,0.81616,-2.8366
8.422,0.81681,-2.8363
8.423,0.81485,-2.837
8.424,0.8106,-2.8363
8.425,0.80733,-2.8366
8.426,0.80602,-2.8363
8.427,0.807,-2.835
8.428,0.80962,-2.8353
8.429,0.81485,-2.8347
8.43,0.81616,-2.8366
8.431,0.82008,-2.8363
8.432,0.8142,-2.8363
8.433,0.80831,-2.837
8.434,0.80602,-2.837
8.435,0.8034,-2.837
8.436,0.80896,-2.837
8.437,0.81387,-2.8376
8.438,0.81649,-2.8363
8.439,0.81845,-2.837
8.44,0.81649,-2.8363
8.441,0.81223,-2.8363
8.442,0.80962,-2.835
8.443,0.80635,-2.836
8.444,0.80438,-2.8353
8.445,0.80929,-2.8357
8.446,0.81485,-2.8373
8.447,0.82172,-2.8373
8.448,0.82074,-2.837
8.449,0.81583,-2.8386
8.45,0.81191,-2.8389
8.451,0.80798,-2.8402
8.452,0.80864,-2.8396
8.453,0.80733,-2.8396
8.454,0.81158,-2.8399
8.455,0.81714,-2.8402
8.456,0.81943,-2.8393
8.457,0.81976,-2.8399
8.458,0.81616,-2.8383
8.459,0.80994,-2.8383
8.46,0.80766,-2.8386
8.461,0.80569,-2.8396
8.462,0.81027,-2.8393
8.463,0.81878,-2.8396
8.464,0.82107,-2.8399
8.465,0.82008,-2.8402
8.466,0.81878,-2.8412
8.467,0.81223,-2.8416
8.468,0.81322,-2.8425
8.469,0.80864,-2.8429
8.47,0.80929,-2.8416
8.471,0.81322,-2.8419
8.472,0.8191,-2.8432
8.473,0.82303,-2.8432
8.474,0.82139,-2.8432
8.475,0.81616,-2.8435
8.476,0.81223,-2.8438
8.477,0.80864,-2.8438
8.478,0.80962,-2.8442
8.479,0.8142,-2.8452
8.48,0.82008,-2.8455
8.481,0.8227,-2.8461
8.482,0.82237,-2.8458
8.483,0.81779,-2.8474
8.484,0.81649,-2.8484
8.485,0.81125,-2.8478
8.486,0.80798,-2.8478
8.487,0.81289,-2.8481
8.488,0.81779,-2.8474
8.489,0.82532,-2.8474
8.49,0.82434,-2.8484
8.491,0.82074,-2.8471
8.492,0.81714,-2.8474
8.493,0.81322,-2.8481
8.494,0.81125,-2.8478
8.495,0.81223,-2.8468
8.496,0.81747,-2.8474
8.497,0.82237,-2.8471
8.498,0.8227,-2.8478
8.499,0.82368,-2.8471
8.5,0.82107,-2.8478
8.501,0.81485,-2.8478
8.502,0.80994,-2.8481
8.503,0.81125,-2.8478
8.504,0.81452,-2.8484
8.505,0.82401,-2.8484
8.506,0.82499,-2.8481
8.507,0.82499,-2.8465
8.508,0.82107,-2.8478
8.509,0.81583,-2.8468
8.51,0.81452,-2.8461
8.511,0.81158,-2.8452
8.512,0.8155,-2.8448
8.513,0.82107,-2.8438
8.514,0.82335,-2.8422
8.515,0.82663,-2.8425
8.516,0.82368,-2.8425
8.517,0.81779,-2.8416
8.518,0.81387,-2.8409
8.519,0.81125,-2.8409
8.52,0.8155,-2.8402
8.521,0.82237,-2.8406
8.522,0.8263,-2.8396
8.523,0.82564,-2.8402
8.524,0.82401,-2.838
8.525,0.81812,-2.837
8.526,0.8191,-2.8357
8.527,0.8142,-2.835
8.528,0.81518,-2.8344
8.529,0.81943,-2.8334
8.53,0.82466,-2.8314
8.531,0.82892,-2.8314
8.532,0.82695,-2.8301
8.533,0.82237,-2.8301
8.534,0.81845,-2.8288
8.535,0.81452,-2.8288
8.536,0.81452,-2.8281
8.537,0.81943,-2.8281
8.538,0.82532,-2.8278
8.539,0.82695,-2.8268
8.54,0.82793,-2.8259
8.541,0.82434,-2.8252
8.542,0.82303,-2.8232
8.543,0.81845,-2.8226
8.544,0.81387,-2.8219
8.545,0.81649,-2.8209
8.546,0.82139,-2.82
8.547,0.83055,-2.82
8.548,0.82957,-2.8203
8.549,0.82793,-2.8193
8.55,0.82335,-2.819
8.551,0.81943,-2.8206
8.552,0.81649,-2.8196
8.553,0.81649,-2.8196
8.554,0.82172,-2.82
8.555,0.82695,-2.8196
8.556,0.82826,-2.8196
8.557,0.82924,-2.8193
8.558,0.8263,-2.8196
8.559,0.82205,-2.8183
8.56,0.8155,-2.8187
8.561,0.81616,-2.818
8.562,0.82041,-2.8177
8.563,0.83055,-2.8173
8.564,0.83153,-2.8177
8.565,0.8299,-2.8173
8.566,0.82564,-2.818
8.567,0.82139,-2.8183
8.568,0.82008,-2.8196
8.569,0.81812,-2.8203
8.57,0.82107,-2.8209
8.571,0.82728,-2.8209
8.572,0.8299,-2.8209
8.573,0.83284,-2.8213
8.574,0.82826,-2.8213
8.575,0.82368,-2.8219
8.576,0.82008,-2.8216
8.577,0.81747,-2.8223
8.578,0.8191,-2.8213
8.579,0.82597,-2.8223
8.58,0.8312,-2.8226
8.581,0.83153,-2.8232
8.582,0.8312,-2.8229
8.583,0.82499,-2.8239
8.584,0.82466,-2.8262
8.585,0.81976,-2.8255
8.586,0.8191,-2.8265
8.587,0.82335,-2.8275
8.588,0.82859,-2.8281
8.589,0.83382,-2.8295
8.59,0.83349,-2.8291
8.591,0.82826,-2.8295
8.592,0.82335,-2.8308
8.593,0.82008,-2.8311
8.594,0.82074,-2.8304
8.595,0.82499,-2.8311
8.596,0.8299,-2.8311
8.597,0.83284,-2.8324
8.598,0.83349,-2.8321
8.599,0.83022,-2.8334
8.6,0.82728,-2.834
8.601,0.82139,-2.8347
8.602,0.81878,-2.8353
8.603,0.8227,-2.8366
8.604,0.82892,-2.8376
8.605,0.83546,-2.838
8.606,0.83644,-2.838
8.607,0.83153,-2.8396
8.608,0.82695,-2.8389
8.609,0.8227,-2.8399
8.61,0.82335,-2.8402
8.611,0.82335,-2.8406
8.612,0.82761,-2.8402
8.613,0.83284,-2.8412
8.614,0.83448,-2.8422
8.615,0.83578,-2.8416
8.616,0.8299,-2.8425
8.617,0.82532,-2.8432
8.618,0.82139,-2.8445
8.619,0.82074,-2.8452
8.62,0.82597,-2.8455
8.621,0.83284,-2.8468
8.622,0.83513,-2.8474
8.623,0.83546,-2.8471
8.624,0.83349,-2.8478
8.625,0.82793,-2.8478
8.626,0.82695,-2.8484
8.627,0.82335,-2.8478
8.628,0.8227,-2.8481
8.629,0.82957,-2.8478
8.63,0.83219,-2.8481
8.631,0.83938,-2.8481
8.632,0.83676,-2.8487
8.633,0.83219,-2.8494
8.634,0.82728,-2.8497
8.635,0.82466,-2.8501
8.636,0.82499,-2.851
8.637,0.82826,-2.8504
8.638,0.83219,-2.8507
8.639,0.83742,-2.851
8.64,0.83676,-2.8501
8.641,0.83513,-2.8507
8.642,0.8299,-2.8501
8.643,0.82532,-2.8501
8.644,0.8227,-2.8497
8.645,0.82663,-2.8494
8.646,0.83317,-2.8481
8.647,0.84036,-2.8478
8.648,0.83938,-2.8474
8.649,0.83513,-2.8471
8.65,0.83022,-2.8455
8.651,0.8263,-2.8461
8.652,0.82695,-2.8452
8.653,0.82924,-2.8458
8.654,0.83415,-2.8448
8.655,0.83905,-2.8445
8.656,0.8384,-2.8435
8.657,0.83775,-2.8422
8.658,0.83055,-2.8406
8.659,0.82597,-2.8393
8.66,0.82499,-2.8386
8.661,0.82826,-2.8373
8.662,0.83676,-2.8357
8.663,0.83938,-2.835
8.664,0.84036,-2.833
8.665,0.83611,-2.8327
8.666,0.83153,-2.8314
8.667,0.82761,-2.8314
8.668,0.82761,-2.8304
8.669,0.83088,-2.8295
8.67,0.83644,-2.8281
8.671,0.83938,-2.8272
8.672,0.84036,-2.8252
8.673,0.8384,-2.8249
8.674,0.83219,-2.8232
8.675,0.82695,-2.8219
8.676,0.82695,-2.8213
8.677,0.83055,-2.82
8.678,0.84069,-2.8183
8.679,0.84233,-2.818
8.68,0.84102,-2.8157
8.681,0.83742,-2.8151
8.682,0.83251,-2.8141
8.683,0.83055,-2.8134
8.684,0.82924,-2.8131
8.685,0.83284,-2.8115
8.686,0.83905,-2.8108
8.687,0.84004,-2.8105
8.688,0.84233,-2.8095
8.689,0.8384,-2.8088
8.69,0.83219,-2.8085
8.691,0.82826,-2.8075
8.692,0.82728,-2.8072
8.693,0.83415,-2.8062
8.694,0.84233,-2.8066
8.695,0.84429,-2.8056
8.696,0.84102,-2.8059
8.697,0.83742,-2.8036
8.698,0.83251,-2.8049
8.699,0.83317,-2.8049
8.7,0.8312,-2.8056
8.701,0.83578,-2.8056
8.702,0.84134,-2.8062
8.703,0.84331,-2.8069
8.704,0.84527,-2.8072
8.705,0.83709,-2.8075
8.706,0.83088,-2.8085
8.707,0.83022,-2.8082
8.708,0.83088,-2.8085
8.709,0.83938,-2.8092
8.71,0.84363,-2.8102
8.711,0.84461,-2.8105
8.712,0.84233,-2.8115
8.713,0.83611,-2.8108
8.714,0.83284,-2.8124
8.715,0.83219,-2.8131
8.716,0.83546,-2.8141
8.717,0.84069,-2.816
8.718,0.84396,-2.816
8.719,0.84396,-2.817
8.72,0.84298,-2.8196
8.721,0.83644,-2.8196
8.722,0.83088,-2.8213
8.723,0.8312,-2.8232
8.724,0.83676,-2.8239
8.725,0.84592,-2.8255
8.726,0.84756,-2.8255
8.727,0.84396,-2.8281
8.728,0.84036,-2.8285
8.729,0.8348,-2.8298
8.73,0.83546,-2.8308
8.731,0.8348,-2.8314
8.732,0.84036,-2.8327
8.733,0.8456,-2.8337
8.734,0.84658,-2.835
8.735,0.84494,-2.837
8.736,0.8384,-2.8376
8.737,0.83284,-2.8389
8.738,0.83317,-2.8406
8.739,0.83709,-2.8416
8.74,0.84494,-2.8422
8.741,0.84919,-2.8435
8.742,0.84821,-2.8438
8.743,0.842,-2.8442
8.744,0.83709,-2.8452
8.745,0.83349,-2.8458
8.746,0.83775,-2.8465
8.747,0.84102,-2.8465
8.748,0.84592,-2.8474
8.749,0.84821,-2.8484
8.75,0.84527,-2.8494
8.751,0.84396,-2.8501
8.752,0.83742,-2.8514
8.753,0.83349,-2.8517
8.754,0.83676,-2.8527
8.755,0.84331,-2.8533
8.756,0.84952,-2.854
8.757,0.84985,-2.8537
8.758,0.84363,-2.854
8.759,0.84004,-2.854
8.76,0.8348,-2.8543
8.761,0.83644,-2.8537
8.762,0.84069,-2.8537
8.763,0.84723,-2.8533
8.764,0.85018,-2.8533
8.765,0.84789,-2.853
8.766,0.84298,-2.8527
8.767,0.84004,-2.853
8.768,0.83578,-2.8537
8.769,0.8384,-2.8523
8.77,0.84265,-2.853
8.771,0.84821,-2.8523
8.772,0.85214,-2.851
8.773,0.84789,-2.851
8.774,0.84069,-2.8501
8.775,0.83775,-2.8491
8.776,0.8348,-2.8491
8.777,0.84396,-2.8478
8.778,0.84854,-2.8474
8.779,0.8505,-2.8461
8.78,0.85148,-2.8445
8.781,0.84592,-2.8448
