12.366,0.19111,-2.2692
12.367,0.18915,-2.2688
12.368,0.18915,-2.2685
12.369,0.19079,-2.2688
12.37,0.18686,-2.2688
12.371,0.18882,-2.2692
12.372,0.19209,-2.2685
12.373,0.1898,-2.2682
12.374,0.1898,-2.2692
12.375,0.19013,-2.2682
12.376,0.19079,-2.2698
12.377,0.19111,-2.2692
12.378,0.19013,-2.2685
12.379,0.18719,-2.2685
12.38,0.19177,-2.2688
12.381,0.19177,-2.2682
12.382,0.18882,-2.2679
12.383,0.19275,-2.2682
12.384,0.19079,-2.2679
12.385,0.19111,-2.2679
12.386,0.19504,-2.2672
12.387,0.1898,-2.2675
12.388,0.18915,-2.2672
12.389,0.19406,-2.2675
12.39,0.19111,-2.2666
12.391,0.1898,-2.2659
12.392,0.19111,-2.2675
12.393,0.19079,-2.2679
12.394,0.19242,-2.2682
12.395,0.19373,-2.2679
12.396,0.19177,-2.2679
12.397,0.19013,-2.2682
12.398,0.19471,-2.2669
12.399,0.19275,-2.2666
12.4,0.19308,-2.2659
12.401,0.19079,-2.2666
12.402,0.19275,-2.2666
12.403,0.19635,-2.2659
12.404,0.19209,-2.2662
12.405,0.19209,-2.2659
12.406,0.19504,-2.2669
12.407,0.19308,-2.2669
12.408,0.19308,-2.2669
12.409,0.19471,-2.2675
12.41,0.19046,-2.2675
12.411,0.19373,-2.2672
12.412,0.19471,-2.2679
12.413,0.19275,-2.2669
12.414,0.19209,-2.2675
12.415,0.19406,-2.2666
12.416,0.19471,-2.2666
12.417,0.19438,-2.2669
12.418,0.19471,-2.2666
12.419,0.19275,-2.2659
12.42,0.197,-2.2666
12.421,0.19569,-2.2666
12.422,0.1934,-2.2662
12.423,0.19504,-2.2672
12.424,0.19537,-2.2675
12.425,0.19504,-2.2685
12.426,0.19667,-2.2682
12.427,0.19275,-2.2688
12.428,0.19406,-2.2679
12.429,0.19765,-2.2682
12.43,0.19602,-2.2682
12.431,0.19438,-2.2685
12.432,0.19504,-2.2682
12.433,0.19569,-2.2679
12.434,0.19635,-2.2679
12.435,0.19635,-2.2675
12.436,0.19406,-2.2675
12.437,0.19569,-2.2679
12.438,0.19765,-2.2679
12.439,0.19504,-2.2682
12.44,0.19864,-2.2688
12.441,0.19438,-2.2698
12.442,0.197,-2.2688
12.443,0.19962,-2.2695
12.444,0.19602,-2.2685
12.445,0.19406,-2.2692
12.446,0.19896,-2.2688
12.447,0.19635,-2.2688
12.448,0.19602,-2.2685
12.449,0.19635,-2.2682
12.45,0.19667,-2.2685
12.451,0.19798,-2.2679
12.452,0.19896,-2.2675
12.453,0.19765,-2.2682
12.454,0.19537,-2.2682
12.455,0.19929,-2.2672
12.456,0.19864,-2.2682
12.457,0.19962,-2.2675
12.458,0.19635,-2.2688
12.459,0.19864,-2.2682
12.46,0.20125,-2.2692
12.461,0.19733,-2.2695
12.462,0.19602,-2.2698
12.463,0.20027,-2.2695
12.464,0.19798,-2.2698
12.465,0.19831,-2.2701
12.466,0.19896,-2.2695
12.467,0.19733,-2.2688
12.468,0.19864,-2.2692
12.469,0.20093,-2.2679
12.47,0.19798,-2.2688
12.471,0.19831,-2.2688
12.472,0.19994,-2.2682
12.473,0.2006,-2.2685
12.474,0.20093,-2.2698
12.475,0.20027,-2.2708
12.476,0.19798,-2.2692
12.477,0.20289,-2.2705
12.478,0.20125,-2.2695
12.479,0.19962,-2.2701
12.48,0.20093,-2.2705
12.481,0.19994,-2.2705
12.482,0.20158,-2.2698
12.483,0.20093,-2.2698
12.484,0.19929,-2.2682
12.485,0.19994,-2.2695
12.486,0.20289,-2.2688
12.487,0.19962,-2.2688
12.488,0.20027,-2.2695
12.489,0.2006,-2.2701
12.49,0.20223,-2.2705
12.491,0.20158,-2.2705
12.492,0.20289,-2.2698
12.493,0.19962,-2.2708
12.494,0.20322,-2.2711
12.495,0.20256,-2.2708
12.496,0.20158,-2.2708
12.497,0.20322,-2.2708
12.498,0.20093,-2.2705
12.499,0.20223,-2.2701
12.5,0.20387,-2.2705
12.501,0.20027,-2.2698
12.502,0.19962,-2.2698
12.503,0.20289,-2.2701
12.504,0.20125,-2.2701
12.505,0.20223,-2.2705
12.506,0.20158,-2.2705
12.507,0.20289,-2.2711
12.508,0.20289,-2.2711
12.509,0.20387,-2.2715
12.51,0.2006,-2.2715
12.511,0.20518,-2.2718
12.512,0.20485,-2.2721
12.513,0.20158,-2.2711
12.514,0.20518,-2.2721
12.515,0.20354,-2.2721
12.516,0.20289,-2.2715
12.517,0.2055,-2.2718
12.518,0.20223,-2.2718
12.519,0.20223,-2.2715
12.52,0.20616,-2.2708
12.521,0.20387,-2.2721
12.522,0.20452,-2.2718
12.523,0.20354,-2.2724
12.524,0.2055,-2.2721
12.525,0.20485,-2.2734
12.526,0.20583,-2.2731
12.527,0.20191,-2.2737
12.528,0.20714,-2.2737
12.529,0.2055,-2.2737
12.53,0.20452,-2.2728
12.531,0.20616,-2.2744
12.532,0.20452,-2.2734
12.533,0.20583,-2.2734
12.534,0.20747,-2.2728
12.535,0.20289,-2.2731
12.536,0.20485,-2.2737
12.537,0.20845,-2.2731
12.538,0.2055,-2.2731
12.539,0.20452,-2.2741
12.54,0.2055,-2.2744
12.541,0.20583,-2.2751
12.542,0.20616,-2.2754
12.543,0.20649,-2.2754
12.544,0.20452,-2.2751
12.545,0.20812,-2.2747
12.546,0.20747,-2.2747
12.547,0.20583,-2.2734
12.548,0.20649,-2.2754
12.549,0.20747,-2.2737
12.55,0.20681,-2.2744
12.551,0.2091,-2.2731
12.552,0.20485,-2.2737
12.553,0.20681,-2.2731
12.554,0.21008,-2.2728
12.555,0.20714,-2.2728
12.556,0.20583,-2.2724
12.557,0.20779,-2.2731
12.558,0.20714,-2.2734
12.559,0.20747,-2.2734
12.56,0.20779,-2.2721
12.561,0.20616,-2.2737
12.562,0.20976,-2.2734
12.563,0.20812,-2.2724
12.564,0.20878,-2.2718
12.565,0.20976,-2.2721
12.566,0.20845,-2.2715
12.567,0.20812,-2.2711
12.568,0.20976,-2.2711
12.569,0.20616,-2.2711
12.57,0.20976,-2.2705
12.571,0.20976,-2.2715
12.572,0.20812,-2.2708
12.573,0.20649,-2.2718
12.574,0.21106,-2.2708
12.575,0.20943,-2.2718
12.576,0.2091,-2.2718
12.577,0.20845,-2.2718
12.578,0.20976,-2.2711
12.579,0.21205,-2.2711
12.58,0.20943,-2.2715
12.581,0.20779,-2.2708
12.582,0.2127,-2.2718
12.583,0.21041,-2.2705
12.584,0.20779,-2.2705
12.585,0.21074,-2.2705
12.586,0.20878,-2.2705
12.587,0.21139,-2.2705
12.588,0.21041,-2.2711
12.589,0.21008,-2.2711
12.59,0.20878,-2.2724
12.591,0.2127,-2.2721
12.592,0.21041,-2.2724
12.593,0.21041,-2.2721
12.594,0.21041,-2.2731
12.595,0.21139,-2.2718
12.596,0.2127,-2.2734
12.597,0.21074,-2.2721
12.598,0.2091,-2.2721
12.599,0.21564,-2.2718
12.6,0.21139,-2.2711
12.601,0.21106,-2.2718
12.602,0.21205,-2.2721
12.603,0.2127,-2.2715
12.604,0.2127,-2.2715
12.605,0.21205,-2.2715
12.606,0.2091,-2.2718
12.607,0.21205,-2.2724
12.608,0.21401,-2.2721
12.609,0.21139,-2.2721
12.61,0.21008,-2.2731
12.611,0.21335,-2.2734
12.612,0.21368,-2.2721
12.613,0.21303,-2.2731
12.614,0.21172,-2.2728
12.615,0.21205,-2.2731
12.616,0.21728,-2.2721
12.617,0.21172,-2.2724
12.618,0.21139,-2.2724
12.619,0.21564,-2.2724
12.62,0.21401,-2.2715
12.621,0.21205,-2.2724
12.622,0.21303,-2.2728
12.623,0.21205,-2.2737
12.624,0.21401,-2.2734
12.625,0.21466,-2.2744
12.626,0.21205,-2.2744
12.627,0.21434,-2.2737
12.628,0.21564,-2.2751
12.629,0.21368,-2.2741
12.63,0.21564,-2.2747
12.631,0.21368,-2.2744
12.632,0.21401,-2.2737
12.633,0.21728,-2.2737
12.634,0.21335,-2.2741
12.635,0.21237,-2.2734
12.636,0.21695,-2.2744
12.637,0.21597,-2.2741
12.638,0.21434,-2.2754
12.639,0.21532,-2.2744
12.64,0.21597,-2.2757
12.641,0.21564,-2.2757
12.642,0.2163,-2.276
12.643,0.21401,-2.2757
12.644,0.21728,-2.276
12.645,0.21728,-2.2757
12.646,0.21466,-2.2757
12.647,0.21695,-2.2754
12.648,0.21663,-2.2757
12.649,0.21663,-2.2751
12.65,0.21859,-2.2747
12.651,0.21368,-2.2757
12.652,0.2163,-2.2754
12.653,0.21826,-2.2757
12.654,0.21564,-2.2747
12.655,0.21303,-2.2757
12.656,0.21891,-2.2754
12.657,0.21728,-2.276
12.658,0.21663,-2.276
12.659,0.21597,-2.2764
12.66,0.21826,-2.2764
12.661,0.2199,-2.2773
12.662,0.21728,-2.2764
12.663,0.21499,-2.276
12.664,0.22088,-2.2764
12.665,0.21761,-2.2751
12.666,0.21728,-2.2751
12.667,0.21793,-2.2744
12.668,0.21695,-2.2747
12.669,0.21826,-2.2741
12.67,0.21793,-2.2747
12.671,0.21728,-2.2744
12.672,0.2163,-2.2747
12.673,0.22055,-2.2744
12.674,0.21826,-2.2751
12.675,0.21859,-2.2747
12.676,0.21826,-2.2757
12.677,0.2199,-2.2747
12.678,0.22055,-2.2754
12.679,0.21957,-2.2741
12.68,0.21728,-2.2741
12.681,0.22317,-2.2737
12.682,0.21826,-2.2741
12.683,0.21859,-2.2731
12.684,0.22022,-2.2731
12.685,0.21924,-2.2724
12.686,0.21924,-2.2728
12.687,0.2199,-2.2728
12.688,0.21826,-2.2728
12.689,0.22055,-2.2741
12.69,0.22088,-2.2744
12.691,0.2199,-2.2734
12.692,0.21924,-2.2734
12.693,0.22153,-2.2751
12.694,0.22055,-2.2741
12.695,0.22186,-2.2747
12.696,0.21924,-2.2741
12.697,0.22088,-2.2744
12.698,0.22448,-2.2744
12.699,0.2199,-2.2737
12.7,0.21924,-2.2734
12.701,0.22317,-2.2741
12.702,0.22153,-2.2741
12.703,0.2199,-2.2737
12.704,0.2212,-2.2737
12.705,0.22153,-2.2747
12.706,0.22186,-2.2754
12.707,0.22251,-2.276
12.708,0.21957,-2.2764
12.709,0.22448,-2.2764
12.71,0.22317,-2.2767
12.711,0.2212,-2.2767
12.712,0.22349,-2.276
12.713,0.22251,-2.2767
12.714,0.22251,-2.2764
12.715,0.22448,-2.2764
12.716,0.21924,-2.276
12.717,0.22317,-2.276
12.718,0.22317,-2.2764
12.719,0.22251,-2.2764
12.72,0.22088,-2.2764
12.721,0.22513,-2.2764
12.722,0.22349,-2.2777
12.723,0.22349,-2.278
12.724,0.22251,-2.2783
12.725,0.22382,-2.279
12.726,0.22611,-2.2793
12.727,0.22382,-2.279
12.728,0.22186,-2.279
12.729,0.22775,-2.2783
12.73,0.22317,-2.2796
12.731,0.22284,-2.2787
12.732,0.22415,-2.278
12.733,0.22382,-2.2783
12.734,0.22382,-2.2773
12.735,0.22415,-2.2773
12.736,0.22317,-2.2777
12.737,0.22448,-2.278
12.738,0.22676,-2.2773
12.739,0.22415,-2.278
12.74,0.22448,-2.2777
12.741,0.22775,-2.2783
12.742,0.22513,-2.278
12.743,0.22709,-2.2787
12.744,0.22448,-2.279
12.745,0.22513,-2.279
12.746,0.2284,-2.279
12.747,0.22382,-2.279
12.748,0.22415,-2.2773
12.749,0.22676,-2.277
12.75,0.22513,-2.2773
12.751,0.22513,-2.277
12.752,0.22546,-2.2767
12.753,0.22709,-2.2777
12.754,0.22578,-2.2773
12.755,0.22578,-2.2773
12.756,0.22513,-2.2783
12.757,0.22938,-2.2787
12.758,0.22611,-2.2787
12.759,0.22611,-2.279
12.76,0.22807,-2.279
12.761,0.22775,-2.2783
12.762,0.22578,-2.2787
12.763,0.22807,-2.2783
12.764,0.22578,-2.279
12.765,0.22709,-2.2773
12.766,0.22676,-2.2783
12.767,0.22611,-2.278
12.768,0.22644,-2.2773
12.769,0.23004,-2.2773
12.77,0.22709,-2.2783
12.771,0.22775,-2.278
12.772,0.22742,-2.2783
12.773,0.22873,-2.2787
12.774,0.22971,-2.279
12.775,0.22676,-2.2793
12.776,0.22709,-2.2793
12.777,0.23134,-2.2796
12.778,0.22775,-2.2793
12.779,0.22546,-2.279
12.78,0.23102,-2.2787
12.781,0.22905,-2.2783
12.782,0.2284,-2.2773
12.783,0.22742,-2.278
12.784,0.22873,-2.277
12.785,0.22905,-2.2777
12.786,0.23004,-2.2767
12.787,0.22775,-2.277
12.788,0.23167,-2.277
12.789,0.23102,-2.277
12.79,0.22905,-2.277
12.791,0.23036,-2.2783
12.792,0.22938,-2.2777
12.793,0.23004,-2.278
12.794,0.23102,-2.278
12.795,0.22742,-2.277
12.796,0.23004,-2.2783
12.797,0.23069,-2.277
12.798,0.22938,-2.278
12.799,0.2284,-2.2773
12.8,0.23134,-2.2764
12.801,0.23167,-2.276
12.802,0.23102,-2.276
12.803,0.22905,-2.276
12.804,0.23036,-2.277
12.805,0.23527,-2.2767
12.806,0.22971,-2.277
12.807,0.22873,-2.277
12.808,0.23331,-2.2783
12.809,0.23167,-2.278
12.81,0.22938,-2.2777
12.811,0.23069,-2.278
12.812,0.23134,-2.2777
12.813,0.23233,-2.278
12.814,0.23265,-2.277
12.815,0.22873,-2.2777
12.816,0.23331,-2.2757
12.817,0.23461,-2.2764
12.818,0.23134,-2.2764
12.819,0.23298,-2.2764
12.82,0.23363,-2.276
12.821,0.23298,-2.277
12.822,0.23494,-2.2773
12.823,0.23036,-2.2773
12.824,0.23331,-2.2777
12.825,0.23396,-2.279
12.826,0.232,-2.2777
12.827,0.23134,-2.279
12.828,0.23494,-2.2787
12.829,0.23265,-2.2796
12.83,0.23331,-2.2787
12.831,0.23363,-2.2783
12.832,0.23429,-2.2783
12.833,0.23461,-2.2777
12.834,0.23363,-2.2777
12.835,0.23265,-2.278
12.836,0.23756,-2.278
12.837,0.23396,-2.2777
12.838,0.23233,-2.2787
12.839,0.23625,-2.2793
12.84,0.23461,-2.28
