8.218,0.11687,-2.4173
8.219,0.11392,-2.418
8.22,0.11523,-2.4186
8.221,0.11687,-2.4196
8.222,0.11817,-2.4203
8.223,0.11817,-2.4206
8.224,0.11719,-2.4219
8.225,0.11785,-2.4222
8.226,0.11654,-2.4235
8.227,0.11654,-2.4255
8.228,0.11589,-2.4271
8.229,0.11621,-2.4298
8.23,0.11621,-2.4304
8.231,0.11589,-2.4327
8.232,0.11654,-2.435
8.233,0.11719,-2.4373
8.234,0.11883,-2.4383
8.235,0.11883,-2.4402
8.236,0.11817,-2.4415
8.237,0.1185,-2.4432
8.238,0.11817,-2.4442
8.239,0.11785,-2.4461
8.24,0.11752,-2.4484
8.241,0.11752,-2.4504
8.242,0.11752,-2.4517
8.243,0.11752,-2.4543
8.244,0.11752,-2.4566
8.245,0.12014,-2.4585
8.246,0.12145,-2.4612
8.247,0.11916,-2.4641
8.248,0.11948,-2.4657
8.249,0.11883,-2.4674
8.25,0.11916,-2.47
8.251,0.11883,-2.4723
8.252,0.11883,-2.4726
8.253,0.1185,-2.4746
8.254,0.11981,-2.4749
8.255,0.11817,-2.4775
8.256,0.11916,-2.4785
8.257,0.12079,-2.4811
8.258,0.12243,-2.4811
8.259,0.11981,-2.4834
8.26,0.12112,-2.4847
8.261,0.11948,-2.4873
8.262,0.11981,-2.4883
8.263,0.11981,-2.4899
8.264,0.12046,-2.4913
8.265,0.1185,-2.4929
8.266,0.12046,-2.4935
8.267,0.11948,-2.4949
8.268,0.12145,-2.4942
8.269,0.12308,-2.4945
8.27,0.12308,-2.4945
8.271,0.12079,-2.4945
8.272,0.12275,-2.4932
8.273,0.11948,-2.4929
8.274,0.12079,-2.4926
8.275,0.12112,-2.4935
8.276,0.12112,-2.4929
8.277,0.12046,-2.4932
8.278,0.12145,-2.4926
8.279,0.12079,-2.4926
8.28,0.12406,-2.4926
8.281,0.12374,-2.4919
8.282,0.12177,-2.4913
8.283,0.1221,-2.4903
8.284,0.12275,-2.4899
8.285,0.12145,-2.4877
8.286,0.12145,-2.4863
8.287,0.12275,-2.485
8.288,0.1221,-2.4834
8.289,0.12112,-2.4814
8.29,0.12243,-2.4798
8.291,0.12406,-2.4778
8.292,0.12537,-2.4772
8.293,0.12504,-2.4752
8.294,0.12374,-2.4746
8.295,0.12308,-2.4723
8.296,0.12145,-2.4716
8.297,0.12374,-2.4697
8.298,0.12308,-2.4687
8.299,0.12341,-2.4664
8.3,0.12308,-2.4648
8.301,0.12308,-2.4631
8.302,0.12341,-2.4602
8.303,0.12668,-2.4579
8.304,0.12439,-2.4563
8.305,0.12537,-2.4536
8.306,0.1257,-2.452
8.307,0.12308,-2.4497
8.308,0.12275,-2.4491
8.309,0.12439,-2.4471
8.31,0.12308,-2.4445
8.311,0.12439,-2.4442
8.312,0.12472,-2.4432
8.313,0.12504,-2.4409
8.314,0.12635,-2.4399
8.315,0.12766,-2.4383
8.316,0.1257,-2.4363
8.317,0.1257,-2.4353
8.318,0.12537,-2.4334
8.319,0.12504,-2.4324
8.32,0.12472,-2.4314
8.321,0.1257,-2.4285
8.322,0.12504,-2.4281
8.323,0.12406,-2.4268
8.324,0.12635,-2.4262
8.325,0.12864,-2.4255
8.326,0.12766,-2.4242
8.327,0.1257,-2.4249
8.328,0.12766,-2.4235
8.329,0.12701,-2.4245
8.33,0.12635,-2.4239
8.331,0.12668,-2.4235
8.332,0.12668,-2.4245
8.333,0.12504,-2.4235
8.334,0.12668,-2.4242
8.335,0.12602,-2.4239
8.336,0.12897,-2.4245
8.337,0.12995,-2.4242
8.338,0.12766,-2.4235
8.339,0.12668,-2.4245
8.34,0.12766,-2.4242
8.341,0.12701,-2.4245
8.342,0.12831,-2.4252
8.343,0.12766,-2.4249
8.344,0.12635,-2.4262
8.345,0.12701,-2.4271
8.346,0.12701,-2.4298
8.347,0.13093,-2.4298
8.348,0.1306,-2.4307
8.349,0.12897,-2.4314
8.35,0.12995,-2.4314
8.351,0.12799,-2.4334
8.352,0.12668,-2.4334
8.353,0.12799,-2.434
8.354,0.12864,-2.435
8.355,0.12831,-2.435
8.356,0.12831,-2.4363
8.357,0.12733,-2.4366
8.358,0.12995,-2.4383
8.359,0.13159,-2.4392
8.36,0.12962,-2.4409
8.361,0.13093,-2.4419
8.362,0.13093,-2.4438
8.363,0.12897,-2.4451
8.364,0.12831,-2.4468
8.365,0.13093,-2.4481
8.366,0.12962,-2.4487
8.367,0.12995,-2.4504
8.368,0.1306,-2.4513
8.369,0.13224,-2.453
8.37,0.13257,-2.4533
8.371,0.13093,-2.454
8.372,0.13093,-2.4546
8.373,0.13093,-2.4566
8.374,0.13028,-2.4563
8.375,0.13093,-2.4585
8.376,0.1306,-2.4589
8.377,0.12897,-2.4612
8.378,0.13093,-2.4618
8.379,0.1306,-2.4635
8.38,0.13355,-2.4648
8.381,0.13355,-2.4667
8.382,0.13159,-2.4664
8.383,0.13093,-2.4677
8.384,0.13191,-2.468
8.385,0.13028,-2.4687
8.386,0.13289,-2.469
8.387,0.13159,-2.4693
8.388,0.13159,-2.4703
8.389,0.1306,-2.4713
8.39,0.13159,-2.4713
8.391,0.13387,-2.4723
8.392,0.1342,-2.4733
8.393,0.13257,-2.4729
8.394,0.13355,-2.4739
8.395,0.13289,-2.4742
8.396,0.12962,-2.4756
8.397,0.13289,-2.4749
8.398,0.13191,-2.4756
8.399,0.13322,-2.4762
8.4,0.13257,-2.4769
8.401,0.13355,-2.4765
8.402,0.13551,-2.4769
8.403,0.13551,-2.4772
8.404,0.13387,-2.4769
8.405,0.13355,-2.4762
8.406,0.1342,-2.4756
8.407,0.13355,-2.4752
8.408,0.13289,-2.4752
8.409,0.13257,-2.4752
8.41,0.13387,-2.4752
8.411,0.13355,-2.4742
8.412,0.13518,-2.4746
8.413,0.1378,-2.4749
8.414,0.13616,-2.4739
8.415,0.1342,-2.4739
8.416,0.13355,-2.4729
8.417,0.13355,-2.4733
8.418,0.13355,-2.4723
8.419,0.13486,-2.472
8.42,0.13486,-2.471
8.421,0.13518,-2.4703
8.422,0.13387,-2.47
8.423,0.13682,-2.468
8.424,0.13747,-2.4684
8.425,0.13616,-2.4667
8.426,0.13649,-2.4661
8.427,0.13551,-2.4657
8.428,0.13453,-2.4654
8.429,0.13387,-2.4654
8.43,0.13551,-2.4644
8.431,0.13551,-2.4648
8.432,0.13584,-2.4635
8.433,0.13682,-2.4635
8.434,0.13878,-2.4621
8.435,0.13616,-2.4608
8.436,0.13845,-2.4599
8.437,0.13682,-2.4585
8.438,0.13616,-2.4569
8.439,0.13551,-2.4559
8.44,0.13715,-2.4553
8.441,0.13551,-2.4543
8.442,0.13616,-2.454
8.443,0.13616,-2.4517
8.444,0.13911,-2.453
8.445,0.14042,-2.4517
8.446,0.13813,-2.4513
8.447,0.13813,-2.4507
8.448,0.13616,-2.4504
8.449,0.13682,-2.4494
8.45,0.13715,-2.4491
8.451,0.13813,-2.4474
8.452,0.1378,-2.4458
8.453,0.13845,-2.4438
8.454,0.13715,-2.4438
8.455,0.14009,-2.4419
8.456,0.13943,-2.4409
8.457,0.13943,-2.4392
8.458,0.13943,-2.4392
8.459,0.13911,-2.4383
8.46,0.13813,-2.4379
8.461,0.13747,-2.4373
8.462,0.13943,-2.4376
8.463,0.13878,-2.437
8.464,0.13911,-2.4379
8.465,0.14107,-2.437
8.466,0.14172,-2.4366
8.467,0.14009,-2.4366
8.468,0.13878,-2.436
8.469,0.14009,-2.4347
8.47,0.13845,-2.4347
8.471,0.13943,-2.434
8.472,0.13976,-2.434
8.473,0.13976,-2.4343
8.474,0.1378,-2.435
8.475,0.14009,-2.4347
8.476,0.14336,-2.4353
8.477,0.14172,-2.4363
8.478,0.14205,-2.4366
8.479,0.14205,-2.4376
8.48,0.14009,-2.4379
8.481,0.13845,-2.4386
8.482,0.14107,-2.4399
8.483,0.13976,-2.4389
8.484,0.14172,-2.4399
8.485,0.14042,-2.4412
8.486,0.14336,-2.4409
8.487,0.14238,-2.4419
8.488,0.14074,-2.4422
8.489,0.14238,-2.4432
8.49,0.14172,-2.4435
8.491,0.14074,-2.4448
8.492,0.14271,-2.4461
8.493,0.14205,-2.4471
8.494,0.14074,-2.4484
8.495,0.14042,-2.4507
8.496,0.14336,-2.4513
8.497,0.14434,-2.4527
8.498,0.14434,-2.4553
8.499,0.14336,-2.4563
8.5,0.14369,-2.4569
8.501,0.1414,-2.4582
8.502,0.14205,-2.4585
8.503,0.14205,-2.4599
8.504,0.14172,-2.4605
8.505,0.14303,-2.4612
8.506,0.14369,-2.4625
8.507,0.145,-2.4635
8.508,0.14467,-2.4651
8.509,0.14271,-2.4657
8.51,0.145,-2.467
8.511,0.14303,-2.468
8.512,0.14271,-2.47
8.513,0.14401,-2.471
8.514,0.14401,-2.4723
8.515,0.14303,-2.4736
8.516,0.14336,-2.4736
8.517,0.145,-2.4746
8.518,0.14663,-2.4762
8.519,0.1463,-2.4759
8.52,0.1463,-2.4759
8.521,0.14663,-2.4762
8.522,0.14271,-2.4765
8.523,0.14467,-2.4752
8.524,0.14401,-2.4769
8.525,0.14401,-2.4775
8.526,0.14401,-2.4778
8.527,0.14598,-2.4775
8.528,0.14761,-2.4782
8.529,0.14663,-2.4782
8.53,0.14565,-2.4798
8.531,0.1463,-2.4788
8.532,0.14401,-2.4798
8.533,0.14565,-2.4785
8.534,0.14663,-2.4782
8.535,0.14532,-2.4772
8.536,0.14401,-2.4769
8.537,0.14532,-2.4752
8.538,0.14696,-2.4746
8.539,0.14892,-2.4742
8.54,0.14827,-2.4726
8.541,0.14794,-2.4726
8.542,0.14728,-2.472
8.543,0.14532,-2.4716
8.544,0.14565,-2.47
8.545,0.1463,-2.4703
8.546,0.14663,-2.4693
8.547,0.14696,-2.4693
8.548,0.14761,-2.4684
8.549,0.1499,-2.468
8.55,0.14827,-2.4664
8.551,0.14696,-2.4661
8.552,0.14859,-2.4651
8.553,0.14598,-2.4641
8.554,0.14761,-2.4618
8.555,0.14761,-2.4612
8.556,0.14827,-2.4595
8.557,0.14728,-2.4595
8.558,0.14761,-2.4576
8.559,0.1499,-2.4572
8.56,0.15056,-2.4563
8.561,0.14892,-2.4563
8.562,0.14925,-2.4563
8.563,0.14827,-2.4559
8.564,0.14827,-2.4549
8.565,0.14728,-2.4543
8.566,0.14827,-2.4536
8.567,0.14827,-2.454
8.568,0.14925,-2.4527
8.569,0.1499,-2.452
8.57,0.15317,-2.452
8.571,0.15023,-2.4507
8.572,0.14925,-2.45
8.573,0.1499,-2.4491
8.574,0.14696,-2.4487
8.575,0.14925,-2.4491
8.576,0.14957,-2.4487
8.577,0.1499,-2.4494
8.578,0.14827,-2.4491
8.579,0.14859,-2.4494
8.58,0.15252,-2.45
8.581,0.15088,-2.45
8.582,0.15056,-2.4504
8.583,0.15186,-2.4507
8.584,0.1499,-2.451
8.585,0.15023,-2.4504
8.586,0.14859,-2.4504
8.587,0.15088,-2.4494
8.588,0.14925,-2.4497
8.589,0.15056,-2.4504
8.59,0.1535,-2.4494
8.591,0.15448,-2.4497
8.592,0.15154,-2.45
8.593,0.15154,-2.4507
8.594,0.15056,-2.4527
8.595,0.15023,-2.4527
8.596,0.15056,-2.4533
8.597,0.15219,-2.4543
8.598,0.15121,-2.4553
8.599,0.15186,-2.4563
8.6,0.15219,-2.4566
8.601,0.15448,-2.4569
8.602,0.15415,-2.4576
8.603,0.15252,-2.4572
8.604,0.15317,-2.4579
8.605,0.15219,-2.4582
8.606,0.1535,-2.4592
8.607,0.15186,-2.4595
8.608,0.15056,-2.4595
8.609,0.15186,-2.4612
8.61,0.15317,-2.4621
8.611,0.15579,-2.4628
8.612,0.15546,-2.4638
8.613,0.15448,-2.4648
8.614,0.15415,-2.4661
8.615,0.15186,-2.4664
8.616,0.15252,-2.4667
8.617,0.1535,-2.4677
8.618,0.15317,-2.4687
8.619,0.1535,-2.4687
8.62,0.15383,-2.4693
8.621,0.15644,-2.4697
8.622,0.15579,-2.4697
8.623,0.1535,-2.4697
8.624,0.15546,-2.4697
8.625,0.1535,-2.4697
8.626,0.15383,-2.469
8.627,0.15481,-2.4703
8.628,0.15481,-2.4706
8.629,0.15415,-2.471
8.63,0.15219,-2.4723
8.631,0.15579,-2.4726
8.632,0.15742,-2.4733
8.633,0.15579,-2.4733
8.634,0.15644,-2.4733
8.635,0.15742,-2.4726
8.636,0.15448,-2.4723
8.637,0.15448,-2.472
8.638,0.15448,-2.471
8.639,0.15546,-2.4703
8.64,0.15481,-2.4697
8.641,0.1571,-2.47
8.642,0.15906,-2.4693
8.643,0.15873,-2.4697
8.644,0.15677,-2.4693
8.645,0.15612,-2.469
8.646,0.15513,-2.4697
8.647,0.15644,-2.469
8.648,0.15612,-2.469
8.649,0.15677,-2.4687
8.65,0.15644,-2.469
8.651,0.15742,-2.4677
8.652,0.15841,-2.4667
8.653,0.15775,-2.4648
8.654,0.15742,-2.4644
8.655,0.15775,-2.4628
8.656,0.1571,-2.4618
8.657,0.15742,-2.4608
8.658,0.15873,-2.4608
8.659,0.15677,-2.4595
8.66,0.15612,-2.4595
8.661,0.1571,-2.4592
8.662,0.15906,-2.4585
8.663,0.16037,-2.4585
8.664,0.15939,-2.4579
8.665,0.15873,-2.4576
8.666,0.15971,-2.4569
8.667,0.15612,-2.4556
8.668,0.15775,-2.4549
8.669,0.15841,-2.4536
8.67,0.15775,-2.4523
8.671,0.15841,-2.452
8.672,0.16102,-2.451
8.673,0.16266,-2.4504
8.674,0.16069,-2.4504
8.675,0.15873,-2.4504
8.676,0.15939,-2.4494
8.677,0.15841,-2.4497
8.678,0.15906,-2.45
8.679,0.15939,-2.45
8.68,0.16004,-2.4497
8.681,0.15971,-2.4504
8.682,0.15873,-2.4507
8.683,0.16168,-2.45
8.684,0.16168,-2.4497
8.685,0.16004,-2.4497
8.686,0.16135,-2.4491
8.687,0.16004,-2.4491
8.688,0.16004,-2.4491
8.689,0.16037,-2.4491
8.69,0.15873,-2.4497
8.691,0.15971,-2.4497
8.692,0.16135,-2.45
8.693,0.16233,-2.4507
8.694,0.16397,-2.451
8.695,0.162,-2.4523
8.696,0.16266,-2.4527
8.697,0.16135,-2.4533
8.698,0.15873,-2.454
8.699,0.16037,-2.4546
8.7,0.16102,-2.4559
8.701,0.16037,-2.4559
8.702,0.16168,-2.4569
8.703,0.16331,-2.4566
8.704,0.16626,-2.4579
8.705,0.16298,-2.4582
8.706,0.162,-2.4589
8.707,0.16233,-2.4595
8.708,0.16135,-2.4602
8.709,0.16233,-2.4602
8.71,0.16266,-2.4608
8.711,0.16233,-2.4628
8.712,0.16233,-2.4635
8.713,0.16266,-2.4648
8.714,0.16364,-2.4651
8.715,0.16429,-2.4661
8.716,0.16331,-2.4674
8.717,0.16298,-2.4664
8.718,0.16298,-2.467
8.719,0.16266,-2.4687
8.72,0.16364,-2.4677
8.721,0.16233,-2.4677
8.722,0.16168,-2.4687
8.723,0.16397,-2.469
8.724,0.16495,-2.4684
8.725,0.16626,-2.4697
8.726,0.16495,-2.4697
8.727,0.1656,-2.471
8.728,0.16429,-2.4716
8.729,0.16266,-2.4723
8.73,0.16266,-2.4726
8.731,0.16364,-2.4733
8.732,0.16331,-2.4726
8.733,0.16331,-2.4736
8.734,0.16756,-2.4739
8.735,0.16822,-2.4733
8.736,0.1656,-2.4736
8.737,0.16429,-2.4733
8.738,0.16331,-2.4726
8.739,0.16429,-2.4726
8.74,0.16495,-2.472
8.741,0.1656,-2.4723
8.742,0.1656,-2.4716
8.743,0.16593,-2.4713
8.744,0.16724,-2.4706
8.745,0.16691,-2.471
8.746,0.16593,-2.471
8.747,0.16691,-2.4713
8.748,0.1656,-2.4713
8.749,0.16691,-2.4706
8.75,0.1656,-2.4706
8.751,0.16756,-2.4703
8.752,0.16593,-2.4697
8.753,0.16527,-2.469
8.754,0.16691,-2.4677
8.755,0.16953,-2.4674
8.756,0.16756,-2.4664
8.757,0.16854,-2.4654
8.758,0.16756,-2.4654
8.759,0.16658,-2.4648
8.76,0.16626,-2.4638
8.761,0.16626,-2.4628
8.762,0.1656,-2.4631
8.763,0.16756,-2.4635
8.764,0.16691,-2.4638
8.765,0.17116,-2.4635
8.766,0.16985,-2.4641
8.767,0.16985,-2.4638
8.768,0.16854,-2.4631
8.769,0.16691,-2.4625
8.77,0.16626,-2.4621
8.771,0.16854,-2.4618
8.772,0.16789,-2.4605
8.773,0.16822,-2.4612
8.774,0.16789,-2.4602
8.775,0.16953,-2.4602
8.776,0.17018,-2.4608
8.777,0.17018,-2.4608
8.778,0.16854,-2.4612
8.779,0.16985,-2.4612
8.78,0.16789,-2.4621
8.781,0.16854,-2.4625
8.782,0.16953,-2.4621
8.783,0.1692,-2.4635
8.784,0.16953,-2.4631
8.785,0.1692,-2.4638
8.786,0.17018,-2.4628
8.787,0.17083,-2.4625
8.788,0.17051,-2.4618
8.789,0.17018,-2.4615
8.79,0.16985,-2.4621
8.791,0.17051,-2.4628
8.792,0.17116,-2.4621
8.793,0.16985,-2.4625
8.794,0.16854,-2.4631
8.795,0.16953,-2.4641
8.796,0.17247,-2.4648
8.797,0.17214,-2.4657
8.798,0.17214,-2.4654
8.799,0.1728,-2.4661
8.8,0.17149,-2.4657
8.801,0.17083,-2.4661
8.802,0.17018,-2.4667
8.803,0.17018,-2.4657
8.804,0.17018,-2.4667
8.805,0.17051,-2.4664
8.806,0.17247,-2.4667
8.807,0.17541,-2.4667
8.808,0.17378,-2.4674
8.809,0.17312,-2.4677
8.81,0.17247,-2.4687
8.811,0.17051,-2.4693
8.812,0.17083,-2.4693
8.813,0.1728,-2.47
8.814,0.17116,-2.471
8.815,0.1728,-2.4706
8.816,0.17247,-2.4713
8.817,0.17509,-2.471
8.818,0.17443,-2.4713
8.819,0.1728,-2.471
8.82,0.1728,-2.471
8.821,0.17312,-2.471
8.822,0.17182,-2.4706
8.823,0.17345,-2.471
8.824,0.17312,-2.4706
8.825,0.17312,-2.4706
8.826,0.17345,-2.4703
8.827,0.17312,-2.47
8.828,0.17541,-2.471
8.829,0.17509,-2.4703
8.83,0.17476,-2.4706
8.831,0.17411,-2.47
8.832,0.17443,-2.4693
8.833,0.17378,-2.4703
8.834,0.17607,-2.4703
8.835,0.17411,-2.4693
8.836,0.1728,-2.4687
8.837,0.17345,-2.469
8.838,0.17738,-2.4687
8.839,0.17509,-2.4677
8.84,0.17607,-2.4674
8.841,0.17639,-2.467
8.842,0.17443,-2.4667
8.843,0.17541,-2.4661
8.844,0.17476,-2.4667
8.845,0.17345,-2.4667
8.846,0.17443,-2.4664
8.847,0.17411,-2.4667
8.848,0.17639,-2.4674
8.849,0.17868,-2.467
8.85,0.17738,-2.467
8.851,0.17705,-2.4677
8.852,0.17705,-2.4674
8.853,0.17443,-2.4677
8.854,0.17509,-2.4667
8.855,0.17607,-2.4667
8.856,0.17509,-2.4674
8.857,0.17607,-2.4667
8.858,0.17738,-2.4667
8.859,0.18032,-2.4684
8.86,0.17901,-2.4684
8.861,0.17738,-2.4687
8.862,0.17672,-2.469
8.863,0.17541,-2.4693
8.864,0.17672,-2.4703
8.865,0.17672,-2.4706
8.866,0.17672,-2.4716
8.867,0.17705,-2.471
8.868,0.17738,-2.472
8.869,0.17868,-2.4713
8.87,0.18032,-2.472
8.871,0.17738,-2.4723
8.872,0.17803,-2.472
8.873,0.17836,-2.4716
8.874,0.17705,-2.4729
8.875,0.17901,-2.4729
8.876,0.17868,-2.4733
8.877,0.17803,-2.4736
8.878,0.17803,-2.4749
8.879,0.17868,-2.4746
8.88,0.17967,-2.4759
8.881,0.18065,-2.4759
8.882,0.17967,-2.4775
8.883,0.17901,-2.4772
8.884,0.17803,-2.4775
8.885,0.17934,-2.4775
8.886,0.18065,-2.4772
8.887,0.17934,-2.4765
8.888,0.17836,-2.4772
8.889,0.17738,-2.4765
8.89,0.18097,-2.4769
8.891,0.18261,-2.4772
8.892,0.18032,-2.4775
8.893,0.18065,-2.4778
8.894,0.18065,-2.4772
8.895,0.17934,-2.4778
8.896,0.1813,-2.4769
8.897,0.17934,-2.4762
8.898,0.17901,-2.4769
8.899,0.17868,-2.4765
8.9,0.1813,-2.4756
8.901,0.18261,-2.4762
8.902,0.18228,-2.4746
8.903,0.18228,-2.4752
8.904,0.18261,-2.4742
8.905,0.17999,-2.4739
8.906,0.18065,-2.4729
8.907,0.17901,-2.4726
8.908,0.18065,-2.472
8.909,0.18065,-2.472
8.91,0.18097,-2.4716
8.911,0.1849,-2.4706
8.912,0.18457,-2.4703
8.913,0.18294,-2.47
8.914,0.18294,-2.47
8.915,0.18032,-2.4697
8.916,0.17934,-2.468
8.917,0.1813,-2.4677
8.918,0.18196,-2.4674
8.919,0.18065,-2.4661
8.92,0.18228,-2.4664
8.921,0.18523,-2.4664
8.922,0.18653,-2.4651
8.923,0.18392,-2.4648
8.924,0.18294,-2.4648
8.925,0.18163,-2.4641
8.926,0.18163,-2.4638
8.927,0.18326,-2.4635
8.928,0.18261,-2.4631
8.929,0.18326,-2.4631
8.93,0.18294,-2.4635
8.931,0.18523,-2.4641
8.932,0.18621,-2.4644
8.933,0.18457,-2.4635
8.934,0.18294,-2.4641
8.935,0.18424,-2.4641
8.936,0.18294,-2.4644
8.937,0.18326,-2.4644
8.938,0.18424,-2.4644
8.939,0.1849,-2.4644
8.94,0.18359,-2.4654
8.941,0.18523,-2.4654
8.942,0.18621,-2.4648
8.943,0.18523,-2.4657
8.944,0.18457,-2.4657
8.945,0.18653,-2.4654
8.946,0.18359,-2.4657
8.947,0.18457,-2.4667
8.948,0.18523,-2.467
8.949,0.18686,-2.4667
8.95,0.18588,-2.4674
8.951,0.1849,-2.468
8.952,0.18523,-2.4677
8.953,0.18588,-2.469
8.954,0.18686,-2.4687
8.955,0.18653,-2.468
8.956,0.18588,-2.468
8.957,0.18621,-2.4697
8.958,0.18621,-2.4693
8.959,0.18653,-2.47
8.96,0.18588,-2.4693
8.961,0.1849,-2.4706
8.962,0.1849,-2.4713
8.963,0.18752,-2.4723
8.964,0.18948,-2.472
8.965,0.18653,-2.4733
8.966,0.18784,-2.4729
8.967,0.18621,-2.4726
8.968,0.18686,-2.4736
8.969,0.18752,-2.4733
8.97,0.18653,-2.4726
8.971,0.18523,-2.472
8.972,0.18588,-2.4729
8.973,0.18882,-2.4726
8.974,0.19079,-2.4726
8.975,0.18948,-2.4742
8.976,0.18915,-2.4742
8.977,0.18882,-2.4752
8.978,0.18784,-2.4752
8.979,0.1885,-2.4756
8.98,0.18653,-2.4772
8.981,0.1849,-2.4769
8.982,0.18719,-2.4782
8.983,0.1885,-2.4772
8.984,0.19079,-2.4785
8.985,0.19111,-2.4778
8.986,0.18915,-2.4788
8.987,0.19079,-2.4782
8.988,0.1885,-2.4788
8.989,0.18784,-2.4792
8.99,0.18653,-2.4795
8.991,0.18752,-2.4798
8.992,0.18752,-2.4801
8.993,0.18882,-2.4814
8.994,0.19111,-2.4818
8.995,0.1934,-2.4821
8.996,0.19079,-2.4824
8.997,0.19111,-2.4827
8.998,0.19013,-2.4824
8.999,0.18817,-2.4827
9,0.18817,-2.4837
9.001,0.18948,-2.4834
9.002,0.18882,-2.4837
9.003,0.18948,-2.4844
9.004,0.19144,-2.4834
9.005,0.19406,-2.485
9.006,0.1934,-2.485
9.007,0.19177,-2.4857
9.008,0.19079,-2.4867
9.009,0.18817,-2.486
9.01,0.18915,-2.4877
9.011,0.19013,-2.488
9.012,0.1898,-2.488
9.013,0.19046,-2.4893
9.014,0.19209,-2.4899
9.015,0.19373,-2.4906
9.016,0.19471,-2.4906
9.017,0.19111,-2.4913
9.018,0.19144,-2.4919
9.019,0.19013,-2.4929
9.02,0.19144,-2.4926
9.021,0.19079,-2.4932
9.022,0.19144,-2.4935
9.023,0.19177,-2.4939
9.024,0.19308,-2.4955
9.025,0.19438,-2.4952
9.026,0.19537,-2.4962
9.027,0.1934,-2.4962
9.028,0.19144,-2.4971
9.029,0.19242,-2.4971
9.03,0.19209,-2.4968
9.031,0.19209,-2.4981
9.032,0.19308,-2.4988
9.033,0.1934,-2.4988
9.034,0.19373,-2.4994
9.035,0.19406,-2.5001
9.036,0.19438,-2.5001
9.037,0.19602,-2.5007
9.038,0.19079,-2.5014
9.039,0.19438,-2.502
9.04,0.1934,-2.5024
9.041,0.19177,-2.5024
9.042,0.19406,-2.5037
9.043,0.19471,-2.503
9.044,0.19438,-2.5047
9.045,0.19438,-2.5056
9.046,0.19504,-2.5056
9.047,0.19667,-2.5053
9.048,0.19438,-2.507
9.049,0.19471,-2.5073
9.05,0.19373,-2.5086
9.051,0.19471,-2.5096
9.052,0.19537,-2.5099
9.053,0.19602,-2.5112
9.054,0.19569,-2.5132
9.055,0.19504,-2.5141
9.056,0.19504,-2.5155
9.057,0.19537,-2.5164
9.058,0.19733,-2.5181
9.059,0.19667,-2.5191
9.06,0.19602,-2.52
9.061,0.19569,-2.5223
9.062,0.19667,-2.5233
9.063,0.19635,-2.5262
9.064,0.197,-2.5266
9.065,0.19569,-2.5292
9.066,0.19537,-2.5315
9.067,0.1934,-2.5348
9.068,0.19896,-2.5393
9.069,0.19733,-2.5439
9.07,0.197,-2.5488
9.071,0.197,-2.5541
9.072,0.197,-2.5583
9.073,0.19765,-2.5622
9.074,0.19765,-2.5675
9.075,0.197,-2.5717
9.076,0.19537,-2.576
9.077,0.19471,-2.5796
9.078,0.19831,-2.5838
9.079,0.20027,-2.5881
9.08,0.19765,-2.591
9.081,0.19896,-2.5949
9.082,0.19798,-2.6012
9.083,0.19896,-2.6113
9.084,0.19798,-2.6332
9.085,0.19798,-2.6594
9.086,0.19667,-2.6878
9.087,0.19602,-2.7192
9.088,0.19929,-2.7526
9.089,0.20093,-2.7863
9.09,0.19831,-2.8206
9.091,0.20093,-2.8556
9.092,0.19962,-2.8896
9.093,0.19896,-2.9223
9.094,0.19896,-2.9554
9.095,0.19929,-2.9855
9.096,0.19667,-3.0159
9.097,0.19733,-3.0463
9.098,0.19831,-3.0764
9.099,0.20125,-3.1107
9.1,0.20027,-3.1546
9.101,0.20158,-3.2049
9.102,0.20125,-3.2596
9.103,0.20027,-3.3152
9.104,0.20027,-3.3737
9.105,0.19962,-3.4329
9.106,0.19864,-3.4918
9.107,0.19831,-3.5507
9.108,0.19962,-3.6063
9.109,0.20093,-3.6602
9.11,0.20289,-3.7116
9.111,0.20256,-3.76
9.112,0.20322,-3.8058
9.113,0.20191,-3.8506
9.114,0.20158,-3.897
9.115,0.20093,-3.9477
9.116,0.19962,-4.001
9.117,0.19798,-4.0589
9.118,0.19929,-4.1158
9.119,0.20027,-4.1741
9.12,0.20256,-4.2307
9.121,0.20256,-4.2895
9.122,0.20322,-4.3458
9.123,0.20289,-4.4043
9.124,0.20289,-4.4609
9.125,0.20158,-4.5152
9.126,0.20125,-4.5666
9.127,0.20027,-4.6146
9.128,0.20027,-4.6611
9.129,0.20125,-4.7056
9.13,0.20354,-4.7507
9.131,0.2055,-4.7958
9.132,0.2042,-4.841
9.133,0.2042,-4.8822
9.134,0.2042,-4.9234
9.135,0.20289,-4.9591
9.136,0.20289,-4.9918
9.137,0.20191,-5.0215
9.138,0.20027,-5.0474
9.139,0.20256,-5.0703
9.14,0.20289,-5.0932
9.141,0.20583,-5.1167
9.142,0.20518,-5.1406
9.143,0.20616,-5.1628
9.144,0.20518,-5.186
9.145,0.2042,-5.2083
9.146,0.2042,-5.2305
9.147,0.2042,-5.2505
9.148,0.20223,-5.2685
9.149,0.20256,-5.2838
9.15,0.20354,-5.295
9.151,0.20681,-5.3015
9.152,0.20583,-5.3054
9.153,0.20616,-5.3051
9.154,0.20649,-5.3002
9.155,0.20518,-5.2914
9.156,0.20518,-5.2802
9.157,0.20583,-5.2659
9.158,0.20387,-5.2531
