14.533,0.7285,-2.016
14.534,0.73439,-2.016
14.535,0.73537,-2.0154
14.536,0.73308,-2.0154
14.537,0.72883,-2.0157
14.538,0.72523,-2.016
14.539,0.72589,-2.016
14.54,0.72556,-2.0154
14.541,0.72785,-2.0157
14.542,0.73308,-2.0144
14.543,0.73439,-2.014
14.544,0.73537,-2.0131
14.545,0.73243,-2.0124
14.546,0.72785,-2.0111
14.547,0.7236,-2.0111
14.548,0.72261,-2.0104
14.549,0.72687,-2.0108
14.55,0.73602,-2.0098
14.551,0.73635,-2.0095
14.552,0.73537,-2.0088
14.553,0.73308,-2.0088
14.554,0.72883,-2.0091
14.555,0.7285,-2.0088
14.556,0.72392,-2.0082
14.557,0.72818,-2.0078
14.558,0.73308,-2.0078
14.559,0.7357,-2.0065
14.56,0.73602,-2.0062
14.561,0.73635,-2.0055
14.562,0.73046,-2.0046
14.563,0.72556,-2.0036
14.564,0.7236,-2.0033
14.565,0.72883,-2.0033
14.566,0.7357,-2.0036
14.567,0.73799,-2.0029
14.568,0.73701,-2.0023
14.569,0.73374,-2.0023
14.57,0.73014,-2.0026
14.571,0.72752,-2.0023
14.572,0.72752,-2.0019
14.573,0.73014,-2.0023
14.574,0.73341,-2.0023
14.575,0.73766,-2.0019
14.576,0.73635,-2.0013
14.577,0.73766,-2.001
14.578,0.7321,-2.0003
14.579,0.72883,-2
14.58,0.72523,-1.9997
14.581,0.72883,-1.9997
14.582,0.73374,-1.9983
14.583,0.73962,-1.999
14.584,0.7406,-1.998
14.585,0.7357,-1.999
14.586,0.73243,-1.9977
14.587,0.72818,-1.999
14.588,0.72916,-1.999
14.589,0.73112,-1.9983
14.59,0.73504,-1.9983
14.591,0.73864,-1.9983
14.592,0.7393,-1.998
14.593,0.73799,-1.9977
14.594,0.73537,-1.9974
14.595,0.73046,-1.9967
14.596,0.72785,-1.9967
14.597,0.72818,-1.997
14.598,0.7321,-1.9964
14.599,0.74093,-1.9961
14.6,0.74126,-1.9957
14.601,0.73962,-1.9961
14.602,0.73668,-1.9964
14.603,0.73112,-1.9957
14.604,0.72948,-1.9954
14.605,0.73112,-1.9964
14.606,0.73472,-1.9954
14.607,0.73799,-1.9951
14.608,0.7406,-1.9951
14.609,0.74028,-1.9951
14.61,0.73897,-1.9957
14.611,0.73406,-1.9944
14.612,0.72948,-1.9938
14.613,0.72916,-1.9925
14.614,0.73308,-1.9931
14.615,0.74126,-1.9925
14.616,0.74257,-1.9918
14.617,0.74191,-1.9908
14.618,0.73733,-1.9905
14.619,0.73374,-1.9908
14.62,0.73046,-1.9908
14.621,0.73439,-1.9908
14.622,0.73799,-1.9912
14.623,0.74159,-1.9912
14.624,0.74224,-1.9912
14.625,0.7406,-1.9915
14.626,0.73864,-1.9905
14.627,0.73537,-1.9905
14.628,0.73046,-1.9892
14.629,0.73275,-1.9885
14.63,0.73799,-1.9879
14.631,0.74257,-1.9872
14.632,0.74518,-1.9866
14.633,0.74126,-1.9869
14.634,0.73602,-1.9856
14.635,0.73308,-1.9859
14.636,0.73177,-1.9859
14.637,0.73831,-1.9853
14.638,0.74159,-1.9856
14.639,0.74322,-1.9859
14.64,0.74453,-1.9853
14.641,0.7393,-1.9853
14.642,0.73799,-1.9843
14.643,0.73406,-1.9849
14.644,0.73439,-1.984
14.645,0.73766,-1.983
14.646,0.74224,-1.9817
14.647,0.74387,-1.9817
14.648,0.74682,-1.982
14.649,0.73962,-1.9817
14.65,0.73602,-1.9807
14.651,0.7321,-1.981
14.652,0.73439,-1.981
14.653,0.74093,-1.981
14.654,0.74616,-1.982
14.655,0.74584,-1.9807
14.656,0.74387,-1.9817
14.657,0.73897,-1.9817
14.658,0.73602,-1.9813
14.659,0.73537,-1.9817
14.66,0.73733,-1.9813
14.661,0.74322,-1.9807
14.662,0.74584,-1.98
14.663,0.74551,-1.9794
14.664,0.7442,-1.9797
14.665,0.73897,-1.9797
14.666,0.73504,-1.9794
14.667,0.73504,-1.979
14.668,0.73864,-1.9794
14.669,0.74518,-1.9794
14.67,0.74911,-1.9794
14.671,0.74715,-1.9797
14.672,0.74093,-1.9804
14.673,0.73831,-1.9804
14.674,0.73472,-1.981
14.675,0.73995,-1.9804
14.676,0.7442,-1.98
14.677,0.74715,-1.9797
14.678,0.74747,-1.98
14.679,0.74518,-1.9787
14.68,0.74093,-1.979
14.681,0.7393,-1.9787
14.682,0.73668,-1.9781
14.683,0.74028,-1.9781
14.684,0.74616,-1.9781
14.685,0.7478,-1.9781
14.686,0.7514,-1.9781
14.687,0.74387,-1.9777
14.688,0.7393,-1.9787
14.689,0.73701,-1.9794
14.69,0.73897,-1.9781
14.691,0.74551,-1.9781
14.692,0.74976,-1.9774
14.693,0.74976,-1.9784
14.694,0.74715,-1.9771
14.695,0.74159,-1.9764
14.696,0.73897,-1.9761
14.697,0.7393,-1.9764
14.698,0.74322,-1.9758
14.699,0.7478,-1.9758
14.7,0.75009,-1.9748
14.701,0.74813,-1.9751
14.702,0.7478,-1.9745
14.703,0.74224,-1.9751
14.704,0.73733,-1.9764
14.705,0.74028,-1.9758
14.706,0.74518,-1.9761
14.707,0.74944,-1.9761
14.708,0.75172,-1.9764
14.709,0.74813,-1.9751
14.71,0.74224,-1.9758
14.711,0.73995,-1.9755
14.712,0.73799,-1.9751
14.713,0.74682,-1.9738
14.714,0.75042,-1.9741
14.715,0.75172,-1.9735
14.716,0.75009,-1.9738
14.717,0.74486,-1.9725
14.718,0.74322,-1.9732
14.719,0.7393,-1.9728
14.72,0.74355,-1.9728
14.721,0.74878,-1.9732
14.722,0.75107,-1.9725
14.723,0.75205,-1.9722
14.724,0.74976,-1.9728
14.725,0.74453,-1.9728
14.726,0.73897,-1.9725
14.727,0.74159,-1.9725
14.728,0.74518,-1.9728
14.729,0.75369,-1.9719
14.73,0.75271,-1.9719
14.731,0.75205,-1.9712
14.732,0.74682,-1.9715
14.733,0.74289,-1.9712
14.734,0.74093,-1.9715
14.735,0.74616,-1.9709
14.736,0.75107,-1.9712
14.737,0.75238,-1.9712
14.738,0.75401,-1.9719
14.739,0.7478,-1.9722
14.74,0.74878,-1.9722
14.741,0.74257,-1.9728
14.742,0.74355,-1.9712
14.743,0.74911,-1.9722
14.744,0.75238,-1.9725
14.745,0.75565,-1.9715
14.746,0.75238,-1.9712
14.747,0.74616,-1.9719
14.748,0.74322,-1.9705
14.749,0.74224,-1.9715
14.75,0.7478,-1.9699
14.751,0.755,-1.9702
14.752,0.75761,-1.9702
14.753,0.75369,-1.9705
14.754,0.75107,-1.9699
14.755,0.74584,-1.9712
14.756,0.74551,-1.9715
14.757,0.74551,-1.9722
14.758,0.75172,-1.9715
14.759,0.75434,-1.9715
14.76,0.755,-1.9712
14.761,0.75369,-1.9709
14.762,0.75009,-1.9702
14.763,0.74584,-1.9699
14.764,0.74289,-1.9696
14.765,0.74649,-1.9689
14.766,0.75172,-1.9696
14.767,0.75892,-1.9686
14.768,0.75794,-1.9692
14.769,0.75271,-1.9686
14.77,0.74845,-1.9689
14.771,0.74584,-1.9696
14.772,0.74682,-1.9692
14.773,0.7514,-1.9692
14.774,0.75598,-1.9692
14.775,0.75729,-1.9689
14.776,0.75434,-1.9686
14.777,0.74976,-1.9676
14.778,0.74976,-1.9676
14.779,0.74616,-1.9669
14.78,0.74878,-1.9673
14.781,0.75467,-1.966
14.782,0.75696,-1.9676
14.783,0.76154,-1.9666
14.784,0.75369,-1.966
14.785,0.74845,-1.966
14.786,0.74616,-1.9663
14.787,0.74747,-1.9666
14.788,0.75401,-1.9673
14.789,0.75925,-1.9673
14.79,0.75957,-1.9673
14.791,0.75532,-1.9669
14.792,0.75009,-1.966
14.793,0.7478,-1.9669
14.794,0.75042,-1.9676
14.795,0.75434,-1.9666
14.796,0.75794,-1.9663
14.797,0.75957,-1.966
14.798,0.75663,-1.966
14.799,0.75401,-1.9647
14.8,0.74944,-1.965
14.801,0.74845,-1.9653
14.802,0.75205,-1.9653
14.803,0.75696,-1.9656
14.804,0.7599,-1.966
14.805,0.76056,-1.9666
14.806,0.75532,-1.9663
14.807,0.74878,-1.9663
14.808,0.7478,-1.9663
14.809,0.75107,-1.9676
14.81,0.75957,-1.9673
14.811,0.76154,-1.9673
14.812,0.76088,-1.9673
14.813,0.755,-1.9673
14.814,0.7514,-1.9669
14.815,0.74911,-1.9679
14.816,0.75336,-1.9676
14.817,0.75892,-1.9673
14.818,0.76154,-1.9673
14.819,0.76154,-1.9666
14.82,0.7563,-1.9673
14.821,0.7563,-1.9673
14.822,0.75107,-1.9683
14.823,0.75009,-1.9689
14.824,0.75598,-1.9689
14.825,0.76023,-1.9689
14.826,0.76415,-1.9679
14.827,0.75957,-1.9676
14.828,0.75303,-1.9676
14.829,0.75107,-1.9676
14.83,0.74911,-1.9666
14.831,0.75532,-1.966
14.832,0.76317,-1.9666
14.833,0.76448,-1.9643
14.834,0.76023,-1.965
14.835,0.75565,-1.963
14.836,0.75205,-1.9643
14.837,0.75205,-1.9637
14.838,0.7563,-1.9637
14.839,0.76088,-1.9633
14.84,0.76317,-1.964
14.841,0.7635,-1.9633
14.842,0.75957,-1.9633
14.843,0.75663,-1.963
14.844,0.75172,-1.962
14.845,0.75271,-1.9614
14.846,0.75794,-1.9611
14.847,0.76186,-1.9604
14.848,0.76612,-1.9601
14.849,0.76317,-1.9598
14.85,0.75696,-1.9588
14.851,0.75369,-1.9591
14.852,0.75238,-1.9591
14.853,0.75892,-1.9588
14.854,0.76285,-1.9594
14.855,0.76513,-1.9588
14.856,0.76415,-1.9591
14.857,0.75892,-1.9584
14.858,0.75565,-1.9581
14.859,0.75401,-1.9591
14.86,0.75696,-1.9578
14.861,0.76154,-1.9578
14.862,0.76579,-1.9571
14.863,0.7635,-1.9568
14.864,0.7635,-1.9568
14.865,0.75794,-1.9562
14.866,0.75336,-1.9562
14.867,0.75663,-1.9555
14.868,0.76252,-1.9562
14.869,0.76775,-1.9568
14.87,0.76677,-1.9568
14.871,0.76154,-1.9571
14.872,0.75761,-1.9571
14.873,0.75369,-1.9575
14.874,0.75761,-1.9578
14.875,0.76579,-1.9588
14.876,0.76841,-1.9575
14.877,0.76579,-1.9578
14.878,0.76252,-1.9578
14.879,0.75859,-1.9581
14.88,0.75761,-1.9581
14.881,0.75761,-1.9571
14.882,0.76154,-1.9581
14.883,0.7671,-1.9581
14.884,0.76742,-1.9581
14.885,0.76612,-1.9584
14.886,0.76121,-1.9588
14.887,0.75663,-1.9588
14.888,0.75565,-1.9591
14.889,0.76088,-1.9581
14.89,0.76481,-1.9598
14.891,0.7707,-1.9598
14.892,0.76841,-1.9601
14.893,0.76252,-1.9598
14.894,0.75892,-1.9607
14.895,0.7563,-1.9604
14.896,0.76056,-1.9607
14.897,0.76612,-1.9607
14.898,0.76841,-1.9601
14.899,0.76939,-1.9607
14.9,0.76415,-1.9611
14.901,0.76088,-1.9601
14.902,0.75859,-1.9604
14.903,0.76056,-1.9607
14.904,0.76546,-1.9607
14.905,0.76873,-1.9607
14.906,0.76971,-1.9611
14.907,0.76971,-1.9614
14.908,0.76285,-1.9604
14.909,0.75827,-1.9604
14.91,0.75729,-1.9614
14.911,0.76154,-1.9611
14.912,0.7707,-1.9604
14.913,0.77037,-1.9594
14.914,0.7707,-1.9598
14.915,0.76448,-1.9594
14.916,0.76023,-1.9594
14.917,0.75794,-1.9594
14.918,0.7635,-1.9594
14.919,0.76808,-1.9588
14.92,0.77102,-1.9598
14.921,0.77102,-1.9591
14.922,0.76677,-1.9594
14.923,0.76513,-1.9598
14.924,0.76088,-1.9594
14.925,0.75925,-1.9598
14.926,0.76415,-1.9594
14.927,0.76775,-1.9594
14.928,0.77397,-1.9591
14.929,0.77135,-1.9591
14.93,0.76579,-1.9575
14.931,0.76415,-1.9584
14.932,0.75859,-1.9578
14.933,0.76285,-1.9575
14.934,0.76939,-1.9584
14.935,0.772,-1.9575
14.936,0.772,-1.9575
14.937,0.76971,-1.9575
14.938,0.76415,-1.9584
14.939,0.76415,-1.9584
14.94,0.76219,-1.9588
14.941,0.76612,-1.9581
14.942,0.7707,-1.9581
14.943,0.77331,-1.9584
14.944,0.77397,-1.9581
14.945,0.7671,-1.9571
14.946,0.76219,-1.9571
14.947,0.76023,-1.9575
14.948,0.76317,-1.9571
14.949,0.772,-1.9568
14.95,0.7756,-1.9571
14.951,0.77397,-1.9568
14.952,0.7671,-1.9562
14.953,0.76415,-1.9565
14.954,0.76088,-1.9568
14.955,0.76742,-1.9575
14.956,0.77135,-1.9571
14.957,0.77331,-1.9568
14.958,0.77495,-1.9562
14.959,0.76971,-1.9558
14.96,0.76775,-1.9558
14.961,0.76415,-1.9558
14.962,0.76513,-1.9552
14.963,0.77004,-1.9555
14.964,0.77527,-1.9545
14.965,0.77462,-1.9542
14.966,0.77331,-1.9542
14.967,0.76677,-1.9535
14.968,0.76219,-1.9535
14.969,0.76383,-1.9535
14.97,0.76906,-1.9532
14.971,0.77756,-1.9532
14.972,0.77789,-1.9519
14.973,0.77168,-1.9522
14.974,0.76808,-1.9519
14.975,0.76317,-1.9522
14.976,0.7671,-1.9516
14.977,0.77102,-1.9512
14.978,0.77626,-1.9499
14.979,0.77658,-1.9496
14.98,0.77233,-1.9496
14.981,0.76841,-1.9486
14.982,0.76677,-1.9483
14.983,0.76742,-1.947
14.984,0.7707,-1.9467
14.985,0.77626,-1.9467
14.986,0.77658,-1.9473
14.987,0.77658,-1.9463
14.988,0.77004,-1.9457
14.989,0.76448,-1.9457
14.99,0.76677,-1.9457
14.991,0.77168,-1.9454
14.992,0.77658,-1.9454
14.993,0.77953,-1.9447
14.994,0.77495,-1.9447
14.995,0.77004,-1.9441
14.996,0.76546,-1.9437
14.997,0.76644,-1.9434
14.998,0.77495,-1.9434
14.999,0.7792,-1.9421
15,0.77822,-1.9424
15.001,0.77527,-1.9418
15.002,0.76971,-1.9424
15.003,0.76906,-1.9427
15.004,0.76906,-1.9431
15.005,0.772,-1.9431
15.006,0.77887,-1.9431
15.007,0.77887,-1.9437
15.008,0.77724,-1.9434
15.009,0.77233,-1.9437
15.01,0.76742,-1.9437
15.011,0.76808,-1.9431
15.012,0.77266,-1.9434
15.013,0.77756,-1.9437
15.014,0.7828,-1.9431
15.015,0.77724,-1.9431
15.016,0.77266,-1.9424
15.017,0.76808,-1.9434
15.018,0.76775,-1.9437
15.019,0.77626,-1.9437
15.02,0.78083,-1.9441
15.021,0.78083,-1.945
15.022,0.77724,-1.945
15.023,0.77233,-1.9454
15.024,0.7707,-1.9454
15.025,0.7707,-1.946
15.026,0.77724,-1.9467
15.027,0.77985,-1.9467
15.028,0.78149,-1.9463
15.029,0.77789,-1.9473
15.03,0.7756,-1.9457
15.031,0.76939,-1.9463
15.032,0.77037,-1.947
15.033,0.77789,-1.947
15.034,0.78051,-1.948
15.035,0.78509,-1.948
15.036,0.77756,-1.9473
15.037,0.77135,-1.9483
15.038,0.76939,-1.9493
15.039,0.77233,-1.9493
15.04,0.77985,-1.9496
15.041,0.78411,-1.9499
15.042,0.78214,-1.9503
15.043,0.77724,-1.9503
15.044,0.77135,-1.9506
15.045,0.77004,-1.9503
15.046,0.77527,-1.9509
15.047,0.78182,-1.9506
15.048,0.78312,-1.9503
15.049,0.78247,-1.9503
15.05,0.77527,-1.9506
15.051,0.77593,-1.9506
15.052,0.77168,-1.9519
15.053,0.77593,-1.9519
15.054,0.78083,-1.9522
15.055,0.78378,-1.9529
15.056,0.78443,-1.9535
15.057,0.77724,-1.9535
15.058,0.77266,-1.9535
15.059,0.772,-1.9545
15.06,0.77691,-1.9539
15.061,0.78378,-1.9548
15.062,0.78541,-1.9545
15.063,0.78214,-1.9545
15.064,0.77593,-1.9542
15.065,0.77233,-1.9545
15.066,0.77495,-1.9552
15.067,0.7828,-1.9552
15.068,0.78639,-1.9565
15.069,0.78541,-1.9565
15.07,0.78116,-1.9565
15.071,0.7756,-1.9581
15.072,0.77495,-1.9578
15.073,0.77626,-1.9584
15.074,0.7828,-1.9591
15.075,0.78574,-1.9591
15.076,0.78509,-1.9594
15.077,0.78018,-1.9591
15.078,0.77822,-1.9591
15.079,0.77331,-1.9584
15.08,0.77822,-1.9591
15.081,0.78312,-1.9588
15.082,0.78639,-1.9598
15.083,0.78803,-1.9594
15.084,0.77887,-1.9594
15.085,0.77397,-1.9594
15.086,0.77397,-1.9598
15.087,0.78018,-1.9604
15.088,0.78836,-1.962
15.089,0.78868,-1.9614
15.09,0.78312,-1.9624
15.091,0.77953,-1.9611
15.092,0.77397,-1.9614
15.093,0.77626,-1.9617
15.094,0.78345,-1.9624
15.095,0.7877,-1.9617
15.096,0.78738,-1.9607
15.097,0.78411,-1.9611
15.098,0.77756,-1.9607
15.099,0.77822,-1.9607
15.1,0.77887,-1.9611
15.101,0.78509,-1.9611
15.102,0.78836,-1.9604
15.103,0.78738,-1.9604
15.104,0.78607,-1.9607
15.105,0.78018,-1.9614
15.106,0.77495,-1.9614
15.107,0.78018,-1.9614
15.108,0.78607,-1.9614
15.109,0.78967,-1.9617
15.11,0.78868,-1.9614
15.111,0.78083,-1.9604
15.112,0.77724,-1.9601
15.113,0.77658,-1.9594
15.114,0.78345,-1.9591
15.115,0.7913,-1.9594
15.116,0.7913,-1.9588
15.117,0.78574,-1.9588
15.118,0.78182,-1.9578
15.119,0.77691,-1.9581
15.12,0.78182,-1.9581
15.121,0.78672,-1.9571
15.122,0.79097,-1.9565
15.123,0.78901,-1.9568
15.124,0.78378,-1.9562
15.125,0.78051,-1.9565
15.126,0.77985,-1.9562
15.127,0.78411,-1.9562
15.128,0.78999,-1.9548
15.129,0.79097,-1.9532
15.13,0.78836,-1.9532
15.131,0.78509,-1.9522
15.132,0.77985,-1.9519
15.133,0.77985,-1.9512
15.134,0.78705,-1.9506
15.135,0.7913,-1.9509
15.136,0.79457,-1.9503
15.137,0.78705,-1.9503
15.138,0.78051,-1.9503
15.139,0.77887,-1.9493
15.14,0.7828,-1.9496
15.141,0.7913,-1.9496
15.142,0.79359,-1.9493
15.143,0.79032,-1.9486
15.144,0.78411,-1.9476
15.145,0.77985,-1.9473
15.146,0.78116,-1.9473
15.147,0.79065,-1.9463
15.148,0.79359,-1.9467
15.149,0.79261,-1.9457
15.15,0.7877,-1.945
15.151,0.78312,-1.946
15.152,0.78149,-1.9467
15.153,0.78672,-1.9457
15.154,0.79065,-1.9467
15.155,0.79457,-1.9457
15.156,0.78967,-1.946
15.157,0.78639,-1.946
15.158,0.78247,-1.9454
15.159,0.78411,-1.9457
15.16,0.78967,-1.9457
15.161,0.79359,-1.9454
15.162,0.79392,-1.9457
15.163,0.79032,-1.9454
15.164,0.78411,-1.9447
15.165,0.78083,-1.9444
15.166,0.78672,-1.9447
15.167,0.79294,-1.9444
15.168,0.79817,-1.9447
15.169,0.79326,-1.9454
15.17,0.78672,-1.945
15.171,0.78312,-1.946
15.172,0.78345,-1.9454
15.173,0.79097,-1.946
15.174,0.79523,-1.945
15.175,0.79621,-1.9463
15.176,0.79228,-1.9457
15.177,0.78639,-1.9457
15.178,0.78345,-1.945
15.179,0.78738,-1.9457
15.18,0.79326,-1.9444
15.181,0.79555,-1.9454
15.182,0.7949,-1.9444
15.183,0.78901,-1.9444
15.184,0.78836,-1.9444
15.185,0.78574,-1.9447
15.186,0.79097,-1.9447
15.187,0.79653,-1.945
15.188,0.79653,-1.9447
15.189,0.79457,-1.9444
15.19,0.78868,-1.945
15.191,0.78247,-1.9454
15.192,0.78868,-1.9444
15.193,0.79457,-1.9444
15.194,0.7985,-1.9437
15.195,0.7949,-1.9437
15.196,0.78803,-1.9421
15.197,0.78541,-1.9431
15.198,0.78639,-1.9427
15.199,0.79392,-1.9418
15.2,0.80046,-1.9421
15.201,0.79948,-1.9424
15.202,0.7913,-1.9421
15.203,0.78672,-1.9424
15.204,0.78541,-1.9427
15.205,0.7949,-1.9427
15.206,0.79882,-1.9421
15.207,0.79817,-1.9424
15.208,0.79392,-1.9418
15.209,0.78934,-1.9421
15.21,0.78836,-1.9414
15.211,0.7913,-1.9411
15.212,0.79588,-1.9414
15.213,0.80046,-1.9401
15.214,0.79621,-1.9408
15.215,0.79294,-1.9401
15.216,0.78836,-1.9411
15.217,0.78803,-1.9405
15.218,0.79392,-1.9411
15.219,0.79817,-1.9411
15.22,0.80013,-1.9405
15.221,0.79653,-1.9401
15.222,0.79097,-1.9411
15.223,0.78574,-1.9405
15.224,0.7913,-1.9405
15.225,0.79784,-1.9401
15.226,0.80177,-1.9401
15.227,0.79817,-1.9408
15.228,0.7913,-1.9405
15.229,0.78836,-1.9405
15.23,0.78901,-1.9405
15.231,0.79882,-1.9398
15.232,0.80209,-1.9395
15.233,0.80079,-1.9395
15.234,0.79621,-1.9391
15.235,0.79032,-1.9398
15.236,0.79065,-1.9391
15.237,0.79392,-1.9401
15.238,0.80079,-1.9395
15.239,0.80209,-1.9401
15.24,0.79882,-1.9395
15.241,0.79359,-1.9391
15.242,0.79097,-1.9388
15.243,0.79163,-1.9395
15.244,0.7985,-1.9385
15.245,0.80111,-1.9378
15.246,0.80144,-1.9372
15.247,0.79719,-1.9372
15.248,0.7913,-1.9372
15.249,0.78901,-1.9369
15.25,0.79653,-1.9359
15.251,0.80111,-1.9369
15.252,0.80602,-1.9359
15.253,0.79915,-1.9369
15.254,0.79294,-1.9359
15.255,0.78967,-1.9362
15.256,0.79326,-1.9359
15.257,0.80144,-1.9362
15.258,0.80471,-1.9359
15.259,0.80275,-1.9355
15.26,0.79719,-1.9349
15.261,0.79294,-1.9349
15.262,0.79097,-1.9352
15.263,0.79752,-1.9339
15.264,0.80177,-1.9333
15.265,0.80471,-1.9323
15.266,0.80079,-1.9336
15.267,0.7949,-1.9329
15.268,0.79359,-1.9323
15.269,0.79588,-1.9323
15.27,0.80046,-1.9326
15.271,0.80569,-1.9326
15.272,0.80209,-1.9319
15.273,0.80079,-1.9319
15.274,0.7949,-1.9326
15.275,0.79163,-1.9319
15.276,0.79882,-1.9326
15.277,0.8034,-1.9323
15.278,0.80798,-1.9326
15.279,0.80144,-1.9313
15.28,0.79326,-1.9319
15.281,0.79228,-1.9313
15.282,0.79784,-1.9306
15.283,0.80602,-1.9306
15.284,0.80602,-1.9306
15.285,0.80275,-1.931
15.286,0.79588,-1.931
15.287,0.79294,-1.931
15.288,0.79752,-1.931
15.289,0.80733,-1.9316
15.29,0.807,-1.9316
15.291,0.80308,-1.9319
15.292,0.79784,-1.9313
15.293,0.79294,-1.9319
15.294,0.79882,-1.9319
15.295,0.80569,-1.9323
15.296,0.80733,-1.9323
15.297,0.80602,-1.9329
15.298,0.7985,-1.9316
15.299,0.79784,-1.9323
15.3,0.79686,-1.9323
15.301,0.80308,-1.9326
15.302,0.80766,-1.9326
15.303,0.80667,-1.9326
15.304,0.8034,-1.9336
15.305,0.79719,-1.9339
15.306,0.79555,-1.9349
15.307,0.80177,-1.9349
15.308,0.807,-1.9342
15.309,0.80929,-1.9359
15.31,0.80471,-1.9346
15.311,0.79817,-1.9359
15.312,0.79457,-1.9346
15.313,0.7985,-1.9352
15.314,0.80831,-1.9355
15.315,0.81027,-1.9362
15.316,0.80667,-1.9359
15.317,0.79948,-1.9362
15.318,0.79621,-1.9369
15.319,0.79915,-1.9369
15.32,0.80962,-1.9378
15.321,0.81125,-1.9382
15.322,0.80733,-1.9385
15.323,0.80111,-1.9382
15.324,0.79588,-1.9395
15.325,0.80177,-1.9395
15.326,0.80733,-1.9398
15.327,0.80962,-1.9391
15.328,0.80929,-1.9401
15.329,0.80209,-1.9395
15.33,0.80013,-1.9395
15.331,0.80013,-1.9395
15.332,0.807,-1.9411
15.333,0.81223,-1.9405
15.334,0.80864,-1.9408
15.335,0.80537,-1.9401
15.336,0.79948,-1.9414
15.337,0.80079,-1.9411
15.338,0.80537,-1.9427
