15.605,0.20223,-2.0549
15.606,0.20223,-2.0553
15.607,0.20452,-2.0556
15.608,0.2006,-2.0556
15.609,0.19962,-2.0559
15.61,0.2042,-2.0559
15.611,0.20387,-2.0569
15.612,0.20354,-2.0546
15.613,0.20322,-2.0562
15.614,0.20518,-2.0546
15.615,0.20289,-2.0546
15.616,0.20256,-2.0549
15.617,0.20616,-2.0556
15.618,0.20289,-2.0549
15.619,0.20256,-2.0549
15.62,0.20485,-2.0553
15.621,0.20616,-2.0559
15.622,0.20485,-2.0546
15.623,0.2042,-2.0556
15.624,0.20649,-2.0559
15.625,0.20354,-2.0562
15.626,0.20354,-2.0556
15.627,0.2042,-2.0553
15.628,0.20485,-2.0556
15.629,0.20452,-2.0546
15.63,0.2055,-2.0546
15.631,0.20681,-2.0549
15.632,0.20518,-2.0536
15.633,0.20387,-2.0533
15.634,0.20779,-2.053
15.635,0.20518,-2.0536
15.636,0.20387,-2.052
15.637,0.20354,-2.053
15.638,0.20714,-2.053
15.639,0.2055,-2.0523
15.64,0.20616,-2.053
15.641,0.2091,-2.052
15.642,0.20485,-2.0517
15.643,0.2055,-2.0513
15.644,0.20845,-2.0507
15.645,0.20616,-2.05
15.646,0.20518,-2.0497
15.647,0.20583,-2.049
15.648,0.20845,-2.0481
15.649,0.20681,-2.0481
15.65,0.20747,-2.0477
15.651,0.20976,-2.0477
15.652,0.2055,-2.0464
15.653,0.20714,-2.0458
15.654,0.20649,-2.0461
15.655,0.20714,-2.0458
15.656,0.20681,-2.0448
15.657,0.20779,-2.0451
15.658,0.21074,-2.0451
15.659,0.20779,-2.0441
15.66,0.20747,-2.0441
15.661,0.20976,-2.0428
15.662,0.20845,-2.0428
15.663,0.2055,-2.0422
15.664,0.2055,-2.0418
15.665,0.21008,-2.0402
15.666,0.20812,-2.0405
15.667,0.20812,-2.0399
15.668,0.21139,-2.0402
15.669,0.20812,-2.0386
15.67,0.20747,-2.0396
15.671,0.20845,-2.0396
15.672,0.20812,-2.0396
15.673,0.20878,-2.0392
15.674,0.20878,-2.0405
15.675,0.21205,-2.0396
15.676,0.20878,-2.0399
15.677,0.20845,-2.0396
15.678,0.21106,-2.0399
15.679,0.21008,-2.0392
15.68,0.20812,-2.0396
15.681,0.20812,-2.0389
15.682,0.21041,-2.0392
15.683,0.21008,-2.0389
15.684,0.21008,-2.0399
15.685,0.21368,-2.0402
15.686,0.2091,-2.0402
15.687,0.20943,-2.0399
15.688,0.21041,-2.0412
15.689,0.20943,-2.0418
15.69,0.20845,-2.0425
15.691,0.21074,-2.0425
15.692,0.21335,-2.0438
15.693,0.21074,-2.0435
15.694,0.21074,-2.0438
15.695,0.21335,-2.0441
15.696,0.21139,-2.0445
15.697,0.21074,-2.0445
15.698,0.2091,-2.0454
15.699,0.21205,-2.0451
15.7,0.21106,-2.0461
15.701,0.21139,-2.0468
15.702,0.21532,-2.0477
15.703,0.21172,-2.0477
15.704,0.21074,-2.0474
15.705,0.2127,-2.0494
15.706,0.21139,-2.0497
15.707,0.21074,-2.0507
15.708,0.21139,-2.0513
15.709,0.21466,-2.052
15.71,0.21237,-2.0523
15.711,0.2127,-2.053
15.712,0.2163,-2.0533
15.713,0.2127,-2.0536
15.714,0.2127,-2.0536
15.715,0.21074,-2.0536
15.716,0.21237,-2.0546
15.717,0.21237,-2.0536
15.718,0.21303,-2.0553
15.719,0.21564,-2.0556
15.72,0.21466,-2.0566
15.721,0.21237,-2.0579
15.722,0.21564,-2.0575
15.723,0.21368,-2.0595
15.724,0.21139,-2.0592
15.725,0.21237,-2.0605
15.726,0.21532,-2.0605
15.727,0.21335,-2.0611
15.728,0.21434,-2.0605
15.729,0.21793,-2.0615
15.73,0.21466,-2.0602
15.731,0.21401,-2.0608
15.732,0.21335,-2.0602
15.733,0.21368,-2.0605
15.734,0.21401,-2.0598
15.735,0.21466,-2.0611
15.736,0.21826,-2.0615
15.737,0.21564,-2.0618
15.738,0.21564,-2.0611
15.739,0.21564,-2.0618
15.74,0.21663,-2.0618
15.741,0.21335,-2.0631
15.742,0.21466,-2.0615
15.743,0.21728,-2.0618
15.744,0.2163,-2.0621
15.745,0.2163,-2.0611
15.746,0.2199,-2.0602
15.747,0.2163,-2.0608
15.748,0.21564,-2.0592
15.749,0.21368,-2.0592
15.75,0.21564,-2.0582
15.751,0.21499,-2.0572
15.752,0.21728,-2.0572
15.753,0.21957,-2.0572
15.754,0.21761,-2.0569
15.755,0.2163,-2.0556
15.756,0.21859,-2.0559
15.757,0.21695,-2.0553
15.758,0.21434,-2.0566
15.759,0.21564,-2.0543
15.76,0.21793,-2.0539
15.761,0.21695,-2.0523
15.762,0.21891,-2.0513
15.763,0.22055,-2.051
15.764,0.21663,-2.05
15.765,0.21793,-2.0481
15.766,0.21564,-2.0484
15.767,0.21793,-2.0458
15.768,0.21761,-2.0461
15.769,0.21859,-2.0454
15.77,0.22055,-2.0454
15.771,0.21793,-2.0441
15.772,0.21728,-2.0448
15.773,0.22022,-2.0441
15.774,0.21761,-2.0441
15.775,0.21793,-2.0435
15.776,0.21728,-2.0422
15.777,0.22088,-2.0422
15.778,0.21793,-2.0412
15.779,0.2199,-2.0399
15.78,0.22153,-2.0402
15.781,0.21891,-2.0386
15.782,0.21826,-2.0386
15.783,0.21826,-2.0369
15.784,0.2199,-2.0369
15.785,0.22055,-2.0373
15.786,0.22022,-2.0373
15.787,0.22251,-2.0363
15.788,0.2199,-2.0366
15.789,0.21859,-2.036
15.79,0.22186,-2.0369
15.791,0.21826,-2.0366
15.792,0.21826,-2.036
15.793,0.21957,-2.0353
15.794,0.22153,-2.0366
15.795,0.2199,-2.0356
15.796,0.2199,-2.0356
15.797,0.22284,-2.035
15.798,0.22055,-2.0353
15.799,0.21859,-2.0347
15.8,0.22055,-2.035
15.801,0.22284,-2.0356
15.802,0.22219,-2.036
15.803,0.22186,-2.0356
15.804,0.22317,-2.0363
15.805,0.2212,-2.0363
15.806,0.2212,-2.0373
15.807,0.22317,-2.0376
15.808,0.2212,-2.0382
15.809,0.22186,-2.0386
15.81,0.22284,-2.0382
15.811,0.22382,-2.0382
15.812,0.22251,-2.0389
15.813,0.22055,-2.0399
15.814,0.22415,-2.0399
15.815,0.22055,-2.0396
15.816,0.22153,-2.0399
15.817,0.22382,-2.0412
15.818,0.2248,-2.0409
15.819,0.22382,-2.0415
15.82,0.22317,-2.0415
15.821,0.22284,-2.0428
15.822,0.22284,-2.0435
15.823,0.2212,-2.0454
15.824,0.22611,-2.0458
15.825,0.22349,-2.0458
15.826,0.22415,-2.0461
15.827,0.2248,-2.0474
15.828,0.22513,-2.0477
15.829,0.22284,-2.0477
15.83,0.22317,-2.0474
15.831,0.22317,-2.0477
15.832,0.22284,-2.0484
15.833,0.22382,-2.0497
15.834,0.22775,-2.0507
15.835,0.22611,-2.0494
15.836,0.22546,-2.0504
15.837,0.22415,-2.0513
15.838,0.22546,-2.052
15.839,0.22219,-2.0526
